TaskID,WaitTimeOrDetourTime
61742,5.197000
61743,8.506001
61744,-1.000000
61745,-1.000000
61746,7.196001
61747,0.345000
61748,-1.000000
61749,-1.000000
61750,8.199000
61751,0.000000
61752,-1.000000
61753,-1.000000
61754,5.309000
61755,9.525001
61756,-1.000000
61757,-1.000000
61758,6.928000
61759,0.345000
61760,9.641001
61761,5.493000
61762,6.348001
61763,9.592000
61764,8.280001
61765,7.730000
61766,-1.000000
61767,-1.000000
61768,-1.000000
61769,-1.000000
61770,-1.000000
61771,-1.000000
61772,-1.000000
61773,-1.000000
61774,1.040000
61775,9.436001
61776,9.256001
61777,0.000000
61778,-1.000000
61779,-1.000000
61780,-1.000000
61781,-1.000000
61782,-1.000000
61783,-1.000000
61784,6.981000
61785,9.578000
61786,9.845000
61787,7.585001
61788,7.365000
61789,1.147000
61790,4.689000
61791,5.948000
61792,-1.000000
61793,-1.000000
61794,-1.000000
61795,-1.000000
61796,7.064000
61797,9.578000
61798,-1.000000
61799,-1.000000
61800,6.360000
61801,8.000000
61802,-1.000000
61803,-1.000000
61804,8.369000
61805,0.987000
61806,9.963000
61807,0.000000
61808,3.688000
61809,0.000000
61810,-1.000000
61811,-1.000000
61812,5.529000
61813,9.417001
61814,-1.000000
61815,-1.000000
61816,9.807000
61817,8.161000
61818,-1.000000
61819,-1.000000
61820,5.587000
61821,0.345000
61822,8.641001
61823,8.161000
61824,9.624001
61825,5.578000
61826,8.928000
61827,0.000000
61828,5.348000
61829,8.000000
61830,-1.000000
61831,-1.000000
61832,0.313000
61833,4.608000
61834,-1.000000
61835,-1.000000
61836,9.805000
61837,7.020000
61838,-1.000000
61839,-1.000000
61840,-1.000000
61841,-1.000000
61842,1.489000
61843,4.076000
61844,1.187000
61845,7.655000
61846,-1.000000
61847,-1.000000
61848,6.928000
61849,0.000000
61850,-1.000000
61851,-1.000000
61852,-1.000000
61853,-1.000000
61854,5.848000
61855,6.583000
61856,6.512000
61857,0.000000
61858,-1.000000
61859,-1.000000
61860,-1.000000
61861,-1.000000
61862,8.408000
61863,3.405000
61864,-1.000000
61865,-1.000000
61866,4.785000
61867,8.851001
61868,-1.000000
61869,-1.000000
61870,7.700000
61871,0.000000
61872,-1.000000
61873,-1.000000
61874,4.749000
61875,0.000000
61876,-1.000000
61877,-1.000000
61878,8.364000
61879,9.417001
61880,-1.000000
61881,-1.000000
61882,-1.000000
61883,-1.000000
61884,-1.000000
61885,-1.000000
61886,9.771001
61887,0.000000
61888,9.890000
61889,0.161000
61890,5.342000
61891,8.161000
61892,-1.000000
61893,-1.000000
61894,-1.000000
61895,-1.000000
61896,-1.000000
61897,-1.000000
61898,-1.000000
61899,-1.000000
61900,8.624001
61901,9.948001
61902,8.865001
61903,9.072001
61904,-1.000000
61905,-1.000000
61906,7.271000
61907,0.000000
61908,-1.000000
61909,-1.000000
61910,-1.000000
61911,-1.000000
61912,-1.000000
61913,-1.000000
61914,8.962001
61915,6.928000
61916,3.427000
61917,0.421000
61918,4.785000
61919,9.417001
61920,4.187000
61921,0.000000
61922,-1.000000
61923,-1.000000
61924,-1.000000
61925,-1.000000
61926,6.440001
61927,5.072000
61928,-1.000000
61929,-1.000000
61930,-1.000000
61931,-1.000000
61932,-1.000000
61933,-1.000000
61934,-1.000000
61935,-1.000000
61936,-1.000000
61937,-1.000000
61938,-1.000000
61939,-1.000000
61940,5.463000
61941,0.033000
61942,-1.000000
61943,-1.000000
61944,5.397000
61945,7.423000
61946,-1.000000
61947,-1.000000
61948,-1.000000
61949,-1.000000
61950,-1.000000
61951,-1.000000
61952,2.564000
61953,7.181000
61954,-1.000000
61955,-1.000000
61956,1.190000
61957,0.345000
61958,-1.000000
61959,-1.000000
61960,9.805000
61961,7.215000
61962,-1.000000
61963,-1.000000
61964,-1.000000
61965,-1.000000
61966,-1.000000
61967,-1.000000
61968,8.118000
61969,0.000000
61970,1.483000
61971,9.578000
61972,-1.000000
61973,-1.000000
61974,3.188000
61975,4.000000
61976,-1.000000
61977,-1.000000
61978,-1.000000
61979,-1.000000
61980,7.587000
61981,0.094000
61982,-1.000000
61983,-1.000000
61984,-1.000000
61985,-1.000000
61986,6.626000
61987,8.657001
61988,-1.000000
61989,-1.000000
61990,9.356001
61991,4.345000
61992,2.022000
61993,0.000000
61994,-1.000000
61995,-1.000000
61996,3.975000
61997,3.181000
61998,-1.000000
61999,-1.000000
62000,0.629000
62001,2.617000
62002,7.184000
62003,0.000000
62004,7.632000
62005,0.000000
62006,7.440001
62007,9.670000
62008,-1.000000
62009,-1.000000
62010,-1.000000
62011,-1.000000
62012,7.975000
62013,0.000000
62014,6.741000
62015,8.000000
62016,7.587000
62017,3.781000
62018,3.674000
62019,9.180000
62020,8.196000
62021,0.076000
62022,7.440001
62023,8.000000
62024,-1.000000
62025,-1.000000
62026,8.433001
62027,0.000000
62028,9.154000
62029,9.798000
62030,3.786000
62031,0.000000
62032,-1.000000
62033,-1.000000
62034,0.813000
62035,0.000000
62036,-1.000000
62037,-1.000000
62038,6.100000
62039,4.000000
62040,4.706000
62041,0.000000
62042,-1.000000
62043,-1.000000
62044,4.651000
62045,0.000000
62046,-1.000000
62047,-1.000000
62048,-1.000000
62049,-1.000000
62050,9.056001
62051,9.166000
62052,-1.000000
62053,-1.000000
62054,-1.000000
62055,-1.000000
62056,-1.000000
62057,-1.000000
62058,-1.000000
62059,-1.000000
62060,-1.000000
62061,-1.000000
62062,1.313000
62063,3.067000
62064,3.569000
62065,8.101001
62066,-1.000000
62067,-1.000000
62068,8.064000
62069,9.493000
62070,-1.000000
62071,-1.000000
62072,-1.000000
62073,-1.000000
62074,-1.000000
62075,-1.000000
62076,-1.000000
62077,-1.000000
62078,8.534000
62079,7.181000
62080,-1.000000
62081,-1.000000
62082,-1.000000
62083,-1.000000
62084,2.786000
62085,2.144000
62086,-1.000000
62087,-1.000000
62088,-1.000000
62089,-1.000000
62090,-1.000000
62091,-1.000000
62092,-1.000000
62093,-1.000000
62094,-1.000000
62095,-1.000000
62096,-1.000000
62097,-1.000000
62098,-1.000000
62099,-1.000000
62100,0.584000
62101,0.000000
62102,9.901000
62103,9.147000
62104,-1.000000
62105,-1.000000
62106,-1.000000
62107,-1.000000
62108,-1.000000
62109,-1.000000
62110,5.000000
62111,9.670000
62112,-1.000000
62113,-1.000000
62114,-1.000000
62115,-1.000000
62116,-1.000000
62117,-1.000000
62118,4.059000
62119,8.598001
62120,6.872000
62121,0.000000
62122,-1.000000
62123,-1.000000
62124,-1.000000
62125,-1.000000
62126,-1.000000
62127,-1.000000
62128,7.345000
62129,0.000000
62130,5.972000
62131,4.151000
62132,7.842000
62133,3.915000
62134,-1.000000
62135,-1.000000
62136,-1.000000
62137,-1.000000
62138,-1.000000
62139,-1.000000
62140,9.130000
62141,2.928000
62142,-1.000000
62143,-1.000000
62144,-1.000000
62145,-1.000000
62146,1.751000
62147,1.072000
62148,7.492001
62149,6.583000
62150,-1.000000
62151,-1.000000
62152,9.633000
62153,2.230000
62154,-1.000000
62155,-1.000000
62156,-1.000000
62157,-1.000000
62158,-1.000000
62159,-1.000000
62160,-1.000000
62161,-1.000000
62162,-1.000000
62163,-1.000000
62164,9.130000
62165,5.511000
62166,-1.000000
62167,-1.000000
62168,-1.000000
62169,-1.000000
62170,8.741000
62171,7.156000
62172,-1.000000
62173,-1.000000
62174,-1.000000
62175,-1.000000
62176,6.732000
62177,8.000000
62178,3.440000
62179,8.000000
62180,-1.000000
62181,-1.000000
62182,9.088000
62183,2.928000
62184,-1.000000
62185,-1.000000
62186,9.738001
62187,7.273000
62188,5.416000
62189,0.000000
62190,-1.000000
62191,-1.000000
62192,-1.000000
62193,-1.000000
62194,6.771000
62195,6.453000
62196,-1.000000
62197,-1.000000
62198,-1.000000
62199,-1.000000
62200,7.850000
62201,9.483001
62202,-1.000000
62203,-1.000000
62204,6.932000
62205,8.253000
62206,-1.000000
62207,-1.000000
62208,4.136000
62209,9.511001
62210,4.155000
62211,8.057000
62212,5.741000
62213,8.651000
62214,-1.000000
62215,-1.000000
62216,7.536000
62217,4.270000
62218,-1.000000
62219,-1.000000
62220,-1.000000
62221,-1.000000
62222,9.865001
62223,1.072000
62224,3.059000
62225,6.144000
62226,-1.000000
62227,-1.000000
62228,-1.000000
62229,-1.000000
62230,-1.000000
62231,-1.000000
62232,4.000000
62233,0.000000
62234,9.112000
62235,5.670000
62236,-1.000000
62237,-1.000000
62238,-1.000000
62239,-1.000000
62240,8.713000
62241,0.000000
62242,7.077000
62243,9.603001
62244,5.040000
62245,8.270000
62246,-1.000000
62247,-1.000000
62248,-1.000000
62249,-1.000000
62250,-1.000000
62251,-1.000000
62252,4.241000
62253,0.000000
62254,7.365000
62255,0.000000
62256,9.825001
62257,0.000000
62258,4.114000
62259,5.072000
62260,5.256000
62261,9.635000
62262,-1.000000
62263,-1.000000
62264,-1.000000
62265,-1.000000
62266,1.914000
62267,0.000000
62268,9.408000
62269,1.417000
62270,2.187000
62271,5.166000
62272,9.013000
62273,4.000000
62274,-1.000000
62275,-1.000000
62276,9.513000
62277,0.000000
62278,-1.000000
62279,-1.000000
62280,5.289000
62281,6.928000
62282,-1.000000
62283,-1.000000
62284,8.624001
62285,7.726000
62286,5.486000
62287,3.027000
62288,-1.000000
62289,-1.000000
62290,9.732000
62291,5.417000
62292,-1.000000
62293,-1.000000
62294,-1.000000
62295,-1.000000
62296,-1.000000
62297,-1.000000
62298,9.626000
62299,8.000000
62300,-1.000000
62301,-1.000000
62302,5.291000
62303,9.072001
62304,8.368000
62305,0.000000
62306,-1.000000
62307,-1.000000
62308,9.681001
62309,9.798000
62310,-1.000000
62311,-1.000000
62312,6.916000
62313,0.230000
62314,7.772000
62315,4.000000
62316,-1.000000
62317,-1.000000
62318,-1.000000
62319,-1.000000
62320,-1.000000
62321,-1.000000
62322,-1.000000
62323,-1.000000
62324,-1.000000
62325,-1.000000
62326,-1.000000
62327,-1.000000
62328,-1.000000
62329,-1.000000
62330,-1.000000
62331,-1.000000
62332,6.482000
62333,9.865001
62334,6.231000
62335,5.292000
62336,-1.000000
62337,-1.000000
62338,-1.000000
62339,-1.000000
62340,7.697001
62341,0.000000
62342,8.368000
62343,0.000000
62344,7.477000
62345,7.526000
62346,-1.000000
62347,-1.000000
62348,-1.000000
62349,-1.000000
62350,7.697001
62351,4.505000
62352,-1.000000
62353,-1.000000
62354,-1.000000
62355,-1.000000
62356,-1.000000
62357,-1.000000
62358,-1.000000
62359,-1.000000
62360,5.331000
62361,4.000000
62362,9.691000
62363,4.345000
62364,8.994000
62365,2.144000
62366,9.110001
62367,2.928000
62368,-1.000000
62369,-1.000000
62370,4.517000
62371,6.422000
62372,6.850000
62373,2.928000
62374,-1.000000
62375,-1.000000
62376,-1.000000
62377,-1.000000
62378,-1.000000
62379,-1.000000
62380,8.962001
62381,4.421000
62382,6.754000
62383,3.079000
62384,-1.000000
62385,-1.000000
62386,4.579000
62387,0.000000
62388,-1.000000
62389,-1.000000
62390,1.279000
62391,1.417000
62392,-1.000000
62393,-1.000000
62394,7.674000
62395,0.000000
62396,5.279000
62397,0.000000
62398,-1.000000
62399,-1.000000
62400,6.423000
62401,0.000000
62402,1.539000
62403,0.000000
62404,-1.000000
62405,-1.000000
62406,9.971001
62407,8.312000
62408,8.423000
62409,0.000000
62410,9.588000
62411,6.422000
62412,9.019000
62413,0.727000
62414,8.271001
62415,3.020000
62416,-1.000000
62417,-1.000000
62418,-1.000000
62419,-1.000000
62420,-1.000000
62421,-1.000000
62422,4.195000
62423,0.000000
62424,0.000000
62425,0.000000
62426,9.534000
62427,7.368001
62428,7.359000
62429,1.453000
62430,-1.000000
62431,-1.000000
62432,-1.000000
62433,-1.000000
62434,-1.000000
62435,-1.000000
62436,-1.000000
62437,-1.000000
62438,8.469001
62439,8.000000
62440,1.877000
62441,9.005000
62442,-1.000000
62443,-1.000000
62444,-1.000000
62445,-1.000000
62446,-1.000000
62447,-1.000000
62448,-1.000000
62449,-1.000000
62450,-1.000000
62451,-1.000000
62452,-1.000000
62453,-1.000000
62454,-1.000000
62455,-1.000000
62456,6.115000
62457,0.000000
62458,8.348001
62459,9.600000
62460,-1.000000
62461,-1.000000
62462,-1.000000
62463,-1.000000
62464,6.100000
62465,6.479000
62466,-1.000000
62467,-1.000000
62468,-1.000000
62469,-1.000000
62470,-1.000000
62471,-1.000000
62472,-1.000000
62473,-1.000000
62474,-1.000000
62475,-1.000000
62476,-1.000000
62477,-1.000000
62478,-1.000000
62479,-1.000000
62480,5.544000
62481,0.000000
62482,-1.000000
62483,-1.000000
62484,-1.000000
62485,-1.000000
62486,-1.000000
62487,-1.000000
62488,-1.000000
62489,-1.000000
62490,6.928000
62491,0.000000
62492,-1.000000
62493,-1.000000
62494,-1.000000
62495,-1.000000
62496,-1.000000
62497,-1.000000
62498,-1.000000
62499,-1.000000
62500,6.207000
62501,0.000000
62502,-1.000000
62503,-1.000000
62504,-1.000000
62505,-1.000000
62506,8.555000
62507,0.000000
62508,9.901000
62509,0.000000
62510,2.416000
62511,7.181000
62512,6.844000
62513,1.072000
62514,-1.000000
62515,-1.000000
62516,-1.000000
62517,-1.000000
62518,-1.000000
62519,-1.000000
62520,-1.000000
62521,-1.000000
62522,-1.000000
62523,-1.000000
62524,4.000000
62525,0.000000
62526,-1.000000
62527,-1.000000
62528,-1.000000
62529,-1.000000
62530,2.715000
62531,7.627000
62532,-1.000000
62533,-1.000000
62534,-1.000000
62535,-1.000000
62536,-1.000000
62537,-1.000000
62538,-1.000000
62539,-1.000000
62540,-1.000000
62541,-1.000000
62542,-1.000000
62543,-1.000000
62544,5.772000
62545,5.798000
62546,9.713000
62547,1.578000
62548,-1.000000
62549,-1.000000
62550,6.207000
62551,8.000000
62552,4.394000
62553,4.345000
62554,-1.000000
62555,-1.000000
62556,-1.000000
62557,-1.000000
62558,-1.000000
62559,-1.000000
62560,0.957000
62561,0.000000
62562,-1.000000
62563,-1.000000
62564,2.256000
62565,5.105000
62566,-1.000000
62567,-1.000000
62568,8.536000
62569,8.681001
62570,-1.000000
62571,-1.000000
62572,9.280001
62573,0.000000
62574,7.569000
62575,0.059000
62576,-1.000000
62577,-1.000000
62578,-1.000000
62579,-1.000000
62580,-1.000000
62581,-1.000000
62582,6.040000
62583,9.436001
62584,8.512000
62585,0.279000
62586,8.440001
62587,0.000000
62588,-1.000000
62589,-1.000000
62590,8.252001
62591,1.291000
62592,-1.000000
62593,-1.000000
62594,-1.000000
62595,-1.000000
62596,-1.000000
62597,-1.000000
62598,6.681000
62599,0.000000
62600,-1.000000
62601,-1.000000
62602,9.656000
62603,0.726000
62604,4.928000
62605,3.479000
62606,-1.000000
62607,-1.000000
62608,8.631001
62609,0.000000
62610,-1.000000
62611,-1.000000
62612,-1.000000
62613,-1.000000
62614,6.449000
62615,8.000000
62616,-1.000000
62617,-1.000000
62618,8.016001
62619,8.000000
62620,-1.000000
62621,-1.000000
62622,-1.000000
62623,-1.000000
62624,8.355000
62625,5.072000
62626,-1.000000
62627,-1.000000
62628,9.528001
62629,1.417000
62630,-1.000000
62631,-1.000000
62632,9.656000
62633,0.000000
62634,8.075001
62635,0.727000
62636,8.195001
62637,8.000000
62638,9.431001
62639,8.000000
62640,-1.000000
62641,-1.000000
62642,7.064000
62643,0.000000
62644,6.129000
62645,8.071000
62646,-1.000000
62647,-1.000000
62648,-1.000000
62649,-1.000000
62650,-1.000000
62651,-1.000000
62652,1.962000
62653,6.928000
62654,-1.000000
62655,-1.000000
62656,-1.000000
62657,-1.000000
62658,9.348001
62659,9.688001
62660,-1.000000
62661,-1.000000
62662,-1.000000
62663,-1.000000
62664,-1.000000
62665,-1.000000
62666,5.207000
62667,0.000000
62668,-1.000000
62669,-1.000000
62670,-1.000000
62671,-1.000000
62672,9.529000
62673,9.925000
62674,-1.000000
62675,-1.000000
62676,-1.000000
62677,-1.000000
62678,-1.000000
62679,-1.000000
62680,8.496000
62681,8.000000
62682,9.294001
62683,0.617000
62684,1.741000
62685,0.651000
62686,8.477000
62687,0.506000
62688,8.294001
62689,0.000000
62690,-1.000000
62691,-1.000000
62692,-1.000000
62693,-1.000000
62694,9.865001
62695,4.506000
62696,-1.000000
62697,-1.000000
62698,-1.000000
62699,-1.000000
62700,2.486000
62701,0.000000
62702,-1.000000
62703,-1.000000
62704,-1.000000
62705,-1.000000
62706,8.487000
62707,0.000000
62708,-1.000000
62709,-1.000000
62710,-1.000000
62711,-1.000000
62712,-1.000000
62713,-1.000000
62714,7.477000
62715,0.000000
62716,8.440001
62717,9.578000
62718,7.607000
62719,0.000000
62720,-1.000000
62721,-1.000000
62722,4.738000
62723,9.856001
62724,8.738001
62725,0.000000
62726,-1.000000
62727,-1.000000
62728,8.348001
62729,0.000000
62730,5.986000
62731,8.785001
62732,6.588000
62733,0.000000
62734,0.135000
62735,0.000000
62736,9.469001
62737,8.000000
62738,8.289001
62739,8.195001
62740,-1.000000
62741,-1.000000
62742,9.932000
62743,4.000000
62744,-1.000000
62745,-1.000000
62746,-1.000000
62747,-1.000000
62748,-1.000000
62749,-1.000000
62750,-1.000000
62751,-1.000000
62752,7.697001
62753,1.147000
62754,6.482000
62755,6.928000
62756,1.331000
62757,0.000000
62758,7.641000
62759,5.613000
62760,-1.000000
62761,-1.000000
62762,-1.000000
62763,-1.000000
62764,-1.000000
62765,-1.000000
62766,7.423000
62767,0.381000
62768,-1.000000
62769,-1.000000
62770,6.483000
62771,0.000000
62772,9.292001
62773,6.422000
62774,-1.000000
62775,-1.000000
62776,6.957000
62777,0.092000
62778,-1.000000
62779,-1.000000
62780,7.913001
62781,0.000000
62782,7.000000
62783,0.000000
62784,-1.000000
62785,-1.000000
62786,1.152000
62787,1.582000
62788,-1.000000
62789,-1.000000
62790,-1.000000
62791,-1.000000
62792,6.617000
62793,1.417000
62794,-1.000000
62795,-1.000000
62796,-1.000000
62797,-1.000000
62798,-1.000000
62799,-1.000000
62800,-1.000000
62801,-1.000000
62802,-1.000000
62803,-1.000000
62804,-1.000000
62805,-1.000000
62806,7.355000
62807,9.493000
62808,-1.000000
62809,-1.000000
62810,-1.000000
62811,-1.000000
62812,7.901000
62813,9.511001
62814,9.159000
62815,0.000000
62816,-1.000000
62817,-1.000000
62818,9.536000
62819,4.004000
62820,-1.000000
62821,-1.000000
62822,-1.000000
62823,-1.000000
62824,9.128000
62825,8.345000
62826,8.720000
62827,9.767000
62828,-1.000000
62829,-1.000000
62830,8.616000
62831,2.928000
62832,-1.000000
62833,-1.000000
62834,-1.000000
62835,-1.000000
62836,-1.000000
62837,-1.000000
62838,8.720000
62839,0.000000
62840,-1.000000
62841,-1.000000
62842,-1.000000
62843,-1.000000
62844,-1.000000
62845,-1.000000
62846,-1.000000
62847,-1.000000
62848,3.741000
62849,2.093000
62850,-1.000000
62851,-1.000000
62852,-1.000000
62853,-1.000000
62854,6.928000
62855,0.000000
62856,7.830000
62857,9.541000
62858,-1.000000
62859,-1.000000
62860,-1.000000
62861,-1.000000
62862,-1.000000
62863,-1.000000
62864,9.900001
62865,0.000000
62866,-1.000000
62867,-1.000000
62868,-1.000000
62869,-1.000000
62870,-1.000000
62871,-1.000000
62872,9.252001
62873,0.355000
62874,-1.000000
62875,-1.000000
62876,8.342000
62877,0.094000
62878,9.064000
62879,0.000000
62880,-1.000000
62881,-1.000000
62882,-1.000000
62883,-1.000000
62884,-1.000000
62885,-1.000000
62886,-1.000000
62887,-1.000000
62888,9.019000
62889,9.967000
62890,1.916000
62891,9.568001
62892,-1.000000
62893,-1.000000
62894,-1.000000
62895,-1.000000
62896,9.765000
62897,0.000000
62898,9.370001
62899,3.434000
62900,3.715000
62901,0.598000
62902,-1.000000
62903,-1.000000
62904,-1.000000
62905,-1.000000
62906,5.198000
62907,8.000000
62908,-1.000000
62909,-1.000000
62910,-1.000000
62911,-1.000000
62912,9.440001
62913,7.579000
62914,-1.000000
62915,-1.000000
62916,4.539000
62917,9.543000
62918,7.129000
62919,7.400001
62920,-1.000000
62921,-1.000000
62922,-1.000000
62923,-1.000000
62924,-1.000000
62925,-1.000000
62926,5.672000
62927,8.421000
62928,9.075001
62929,0.000000
62930,-1.000000
62931,-1.000000
62932,-1.000000
62933,-1.000000
62934,-1.000000
62935,-1.000000
62936,2.256000
62937,0.575000
62938,5.515000
62939,9.990001
62940,3.370000
62941,0.000000
62942,-1.000000
62943,-1.000000
62944,5.016000
62945,9.731001
62946,-1.000000
62947,-1.000000
62948,-1.000000
62949,-1.000000
62950,1.197000
62951,0.000000
62952,-1.000000
62953,-1.000000
62954,-1.000000
62955,-1.000000
62956,6.785000
62957,2.834000
62958,-1.000000
62959,-1.000000
62960,-1.000000
62961,-1.000000
62962,9.641001
62963,4.835000
62964,-1.000000
62965,-1.000000
62966,-1.000000
62967,-1.000000
62968,-1.000000
62969,-1.000000
62970,5.842000
62971,6.671000
62972,4.356000
62973,7.273000
62974,8.154000
62975,0.000000
62976,-1.000000
62977,-1.000000
62978,-1.000000
62979,-1.000000
62980,2.857000
62981,0.000000
62982,-1.000000
62983,-1.000000
62984,-1.000000
62985,-1.000000
62986,8.084001
62987,9.726001
62988,-1.000000
62989,-1.000000
62990,-1.000000
62991,-1.000000
62992,6.184000
62993,8.483001
62994,7.634000
62995,0.000000
62996,6.431000
62997,8.785001
62998,5.700000
62999,9.355000
63000,-1.000000
63001,-1.000000
63002,-1.000000
63003,-1.000000
63004,1.845000
63005,0.000000
63006,-1.000000
63007,-1.000000
63008,-1.000000
63009,-1.000000
63010,-1.000000
63011,-1.000000
63012,7.460001
63013,9.920000
63014,9.155001
63015,5.072000
63016,-1.000000
63017,-1.000000
63018,-1.000000
63019,-1.000000
63020,8.200001
63021,0.453000
63022,-1.000000
63023,-1.000000
63024,9.215000
63025,0.000000
63026,2.458000
63027,7.908000
63028,9.589001
63029,0.000000
63030,-1.000000
63031,-1.000000
63032,1.237000
63033,9.511001
63034,5.241000
63035,0.000000
63036,9.529000
63037,9.147000
63038,9.359000
63039,0.000000
63040,-1.000000
63041,-1.000000
63042,9.857000
63043,9.857000
63044,-1.000000
63045,-1.000000
63046,6.866000
63047,2.834000
63048,-1.000000
63049,-1.000000
63050,-1.000000
63051,-1.000000
63052,6.879000
63053,5.856000
63054,4.733000
63055,9.403001
63056,-1.000000
63057,-1.000000
63058,-1.000000
63059,-1.000000
63060,9.785001
63061,1.072000
63062,-1.000000
63063,-1.000000
63064,-1.000000
63065,-1.000000
63066,-1.000000
63067,-1.000000
63068,8.116000
63069,0.000000
63070,-1.000000
63071,-1.000000
63072,7.555000
63073,9.670000
63074,9.431001
63075,0.000000
63076,6.981000
63077,5.578000
63078,-1.000000
63079,-1.000000
63080,-1.000000
63081,-1.000000
63082,-1.000000
63083,-1.000000
63084,5.846000
63085,1.072000
63086,9.857000
63087,0.345000
63088,-1.000000
63089,-1.000000
63090,-1.000000
63091,-1.000000
63092,1.188000
63093,0.345000
63094,9.408000
63095,1.578000
63096,2.452000
63097,6.144000
63098,9.038000
63099,2.928000
63100,-1.000000
63101,-1.000000
63102,-1.000000
63103,-1.000000
63104,7.539001
63105,0.000000
63106,7.588000
63107,0.000000
63108,1.294000
63109,6.422000
63110,-1.000000
63111,-1.000000
63112,4.000000
63113,8.785001
63114,9.123000
63115,0.000000
63116,2.513000
63117,9.481001
63118,5.187000
63119,0.000000
63120,8.631001
63121,1.072000
63122,2.634000
63123,2.583000
63124,-1.000000
63125,-1.000000
63126,-1.000000
63127,-1.000000
63128,-1.000000
63129,-1.000000
63130,-1.000000
63131,-1.000000
63132,5.112000
63133,0.000000
63134,7.261000
63135,6.615000
63136,0.115000
63137,4.253000
63138,2.085000
63139,0.000000
63140,5.487000
63141,0.000000
63142,0.751000
63143,0.987000
63144,6.569000
63145,2.330000
63146,8.865001
63147,4.726000
63148,4.698000
63149,0.000000
63150,8.279000
63151,0.506000
63152,-1.000000
63153,-1.000000
63154,-1.000000
63155,-1.000000
63156,6.928000
63157,6.583000
63158,0.112000
63159,5.072000
63160,-1.000000
63161,-1.000000
63162,-1.000000
63163,-1.000000
63164,6.023000
63165,0.345000
63166,-1.000000
63167,-1.000000
63168,-1.000000
63169,-1.000000
63170,6.200000
63171,9.483001
63172,5.591000
63173,0.345000
63174,-1.000000
63175,-1.000000
63176,8.431001
63177,9.964001
63178,2.957000
63179,0.092000
63180,-1.000000
63181,-1.000000
63182,7.441000
63183,8.000000
63184,-1.000000
63185,-1.000000
63186,-1.000000
63187,-1.000000
63188,9.630000
63189,0.000000
63190,7.891000
63191,9.544001
63192,9.785001
63193,6.928000
63194,-1.000000
63195,-1.000000
63196,-1.000000
63197,-1.000000
63198,-1.000000
63199,-1.000000
63200,3.800000
63201,7.526000
63202,8.846001
63203,5.180000
63204,7.885000
63205,2.271000
63206,-1.000000
63207,-1.000000
63208,5.118000
63209,0.000000
63210,-1.000000
63211,-1.000000
63212,-1.000000
63213,-1.000000
63214,-1.000000
63215,-1.000000
63216,-1.000000
63217,-1.000000
63218,-1.000000
63219,-1.000000
63220,-1.000000
63221,-1.000000
63222,-1.000000
63223,-1.000000
63224,7.683001
63225,0.000000
63226,8.075001
63227,9.729000
63228,-1.000000
63229,-1.000000
63230,0.000000
63231,0.000000
63232,-1.000000
63233,-1.000000
63234,-1.000000
63235,-1.000000
63236,-1.000000
63237,-1.000000
63238,-1.000000
63239,-1.000000
63240,-1.000000
63241,-1.000000
63242,5.271000
63243,1.417000
63244,9.702001
63245,0.000000
63246,-1.000000
63247,-1.000000
63248,3.697000
63249,0.000000
63250,1.423000
63251,9.511001
63252,-1.000000
63253,-1.000000
63254,-1.000000
63255,-1.000000
63256,-1.000000
63257,-1.000000
63258,9.932000
63259,7.089000
63260,8.844001
63261,5.072000
63262,6.581000
63263,8.727000
63264,-1.000000
63265,-1.000000
63266,7.528000
63267,0.842000
63268,6.017000
63269,0.000000
63270,9.907001
63271,4.076000
63272,-1.000000
63273,-1.000000
63274,-1.000000
63275,-1.000000
63276,9.617001
63277,5.578000
63278,-1.000000
63279,-1.000000
63280,-1.000000
63281,-1.000000
63282,-1.000000
63283,-1.000000
63284,-1.000000
63285,-1.000000
63286,8.986000
63287,0.000000
63288,-1.000000
63289,-1.000000
63290,8.498000
63291,9.436001
63292,-1.000000
63293,-1.000000
63294,9.283000
63295,9.167001
63296,-1.000000
63297,-1.000000
63298,-1.000000
63299,-1.000000
63300,2.716000
63301,0.000000
63302,-1.000000
63303,-1.000000
63304,-1.000000
63305,-1.000000
63306,8.284000
63307,8.345000
63308,-1.000000
63309,-1.000000
63310,4.778000
63311,7.349000
63312,8.616000
63313,0.000000
63314,-1.000000
63315,-1.000000
63316,8.626000
63317,0.000000
63318,-1.000000
63319,-1.000000
63320,-1.000000
63321,-1.000000
63322,-1.000000
63323,-1.000000
63324,-1.000000
63325,-1.000000
63326,-1.000000
63327,-1.000000
63328,-1.000000
63329,-1.000000
63330,8.006001
63331,0.000000
63332,-1.000000
63333,-1.000000
63334,9.928000
63335,0.000000
63336,6.114000
63337,0.000000
63338,-1.000000
63339,-1.000000
63340,-1.000000
63341,-1.000000
63342,-1.000000
63343,-1.000000
63344,-1.000000
63345,-1.000000
63346,4.720000
63347,5.767000
63348,2.423000
63349,0.000000
63350,-1.000000
63351,-1.000000
63352,1.056000
63353,5.453000
63354,9.060000
63355,0.727000
63356,6.100000
63357,0.000000
63358,-1.000000
63359,-1.000000
63360,8.271001
63361,9.798000
63362,-1.000000
63363,-1.000000
63364,8.195001
63365,0.345000
63366,5.588000
63367,6.847000
63368,-1.000000
63369,-1.000000
63370,-1.000000
63371,-1.000000
63372,9.959001
63373,0.000000
63374,-1.000000
63375,-1.000000
63376,9.603001
63377,6.583000
63378,-1.000000
63379,-1.000000
