TaskID,WaitTimeOrDetourTime
62886,-1.000000
62887,-1.000000
62888,-1.000000
62889,-1.000000
62890,-1.000000
62891,-1.000000
62892,-1.000000
62893,-1.000000
62894,8.467000
62895,6.304000
62896,-1.000000
62897,-1.000000
62898,-1.000000
62899,-1.000000
62900,-1.000000
62901,-1.000000
62902,6.583000
62903,7.749001
62904,-1.000000
62905,-1.000000
62906,8.045000
62907,0.000000
62908,-1.000000
62909,-1.000000
62910,-1.000000
62911,-1.000000
62912,-1.000000
62913,-1.000000
62914,4.000000
62915,9.417001
62916,7.921000
62917,0.000000
62918,-1.000000
62919,-1.000000
62920,-1.000000
62921,-1.000000
62922,8.000000
62923,0.000000
62924,-1.000000
62925,-1.000000
62926,5.259000
62927,9.147000
62928,9.259001
62929,0.000000
62930,-1.000000
62931,-1.000000
62932,7.928000
62933,9.764001
62934,6.928000
62935,7.655000
62936,-1.000000
62937,-1.000000
62938,-1.000000
62939,-1.000000
62940,-1.000000
62941,-1.000000
62942,9.351001
62943,7.961000
62944,7.296000
62945,7.612000
62946,0.511000
62947,0.000000
62948,7.296000
62949,4.345000
62950,6.356000
62951,6.928000
62952,-1.000000
62953,-1.000000
62954,-1.000000
62955,-1.000000
62956,-1.000000
62957,-1.000000
62958,-1.000000
62959,-1.000000
62960,-1.000000
62961,-1.000000
62962,-1.000000
62963,-1.000000
62964,4.619000
62965,0.727000
62966,-1.000000
62967,-1.000000
62968,1.584000
62969,6.936000
62970,-1.000000
62971,-1.000000
62972,0.856000
62973,7.273000
62974,-1.000000
62975,-1.000000
62976,4.000000
62977,6.270000
62978,7.000000
62979,0.000000
62980,5.785000
62981,0.000000
62982,-1.000000
62983,-1.000000
62984,-1.000000
62985,-1.000000
62986,6.511000
62987,4.992000
62988,5.584000
62989,4.193000
62990,-1.000000
62991,-1.000000
62992,-1.000000
62993,-1.000000
62994,-1.000000
62995,-1.000000
62996,-1.000000
62997,-1.000000
62998,-1.000000
62999,-1.000000
63000,-1.000000
63001,-1.000000
63002,-1.000000
63003,-1.000000
63004,8.320001
63005,2.144000
63006,0.928000
63007,8.000000
63008,5.740000
63009,0.010000
63010,-1.000000
63011,-1.000000
63012,2.785000
63013,8.282001
63014,-1.000000
63015,-1.000000
63016,-1.000000
63017,-1.000000
63018,-1.000000
63019,-1.000000
63020,4.511000
63021,3.669000
63022,-1.000000
63023,-1.000000
63024,-1.000000
63025,-1.000000
63026,9.555000
63027,0.161000
63028,-1.000000
63029,-1.000000
63030,-1.000000
63031,-1.000000
63032,-1.000000
63033,-1.000000
63034,-1.000000
63035,-1.000000
63036,4.000000
63037,7.730000
63038,6.928000
63039,0.000000
63040,8.000000
63041,4.835000
63042,3.000000
63043,2.422000
63044,9.000000
63045,0.000000
63046,-1.000000
63047,-1.000000
63048,-1.000000
63049,-1.000000
63050,-1.000000
63051,-1.000000
63052,-1.000000
63053,-1.000000
63054,7.809000
63055,9.952001
63056,1.583000
63057,8.531000
63058,-1.000000
63059,-1.000000
63060,-1.000000
63061,-1.000000
63062,5.462000
63063,8.649000
63064,-1.000000
63065,-1.000000
63066,-1.000000
63067,-1.000000
63068,7.928000
63069,0.000000
63070,-1.000000
63071,-1.000000
63072,-1.000000
63073,-1.000000
63074,7.857000
63075,0.000000
63076,-1.000000
63077,-1.000000
63078,8.351001
63079,7.763000
63080,-1.000000
63081,-1.000000
63082,-1.000000
63083,-1.000000
63084,6.279000
63085,0.000000
63086,-1.000000
63087,-1.000000
63088,2.351000
63089,3.277000
63090,6.000000
63091,0.000000
63092,-1.000000
63093,-1.000000
63094,-1.000000
63095,-1.000000
63096,8.440001
63097,8.566000
63098,-1.000000
63099,-1.000000
63100,-1.000000
63101,-1.000000
63102,-1.000000
63103,-1.000000
63104,-1.000000
63105,-1.000000
63106,-1.000000
63107,-1.000000
63108,0.947000
63109,9.511001
63110,-1.000000
63111,-1.000000
63112,4.000000
63113,8.785001
63114,3.928000
63115,0.000000
63116,-1.000000
63117,-1.000000
63118,-1.000000
63119,-1.000000
63120,-1.000000
63121,-1.000000
63122,-1.000000
63123,-1.000000
63124,-1.000000
63125,-1.000000
63126,-1.000000
63127,-1.000000
63128,-1.000000
63129,-1.000000
63130,8.440001
63131,7.839000
63132,-1.000000
63133,-1.000000
63134,-1.000000
63135,-1.000000
63136,3.928000
63137,0.092000
63138,6.830000
63139,1.856000
63140,5.928000
63141,0.000000
63142,8.000000
63143,0.000000
63144,-1.000000
63145,-1.000000
63146,8.353001
63147,4.618000
63148,-1.000000
63149,-1.000000
63150,6.928000
63151,0.000000
63152,9.327001
63153,0.000000
63154,5.928000
63155,0.108000
63156,4.000000
63157,0.000000
63158,5.511000
63159,5.072000
63160,-1.000000
63161,-1.000000
63162,5.928000
63163,1.279000
63164,-1.000000
63165,-1.000000
63166,-1.000000
63167,-1.000000
63168,-1.000000
63169,-1.000000
63170,-1.000000
63171,-1.000000
63172,8.928000
63173,0.000000
63174,3.796000
63175,0.000000
63176,-1.000000
63177,-1.000000
63178,8.207001
63179,9.670000
63180,7.094000
63181,4.345000
63182,7.929000
63183,4.506000
63184,-1.000000
63185,-1.000000
63186,-1.000000
63187,-1.000000
63188,-1.000000
63189,-1.000000
63190,4.000000
63191,1.090000
63192,5.928000
63193,0.000000
63194,-1.000000
63195,-1.000000
63196,-1.000000
63197,-1.000000
63198,-1.000000
63199,-1.000000
63200,-1.000000
63201,-1.000000
63202,-1.000000
63203,-1.000000
63204,-1.000000
63205,-1.000000
63206,-1.000000
63207,-1.000000
63208,-1.000000
63209,-1.000000
63210,8.000000
63211,7.730000
63212,5.928000
63213,9.856001
63214,0.838000
63215,0.000000
63216,-1.000000
63217,-1.000000
63218,-1.000000
63219,-1.000000
63220,7.094000
63221,8.381001
63222,7.279000
63223,5.770000
63224,-1.000000
63225,-1.000000
63226,0.857000
63227,5.729000
63228,-1.000000
63229,-1.000000
63230,0.000000
63231,0.000000
63232,-1.000000
63233,-1.000000
63234,-1.000000
63235,-1.000000
63236,9.327001
63237,8.000000
63238,-1.000000
63239,-1.000000
63240,-1.000000
63241,-1.000000
63242,-1.000000
63243,-1.000000
63244,-1.000000
63245,-1.000000
63246,-1.000000
63247,-1.000000
63248,-1.000000
63249,-1.000000
63250,9.391001
63251,4.000000
63252,-1.000000
63253,-1.000000
63254,-1.000000
63255,-1.000000
63256,-1.000000
63257,-1.000000
63258,-1.000000
63259,-1.000000
63260,-1.000000
63261,-1.000000
63262,7.857000
63263,5.072000
63264,6.928000
63265,4.000000
63266,6.928000
63267,8.057000
63268,7.845000
63269,0.000000
63270,4.000000
63271,9.147000
63272,4.000000
63273,2.928000
63274,-1.000000
63275,-1.000000
63276,3.845000
63277,9.578000
63278,-1.000000
63279,-1.000000
63280,-1.000000
63281,-1.000000
63282,5.714000
63283,9.856001
63284,5.432000
63285,8.279000
63286,6.921000
63287,0.000000
63288,9.928000
63289,7.730000
63290,-1.000000
63291,-1.000000
63292,5.785000
63293,4.000000
63294,-1.000000
63295,-1.000000
63296,-1.000000
63297,-1.000000
63298,-1.000000
63299,-1.000000
63300,6.928000
63301,0.000000
63302,-1.000000
63303,-1.000000
63304,-1.000000
63305,-1.000000
63306,5.928000
63307,0.000000
63308,1.635000
63309,0.000000
63310,-1.000000
63311,-1.000000
63312,8.000000
63313,0.000000
63314,9.422001
63315,9.417001
63316,-1.000000
63317,-1.000000
63318,-1.000000
63319,-1.000000
63320,9.808001
63321,9.942000
63322,-1.000000
63323,-1.000000
63324,5.809000
63325,9.525001
63326,3.845000
63327,8.000000
63328,-1.000000
63329,-1.000000
63330,6.928000
63331,0.000000
63332,-1.000000
63333,-1.000000
63334,6.928000
63335,0.000000
63336,-1.000000
63337,-1.000000
63338,-1.000000
63339,-1.000000
63340,4.000000
63341,8.000000
63342,-1.000000
63343,-1.000000
63344,0.440000
63345,0.000000
63346,7.000000
63347,5.116000
63348,-1.000000
63349,-1.000000
63350,-1.000000
63351,-1.000000
63352,-1.000000
63353,-1.000000
63354,-1.000000
63355,-1.000000
63356,6.928000
63357,8.000000
63358,-1.000000
63359,-1.000000
63360,-1.000000
63361,-1.000000
63362,-1.000000
63363,-1.000000
63364,4.511000
63365,5.417000
63366,-1.000000
63367,-1.000000
63368,-1.000000
63369,-1.000000
63370,-1.000000
63371,-1.000000
63372,-1.000000
63373,-1.000000
63374,1.000000
63375,8.000000
63376,-1.000000
63377,-1.000000
63378,-1.000000
63379,-1.000000
63380,-1.000000
63381,-1.000000
63382,-1.000000
63383,-1.000000
63384,-1.000000
63385,-1.000000
63386,4.000000
63387,4.000000
63388,-1.000000
63389,-1.000000
63390,-1.000000
63391,-1.000000
63392,-1.000000
63393,-1.000000
63394,-1.000000
63395,-1.000000
63396,-1.000000
63397,-1.000000
63398,0.000000
63399,0.000000
63400,9.584001
63401,0.000000
63402,7.585001
63403,0.000000
63404,-1.000000
63405,-1.000000
63406,6.207000
63407,9.072001
63408,-1.000000
63409,-1.000000
63410,8.635000
63411,7.655000
63412,2.928000
63413,0.000000
63414,9.044001
63415,0.000000
63416,-1.000000
63417,-1.000000
63418,4.000000
63419,8.000000
63420,-1.000000
63421,-1.000000
63422,3.000000
63423,4.184000
63424,8.000000
63425,8.727000
63426,8.809000
63427,0.000000
63428,-1.000000
63429,-1.000000
63430,6.928000
63431,5.097000
63432,0.804000
63433,5.493000
63434,8.000000
63435,1.385000
63436,8.368000
63437,0.000000
63438,1.259000
63439,0.000000
63440,6.511000
63441,0.000000
63442,-1.000000
63443,-1.000000
63444,7.928000
63445,3.434000
63446,5.000000
63447,7.013000
63448,-1.000000
63449,-1.000000
63450,-1.000000
63451,-1.000000
63452,6.000000
63453,0.000000
63454,-1.000000
63455,-1.000000
63456,5.037000
63457,9.417001
63458,-1.000000
63459,-1.000000
63460,-1.000000
63461,-1.000000
63462,3.713000
63463,0.000000
63464,9.951000
63465,2.928000
63466,-1.000000
63467,-1.000000
63468,-1.000000
63469,-1.000000
63470,9.928000
63471,8.161000
63472,9.928000
63473,2.836000
63474,-1.000000
63475,-1.000000
63476,-1.000000
63477,-1.000000
63478,9.144000
63479,0.000000
63480,9.440001
63481,0.000000
63482,-1.000000
63483,-1.000000
63484,4.928000
63485,9.417001
63486,-1.000000
63487,-1.000000
63488,-1.000000
63489,-1.000000
63490,0.000000
63491,0.000000
63492,-1.000000
63493,-1.000000
63494,-1.000000
63495,-1.000000
63496,0.555000
63497,1.072000
63498,-1.000000
63499,-1.000000
63500,-1.000000
63501,-1.000000
63502,-1.000000
63503,-1.000000
63504,8.144000
63505,8.690001
63506,4.000000
63507,5.072000
63508,-1.000000
63509,-1.000000
63510,-1.000000
63511,-1.000000
63512,-1.000000
63513,-1.000000
63514,3.000000
63515,6.928000
63516,-1.000000
63517,-1.000000
63518,-1.000000
63519,-1.000000
63520,7.000000
63521,9.694000
63522,3.557000
63523,0.000000
63524,4.037000
63525,8.000000
63526,9.790001
63527,4.699000
63528,-1.000000
63529,-1.000000
63530,-1.000000
63531,-1.000000
63532,-1.000000
63533,-1.000000
63534,5.000000
63535,0.000000
63536,4.330000
63537,0.000000
63538,8.144000
63539,4.345000
63540,5.928000
63541,4.012000
63542,-1.000000
63543,-1.000000
63544,-1.000000
63545,-1.000000
63546,-1.000000
63547,-1.000000
63548,-1.000000
63549,-1.000000
63550,6.391000
63551,1.417000
63552,-1.000000
63553,-1.000000
63554,7.187000
63555,1.072000
63556,-1.000000
63557,-1.000000
63558,-1.000000
63559,-1.000000
63560,-1.000000
63561,-1.000000
63562,8.187000
63563,9.072001
63564,-1.000000
63565,-1.000000
63566,-1.000000
63567,-1.000000
63568,-1.000000
63569,-1.000000
63570,7.928000
63571,8.161000
63572,9.758000
63573,5.072000
63574,-1.000000
63575,-1.000000
63576,-1.000000
63577,-1.000000
63578,-1.000000
63579,-1.000000
63580,-1.000000
63581,-1.000000
63582,-1.000000
63583,-1.000000
63584,-1.000000
63585,-1.000000
63586,-1.000000
63587,-1.000000
63588,-1.000000
63589,-1.000000
63590,5.356000
63591,5.072000
63592,8.498000
63593,4.000000
63594,-1.000000
63595,-1.000000
63596,5.826000
63597,0.000000
63598,-1.000000
63599,-1.000000
63600,6.824000
63601,0.000000
63602,-1.000000
63603,-1.000000
63604,-1.000000
63605,-1.000000
63606,-1.000000
63607,-1.000000
63608,7.951000
63609,4.615000
63610,-1.000000
63611,-1.000000
63612,-1.000000
63613,-1.000000
63614,4.841000
63615,0.000000
63616,4.000000
63617,8.000000
63618,-1.000000
63619,-1.000000
63620,-1.000000
63621,-1.000000
63622,5.327000
63623,9.603001
63624,4.826000
63625,0.000000
63626,0.593000
63627,7.156000
63628,-1.000000
63629,-1.000000
63630,8.207001
63631,0.000000
63632,6.928000
63633,0.000000
63634,9.973001
63635,1.072000
63636,4.000000
63637,4.571000
63638,-1.000000
63639,-1.000000
63640,-1.000000
63641,-1.000000
63642,-1.000000
63643,-1.000000
63644,9.585000
63645,1.072000
63646,-1.000000
63647,-1.000000
63648,4.584000
63649,2.281000
63650,-1.000000
63651,-1.000000
63652,2.422000
63653,0.000000
63654,-1.000000
63655,-1.000000
63656,2.187000
63657,8.978001
63658,9.598001
63659,0.000000
63660,7.094000
63661,0.000000
63662,9.585000
63663,8.987000
63664,-1.000000
63665,-1.000000
63666,-1.000000
63667,-1.000000
63668,-1.000000
63669,-1.000000
63670,-1.000000
63671,-1.000000
63672,-1.000000
63673,-1.000000
63674,-1.000000
63675,-1.000000
63676,-1.000000
63677,-1.000000
63678,-1.000000
63679,-1.000000
63680,0.000000
63681,0.000000
63682,6.422000
63683,5.417000
63684,9.260000
63685,5.072000
63686,-1.000000
63687,-1.000000
63688,4.000000
63689,5.179000
63690,5.785000
63691,8.279000
63692,9.785001
63693,0.253000
63694,6.714000
63695,3.585000
63696,7.094000
63697,0.000000
63698,-1.000000
63699,-1.000000
63700,8.857000
63701,0.000000
63702,-1.000000
63703,-1.000000
63704,5.824000
63705,9.072001
63706,-1.000000
63707,-1.000000
63708,7.785000
63709,8.253000
63710,10.000000
63711,6.928000
63712,6.928000
63713,0.000000
63714,7.044000
63715,6.769001
63716,-1.000000
63717,-1.000000
63718,-1.000000
63719,-1.000000
63720,-1.000000
63721,-1.000000
63722,-1.000000
63723,-1.000000
63724,9.000000
63725,8.727000
63726,6.259000
63727,9.417001
63728,-1.000000
63729,-1.000000
63730,9.187000
63731,5.313000
63732,8.994000
63733,0.000000
63734,7.000000
63735,9.436001
63736,7.000000
63737,0.000000
63738,-1.000000
63739,-1.000000
63740,8.713000
63741,8.161000
63742,-1.000000
63743,-1.000000
63744,-1.000000
63745,-1.000000
63746,-1.000000
63747,-1.000000
63748,-1.000000
63749,-1.000000
63750,-1.000000
63751,-1.000000
63752,6.094000
63753,0.345000
63754,-1.000000
63755,-1.000000
63756,6.555000
63757,4.076000
63758,9.511001
63759,9.134001
63760,6.928000
63761,7.655000
63762,6.928000
63763,4.727000
63764,-1.000000
63765,-1.000000
63766,2.713000
63767,0.000000
63768,3.790000
63769,6.705000
63770,-1.000000
63771,-1.000000
63772,8.000000
63773,0.030000
63774,2.583000
63775,0.080000
63776,-1.000000
63777,-1.000000
63778,-1.000000
63779,-1.000000
63780,-1.000000
63781,-1.000000
63782,-1.000000
63783,-1.000000
63784,-1.000000
63785,-1.000000
63786,-1.000000
63787,-1.000000
63788,-1.000000
63789,-1.000000
63790,-1.000000
63791,-1.000000
63792,-1.000000
63793,-1.000000
63794,-1.000000
63795,-1.000000
63796,2.928000
63797,5.166000
63798,8.260000
63799,8.506001
63800,9.000000
63801,0.076000
63802,-1.000000
63803,-1.000000
63804,-1.000000
63805,-1.000000
63806,9.530001
63807,9.942000
63808,-1.000000
63809,-1.000000
63810,2.044000
63811,9.936001
63812,-1.000000
63813,-1.000000
63814,-1.000000
63815,-1.000000
63816,-1.000000
63817,-1.000000
63818,3.356000
63819,5.072000
63820,-1.000000
63821,-1.000000
63822,-1.000000
63823,-1.000000
63824,-1.000000
63825,-1.000000
63826,-1.000000
63827,-1.000000
63828,-1.000000
63829,-1.000000
63830,-1.000000
63831,-1.000000
63832,-1.000000
63833,-1.000000
63834,-1.000000
63835,-1.000000
63836,-1.000000
63837,-1.000000
63838,9.000000
63839,4.813000
63840,-1.000000
63841,-1.000000
63842,4.000000
63843,2.928000
63844,-1.000000
63845,-1.000000
63846,-1.000000
63847,-1.000000
63848,9.928000
63849,8.000000
63850,-1.000000
63851,-1.000000
63852,8.000000
63853,8.835000
63854,8.000000
63855,8.727000
63856,-1.000000
63857,-1.000000
63858,6.845000
63859,5.072000
63860,4.000000
63861,0.000000
63862,-1.000000
63863,-1.000000
63864,-1.000000
63865,-1.000000
63866,-1.000000
63867,-1.000000
63868,-1.000000
63869,-1.000000
63870,-1.000000
63871,-1.000000
63872,-1.000000
63873,-1.000000
63874,8.000000
63875,4.895000
63876,4.000000
63877,0.000000
63878,7.467000
63879,0.000000
63880,-1.000000
63881,-1.000000
63882,-1.000000
63883,-1.000000
63884,-1.000000
63885,-1.000000
63886,-1.000000
63887,-1.000000
63888,-1.000000
63889,-1.000000
63890,-1.000000
63891,-1.000000
63892,4.928000
63893,8.345000
63894,-1.000000
63895,-1.000000
63896,-1.000000
63897,-1.000000
63898,6.928000
63899,0.000000
63900,-1.000000
63901,-1.000000
63902,-1.000000
63903,-1.000000
63904,6.593000
63905,0.000000
63906,6.517000
63907,4.421000
63908,-1.000000
63909,-1.000000
63910,-1.000000
63911,-1.000000
63912,-1.000000
63913,-1.000000
63914,-1.000000
63915,-1.000000
63916,-1.000000
63917,-1.000000
63918,-1.000000
63919,-1.000000
63920,-1.000000
63921,-1.000000
63922,9.681001
63923,9.856001
63924,-1.000000
63925,-1.000000
63926,2.785000
63927,8.756001
63928,5.928000
63929,2.928000
63930,-1.000000
63931,-1.000000
63932,-1.000000
63933,-1.000000
63934,-1.000000
63935,-1.000000
63936,0.000000
63937,0.000000
63938,-1.000000
63939,-1.000000
63940,-1.000000
63941,-1.000000
63942,-1.000000
63943,-1.000000
63944,-1.000000
63945,-1.000000
63946,10.000000
63947,2.144000
63948,-1.000000
63949,-1.000000
63950,7.598001
63951,6.583000
63952,-1.000000
63953,-1.000000
63954,9.856001
63955,0.000000
63956,-1.000000
63957,-1.000000
63958,5.440000
63959,0.000000
63960,5.928000
63961,7.839000
63962,4.498000
63963,9.723001
63964,-1.000000
63965,-1.000000
63966,0.000000
63967,0.000000
63968,4.000000
63969,6.928000
63970,7.921000
63971,2.518000
63972,-1.000000
63973,-1.000000
63974,9.224000
63975,1.578000
63976,-1.000000
63977,-1.000000
63978,-1.000000
63979,-1.000000
63980,-1.000000
63981,-1.000000
63982,4.000000
63983,8.000000
63984,-1.000000
63985,-1.000000
63986,-1.000000
63987,-1.000000
63988,6.928000
63989,9.734000
63990,-1.000000
63991,-1.000000
63992,8.928000
63993,6.583000
63994,8.000000
63995,8.317000
63996,-1.000000
63997,-1.000000
63998,-1.000000
63999,-1.000000
64000,-1.000000
64001,-1.000000
64002,4.785000
64003,9.166000
64004,6.928000
64005,2.422000
64006,1.785000
64007,0.043000
64008,8.928000
64009,9.563001
64010,-1.000000
64011,-1.000000
64012,5.000000
64013,8.322001
64014,-1.000000
64015,-1.000000
64016,9.928000
64017,0.000000
64018,-1.000000
64019,-1.000000
64020,3.857000
64021,1.417000
64022,-1.000000
64023,-1.000000
64024,9.583000
64025,1.578000
64026,-1.000000
64027,-1.000000
64028,-1.000000
64029,-1.000000
64030,-1.000000
64031,-1.000000
64032,-1.000000
64033,-1.000000
64034,8.681001
64035,9.856001
64036,8.000000
64037,3.174000
64038,9.785001
64039,2.928000
64040,-1.000000
64041,-1.000000
64042,-1.000000
64043,-1.000000
64044,-1.000000
64045,-1.000000
64046,7.000000
64047,0.000000
64048,8.000000
64049,9.483001
64050,-1.000000
64051,-1.000000
64052,1.462000
64053,0.000000
64054,4.947000
64055,7.338000
64056,-1.000000
64057,-1.000000
64058,9.583000
64059,0.000000
64060,-1.000000
64061,-1.000000
64062,7.000000
64063,4.661000
64064,3.928000
64065,7.730000
64066,10.000000
64067,1.481000
64068,-1.000000
64069,-1.000000
64070,2.785000
64071,2.583000
64072,-1.000000
64073,-1.000000
64074,9.713000
64075,6.583000
64076,-1.000000
64077,-1.000000
64078,-1.000000
64079,-1.000000
64080,-1.000000
64081,-1.000000
64082,4.000000
64083,8.698000
64084,5.598000
64085,8.674001
64086,8.000000
64087,6.900000
64088,-1.000000
64089,-1.000000
64090,8.000000
64091,1.670000
64092,-1.000000
64093,-1.000000
64094,5.785000
64095,1.856000
64096,7.856000
64097,9.417001
64098,4.000000
64099,5.072000
64100,-1.000000
64101,-1.000000
64102,-1.000000
64103,-1.000000
64104,-1.000000
64105,-1.000000
64106,9.928000
64107,0.184000
64108,-1.000000
64109,-1.000000
64110,7.187000
64111,9.603001
64112,9.785001
64113,0.000000
64114,-1.000000
64115,-1.000000
64116,-1.000000
64117,-1.000000
64118,7.929000
64119,3.121000
64120,-1.000000
64121,-1.000000
64122,-1.000000
64123,-1.000000
64124,6.928000
64125,6.109000
64126,-1.000000
64127,-1.000000
64128,8.000000
64129,6.834000
64130,-1.000000
64131,-1.000000
64132,-1.000000
64133,-1.000000
64134,-1.000000
64135,-1.000000
64136,-1.000000
64137,-1.000000
64138,-1.000000
64139,-1.000000
64140,-1.000000
64141,-1.000000
64142,-1.000000
64143,-1.000000
64144,6.000000
64145,0.000000
64146,0.000000
64147,0.000000
64148,-1.000000
64149,-1.000000
64150,-1.000000
64151,-1.000000
64152,-1.000000
64153,-1.000000
64154,-1.000000
64155,-1.000000
64156,8.000000
64157,5.670000
64158,-1.000000
64159,-1.000000
64160,7.951000
64161,3.739000
64162,8.440001
64163,8.759001
64164,-1.000000
64165,-1.000000
64166,-1.000000
64167,-1.000000
64168,-1.000000
64169,-1.000000
64170,3.973000
64171,0.000000
64172,-1.000000
64173,-1.000000
64174,-1.000000
64175,-1.000000
64176,-1.000000
64177,-1.000000
64178,1.467000
64179,0.000000
64180,4.000000
64181,1.460000
64182,-1.000000
64183,-1.000000
64184,-1.000000
64185,-1.000000
64186,-1.000000
64187,-1.000000
64188,-1.000000
64189,-1.000000
64190,7.928000
64191,0.312000
64192,-1.000000
64193,-1.000000
64194,9.000000
64195,6.928000
64196,8.467000
64197,0.000000
64198,4.000000
64199,9.511001
64200,4.000000
64201,8.878000
64202,-1.000000
64203,-1.000000
64204,9.486000
64205,1.417000
64206,-1.000000
64207,-1.000000
64208,8.000000
64209,8.345000
64210,6.279000
64211,0.000000
64212,-1.000000
64213,-1.000000
64214,8.000000
64215,0.000000
64216,2.000000
64217,8.345000
64218,-1.000000
64219,-1.000000
64220,-1.000000
64221,-1.000000
64222,-1.000000
64223,-1.000000
64224,1.000000
64225,0.000000
64226,3.440000
64227,9.038000
64228,-1.000000
64229,-1.000000
64230,3.000000
64231,3.601000
64232,-1.000000
64233,-1.000000
64234,5.921000
64235,0.000000
64236,-1.000000
64237,-1.000000
64238,2.928000
64239,0.000000
64240,2.000000
64241,3.434000
64242,-1.000000
64243,-1.000000
64244,8.000000
64245,6.928000
64246,4.000000
64247,8.727000
64248,-1.000000
64249,-1.000000
64250,-1.000000
64251,-1.000000
64252,-1.000000
64253,-1.000000
64254,-1.000000
64255,-1.000000
64256,-1.000000
64257,-1.000000
64258,8.440001
64259,8.727000
64260,5.857000
64261,9.670000
64262,4.260000
64263,0.000000
64264,8.713000
64265,0.000000
64266,-1.000000
64267,-1.000000
64268,8.298000
64269,8.187000
64270,-1.000000
64271,-1.000000
64272,8.000000
64273,0.152000
64274,9.279000
64275,0.717000
64276,-1.000000
64277,-1.000000
64278,8.785001
64279,9.856001
64280,-1.000000
64281,-1.000000
64282,5.368000
64283,0.726000
64284,-1.000000
64285,-1.000000
64286,7.000000
64287,0.000000
64288,6.928000
64289,0.000000
64290,8.824000
64291,8.778001
64292,8.511001
64293,9.493000
64294,-1.000000
64295,-1.000000
64296,4.391000
64297,2.144000
64298,6.557000
64299,9.493000
64300,-1.000000
64301,-1.000000
64302,7.937000
64303,0.000000
64304,-1.000000
64305,-1.000000
64306,-1.000000
64307,-1.000000
64308,8.000000
64309,3.459000
64310,-1.000000
64311,-1.000000
64312,-1.000000
64313,-1.000000
64314,-1.000000
64315,-1.000000
64316,-1.000000
64317,-1.000000
64318,2.000000
64319,1.072000
64320,-1.000000
64321,-1.000000
64322,-1.000000
64323,-1.000000
64324,7.356000
64325,1.798000
64326,-1.000000
64327,-1.000000
64328,-1.000000
64329,-1.000000
64330,-1.000000
64331,-1.000000
64332,9.928000
64333,2.583000
64334,8.486000
64335,2.565000
64336,5.557000
64337,8.506001
64338,-1.000000
64339,-1.000000
64340,-1.000000
64341,-1.000000
64342,8.928000
64343,0.000000
64344,5.951000
64345,0.000000
64346,4.000000
64347,9.856001
64348,9.187000
64349,0.253000
64350,1.713000
64351,0.000000
64352,-1.000000
64353,-1.000000
64354,6.857000
64355,0.000000
64356,-1.000000
64357,-1.000000
64358,-1.000000
64359,-1.000000
64360,5.000000
64361,1.417000
64362,4.000000
64363,8.000000
64364,-1.000000
64365,-1.000000
64366,5.166000
64367,6.144000
64368,-1.000000
64369,-1.000000
64370,4.714000
64371,8.690001
64372,-1.000000
64373,-1.000000
64374,8.000000
64375,8.279000
64376,-1.000000
64377,-1.000000
64378,-1.000000
64379,-1.000000
64380,-1.000000
64381,-1.000000
64382,-1.000000
64383,-1.000000
64384,-1.000000
64385,-1.000000
64386,-1.000000
64387,-1.000000
64388,-1.000000
64389,-1.000000
64390,-1.000000
64391,-1.000000
64392,-1.000000
64393,-1.000000
64394,9.856001
64395,0.667000
64396,-1.000000
64397,-1.000000
64398,-1.000000
64399,-1.000000
64400,-1.000000
64401,-1.000000
64402,7.785000
64403,5.900000
64404,-1.000000
64405,-1.000000
64406,-1.000000
64407,-1.000000
64408,-1.000000
64409,-1.000000
64410,3.356000
64411,8.000000
64412,-1.000000
64413,-1.000000
64414,-1.000000
64415,-1.000000
64416,-1.000000
64417,-1.000000
64418,-1.000000
64419,-1.000000
64420,-1.000000
64421,-1.000000
64422,4.000000
64423,0.000000
64424,-1.000000
64425,-1.000000
64426,0.921000
64427,3.464000
64428,-1.000000
64429,-1.000000
64430,-1.000000
64431,-1.000000
64432,-1.000000
64433,-1.000000
64434,-1.000000
64435,-1.000000
64436,-1.000000
64437,-1.000000
64438,-1.000000
64439,-1.000000
64440,-1.000000
64441,-1.000000
64442,-1.000000
64443,-1.000000
64444,9.224000
64445,2.807000
64446,-1.000000
64447,-1.000000
64448,-1.000000
64449,-1.000000
64450,9.928000
64451,4.987000
64452,-1.000000
64453,-1.000000
64454,-1.000000
64455,-1.000000
64456,1.462000
64457,8.649000
64458,-1.000000
64459,-1.000000
64460,7.094000
64461,0.573000
64462,-1.000000
64463,-1.000000
64464,-1.000000
64465,-1.000000
64466,-1.000000
64467,-1.000000
64468,-1.000000
64469,-1.000000
64470,-1.000000
64471,-1.000000
64472,-1.000000
64473,-1.000000
64474,-1.000000
64475,-1.000000
64476,-1.000000
64477,-1.000000
64478,-1.000000
64479,-1.000000
64480,6.511000
64481,4.345000
64482,-1.000000
64483,-1.000000
64484,4.000000
64485,0.345000
64486,4.000000
64487,0.727000
64488,-1.000000
64489,-1.000000
64490,-1.000000
64491,-1.000000
64492,-1.000000
64493,-1.000000
64494,-1.000000
64495,-1.000000
64496,6.022000
64497,1.116000
64498,-1.000000
64499,-1.000000
64500,1.000000
64501,9.417001
64502,6.824000
64503,8.727000
64504,-1.000000
64505,-1.000000
64506,-1.000000
64507,-1.000000
64508,9.937000
64509,7.941000
64510,5.713000
64511,4.566000
64512,7.583000
64513,9.942000
64514,-1.000000
64515,-1.000000
64516,5.353000
