TaskID,FinishTime
6892,426.022675
6893,446.022766
6894,419.367798
6895,435.367981
6896,426.419800
6897,462.132843
6898,-1.000000
6899,-1.000000
6900,-1.000000
6901,-1.000000
6902,-1.000000
6903,-1.000000
6904,421.000092
6905,445.784821
6906,-1.000000
6907,-1.000000
6908,-1.000000
6909,-1.000000
6910,-1.000000
6911,-1.000000
6912,422.148651
6913,448.419861
6914,424.580597
6915,442.091888
6916,-1.000000
6917,-1.000000
6918,-1.000000
6919,-1.000000
6920,-1.000000
6921,-1.000000
6922,426.135437
6923,434.135437
6924,-1.000000
6925,-1.000000
6926,422.856506
6927,430.856506
6928,419.000000
6929,450.241211
6930,428.784882
6931,446.220551
6932,-1.000000
6933,-1.000000
6934,423.000000
6935,470.367798
6936,-1.000000
6937,-1.000000
6938,426.258759
6939,475.483002
6940,-1.000000
6941,-1.000000
6942,425.022766
6943,453.117096
6944,-1.000000
6945,-1.000000
6946,426.928253
6947,442.928345
6948,-1.000000
6949,-1.000000
6950,426.928253
6951,430.928253
6952,426.367981
6953,461.660126
6954,428.511383
6955,447.439636
6956,-1.000000
6957,-1.000000
6958,-1.000000
6959,-1.000000
6960,423.951233
6961,460.315247
6962,425.000000
6963,429.000000
6964,-1.000000
6965,-1.000000
6966,425.018799
6967,439.947052
6968,425.605804
6969,429.605804
6970,428.296112
6971,460.627319
6972,420.422424
6973,435.350677
6974,424.350494
6975,442.772827
6976,-1.000000
6977,-1.000000
6978,425.000000
6979,455.229919
6980,424.000000
6981,438.928253
6982,-1.000000
6983,-1.000000
6984,424.000000
6985,450.928345
6986,424.350586
6987,458.773010
6988,-1.000000
6989,-1.000000
6990,428.000000
6991,434.928253
6992,424.000000
6993,436.000092
6994,-1.000000
6995,-1.000000
6996,-1.000000
6997,-1.000000
6998,426.856506
6999,434.856506
7000,429.350586
7001,446.786255
7002,424.928253
7003,468.641296
7004,425.511292
7005,436.094330
7006,427.928345
7007,434.856598
7008,427.928253
7009,466.115967
7010,426.439545
7011,456.296143
7012,426.928253
7013,465.856659
7014,-1.000000
7015,-1.000000
7016,428.350952
7017,435.279205
7018,-1.000000
7019,-1.000000
7020,428.000000
7021,440.000092
7022,426.928253
7023,480.094513
7024,-1.000000
7025,-1.000000
7026,-1.000000
7027,-1.000000
7028,425.583130
7029,433.583130
7030,429.784760
7031,441.784851
7032,426.928253
7033,447.712982
7034,-1.000000
7035,-1.000000
7036,427.928345
7037,445.364014
7038,-1.000000
7039,-1.000000
7040,-1.000000
7041,-1.000000
7042,429.350586
7043,499.283936
7044,430.879486
7045,442.879578
7046,430.135437
7047,450.135529
7048,427.928253
7049,453.784729
7050,421.000000
7051,439.330414
7052,427.928253
7053,435.928253
7054,430.641327
7055,516.138794
7056,425.000092
7057,445.784821
7058,-1.000000
7059,-1.000000
7060,430.641327
7061,462.972534
7062,428.784882
7063,450.220551
7064,429.422333
7065,448.350586
7066,429.583130
7067,444.511383
7068,424.000000
7069,442.928253
7070,427.784912
7071,457.135498
7072,430.928345
7073,451.713074
7074,425.350586
7075,495.283936
7076,-1.000000
7077,-1.000000
7078,421.166168
7079,425.166168
7080,430.258759
7081,468.554749
7082,427.209564
7083,484.898712
7084,425.000000
7085,441.000092
7086,-1.000000
7087,-1.000000
7088,428.836761
7089,447.167175
7090,-1.000000
7091,-1.000000
7092,423.350677
7093,443.350769
7094,430.928345
7095,438.928436
7096,430.166168
7097,493.666443
7098,427.856567
7099,439.856659
7100,427.928253
7101,479.928497
7102,-1.000000
7103,-1.000000
7104,431.350677
7105,447.350677
7106,427.749207
7107,438.677460
7108,430.714783
7109,452.571289
7110,-1.000000
7111,-1.000000
7112,-1.000000
7113,-1.000000
7114,-1.000000
7115,-1.000000
7116,430.928253
7117,437.856506
7118,427.583038
7119,435.583038
7120,-1.000000
7121,-1.000000
7122,-1.000000
7123,-1.000000
7124,431.951019
7125,457.117096
7126,429.841797
7127,451.277466
7128,430.000000
7129,469.022675
7130,425.928253
7131,460.799622
7132,425.856506
7133,451.713104
7134,427.000000
7135,441.583038
7136,-1.000000
7137,-1.000000
7138,428.297729
7139,449.809021
7140,428.000000
7141,436.000092
7142,-1.000000
7143,-1.000000
7144,-1.000000
7145,-1.000000
7146,-1.000000
7147,-1.000000
7148,-1.000000
7149,-1.000000
7150,429.000000
7151,466.158173
7152,426.000000
7153,434.000092
7154,423.749207
7155,456.533936
7156,-1.000000
7157,-1.000000
7158,427.928345
7159,445.364014
7160,431.731812
7161,452.516541
7162,430.187012
7163,449.115265
7164,424.296112
7165,436.296112
7166,-1.000000
7167,-1.000000
7168,-1.000000
7169,-1.000000
7170,-1.000000
7171,-1.000000
7172,-1.000000
7173,-1.000000
7174,430.856506
7175,437.784760
7176,427.000000
7177,443.000092
7178,-1.000000
7179,-1.000000
7180,423.928253
7181,457.784912
7182,432.784760
7183,440.784851
7184,431.439606
7185,446.022644
7186,427.000000
7187,437.928253
7188,-1.000000
7189,-1.000000
7190,431.928253
7191,439.928253
7192,-1.000000
7193,-1.000000
7194,425.199463
7195,467.900513
7196,-1.000000
7197,-1.000000
7198,431.511292
7199,497.338287
7200,-1.000000
7201,-1.000000
7202,430.928253
7203,441.856506
7204,-1.000000
7205,-1.000000
7206,423.000000
7207,435.000092
7208,432.000000
7209,448.000092
7210,432.000000
7211,454.928345
7212,428.856506
7213,446.367798
7214,432.296112
7215,464.627319
7216,427.000000
7217,441.928253
7218,-1.000000
7219,-1.000000
7220,423.000000
7221,429.928253
7222,-1.000000
7223,-1.000000
7224,432.000366
7225,444.000458
7226,-1.000000
7227,-1.000000
7228,-1.000000
7229,-1.000000
7230,433.367798
7231,440.296051
7232,-1.000000
7233,-1.000000
7234,424.946960
7235,459.369446
7236,-1.000000
7237,-1.000000
7238,-1.000000
7239,-1.000000
7240,431.928253
7241,443.928253
7242,424.000000
7243,437.856476
7244,-1.000000
7245,-1.000000
7246,433.495605
7247,469.353607
7248,433.439728
7249,463.296326
7250,426.296051
7251,443.731720
7252,424.583038
7253,463.260498
7254,429.207092
7255,444.135437
7256,425.000092
7257,453.784912
7258,427.199524
7259,449.056000
7260,-1.000000
7261,-1.000000
7262,-1.000000
7263,-1.000000
7264,424.946960
7265,439.369293
7266,-1.000000
7267,-1.000000
7268,432.694336
7269,459.622589
7270,-1.000000
7271,-1.000000
7272,433.290009
7273,461.002960
7274,424.000000
7275,452.000153
7276,428.784882
7277,450.220551
7278,428.928436
7279,444.928528
7280,433.933807
7281,455.790375
7282,427.022766
7283,431.022766
7284,431.350677
7285,443.350677
7286,-1.000000
7287,-1.000000
7288,427.000000
7289,455.000183
7290,427.022766
7291,431.022766
7292,-1.000000
7293,-1.000000
7294,427.199524
7295,441.056000
7296,431.000000
7297,449.928253
7298,-1.000000
7299,-1.000000
7300,-1.000000
7301,-1.000000
7302,430.714783
7303,472.571381
7304,433.422333
7305,437.422333
7306,433.439728
7307,437.439728
7308,434.856659
7309,452.292328
7310,-1.000000
7311,-1.000000
7312,-1.000000
7313,-1.000000
7314,434.713165
7315,479.718628
7316,427.928253
7317,441.784760
7318,-1.000000
7319,-1.000000
7320,-1.000000
7321,-1.000000
7322,432.018707
7323,468.297546
7324,-1.000000
7325,-1.000000
7326,-1.000000
7327,-1.000000
7328,434.000092
7329,442.000183
7330,425.000000
7331,429.000000
7332,432.511292
7333,457.296051
7334,427.784912
7335,438.713165
7336,-1.000000
7337,-1.000000
7338,-1.000000
7339,-1.000000
7340,-1.000000
7341,-1.000000
7342,-1.000000
7343,-1.000000
7344,431.439606
7345,462.022736
7346,-1.000000
7347,-1.000000
7348,-1.000000
7349,-1.000000
7350,-1.000000
7351,-1.000000
7352,429.784760
7353,437.784760
7354,-1.000000
7355,-1.000000
7356,430.000000
7357,460.199524
7358,434.000092
7359,472.928497
7360,-1.000000
7361,-1.000000
7362,435.928253
7363,460.367798
7364,430.000000
7365,497.731659
7366,434.000000
7367,470.018707
7368,435.856506
7369,442.784760
7370,432.856506
7371,444.856598
7372,432.000366
7373,454.583496
7374,-1.000000
7375,-1.000000
7376,-1.000000
7377,-1.000000
7378,434.714783
7379,441.643036
7380,427.022766
7381,439.022766
7382,-1.000000
7383,-1.000000
7384,435.511475
7385,442.439728
7386,-1.000000
7387,-1.000000
7388,-1.000000
7389,-1.000000
7390,431.951202
7391,460.315125
7392,-1.000000
7393,-1.000000
7394,432.928253
7395,443.856506
7396,434.022675
7397,450.022766
7398,431.000000
7399,455.439545
7400,430.000000
7401,482.000244
7402,-1.000000
7403,-1.000000
7404,-1.000000
7405,-1.000000
7406,-1.000000
7407,-1.000000
7408,435.677460
7409,462.605804
7410,432.583130
7411,443.511383
7412,-1.000000
7413,-1.000000
7414,426.784851
7415,449.115265
7416,433.439636
7417,451.296143
7418,435.439545
7419,446.022583
7420,-1.000000
7421,-1.000000
7422,-1.000000
7423,-1.000000
7424,-1.000000
7425,-1.000000
7426,435.511475
7427,459.875397
7428,430.928253
7429,434.928253
7430,-1.000000
7431,-1.000000
7432,433.928253
7433,456.511383
7434,-1.000000
7435,-1.000000
7436,-1.000000
7437,-1.000000
7438,431.000000
7439,448.511292
7440,-1.000000
7441,-1.000000
7442,432.784760
7443,447.713104
7444,-1.000000
7445,-1.000000
7446,430.856506
7447,460.367798
7448,-1.000000
7449,-1.000000
7450,433.439728
7451,456.368073
7452,-1.000000
7453,-1.000000
7454,431.951202
7455,456.315125
7456,436.784729
7457,440.784729
7458,430.435852
7459,438.435852
7460,-1.000000
7461,-1.000000
7462,434.166168
7463,448.588501
7464,434.166168
7465,498.017639
7466,431.000000
7467,435.000000
7468,433.928253
7469,444.511292
7470,431.856506
7471,449.713013
7472,435.363922
7473,479.419952
7474,-1.000000
7475,-1.000000
7476,435.000092
7477,517.518982
7478,-1.000000
7479,-1.000000
7480,435.641205
7481,450.569550
7482,-1.000000
7483,-1.000000
7484,430.761444
7485,448.197113
7486,-1.000000
7487,-1.000000
7488,436.511383
7489,454.367889
7490,433.841797
7491,458.205719
7492,435.928253
7493,470.950836
7494,436.928436
7495,471.350861
7496,433.583038
7497,451.018707
7498,436.749115
7499,452.749207
7500,435.511292
7501,477.669067
7502,437.166260
7503,473.353180
7504,431.928253
7505,450.856506
7506,437.752838
7507,452.175171
7508,429.000092
7509,477.094513
7510,-1.000000
7511,-1.000000
7512,437.752838
7513,464.175262
7514,436.749115
7515,448.749207
7516,434.435852
7517,442.435852
7518,-1.000000
7519,-1.000000
7520,437.583313
7521,449.583405
7522,437.752838
7523,464.175262
7524,437.495605
7525,454.931274
7526,435.928436
7527,459.928528
7528,436.296112
7529,460.627319
7530,-1.000000
7531,-1.000000
7532,428.350952
7533,456.063934
7534,-1.000000
7535,-1.000000
7536,434.856506
7537,445.439545
7538,-1.000000
7539,-1.000000
7540,-1.000000
7541,-1.000000
7542,437.583130
7543,472.605804
7544,-1.000000
7545,-1.000000
7546,-1.000000
7547,-1.000000
7548,435.928253
7549,446.511292
7550,436.928436
7551,452.928528
7552,437.856598
7553,451.713104
7554,-1.000000
7555,-1.000000
7556,437.928253
7557,481.677368
7558,-1.000000
7559,-1.000000
7560,-1.000000
7561,-1.000000
7562,438.000092
7563,466.000244
7564,438.641327
7565,470.972626
7566,433.000000
7567,469.784851
7568,438.928253
7569,484.094513
7570,-1.000000
7571,-1.000000
7572,436.694336
7573,443.622589
7574,438.135437
7575,450.135529
7576,438.000000
7577,455.435669
7578,435.928253
7579,490.511383
7580,436.928345
7581,450.784821
7582,437.435669
7583,458.601837
7584,435.000092
7585,463.331299
7586,438.641327
7587,458.641510
7588,436.000092
7589,446.928345
7590,435.928253
7591,446.856506
7592,438.445190
7593,500.926422
7594,434.000092
7595,508.928772
7596,433.000000
7597,465.741608
7598,436.000092
7599,469.856689
7600,436.511292
7601,443.439545
7602,-1.000000
7603,-1.000000
7604,436.350677
7605,470.773102
7606,-1.000000
7607,-1.000000
7608,-1.000000
7609,-1.000000
7610,429.000000
7611,437.000092
7612,-1.000000
7613,-1.000000
7614,-1.000000
7615,-1.000000
7616,-1.000000
7617,-1.000000
7618,437.856506
7619,461.856659
7620,435.784760
7621,446.367798
7622,438.772827
7623,492.944366
7624,433.495605
7625,477.353607
7626,437.928253
7627,459.094330
7628,439.807587
7629,464.787750
7630,-1.000000
7631,-1.000000
7632,-1.000000
7633,-1.000000
7634,436.928253
7635,483.224243
7636,437.439728
7637,457.439728
7638,-1.000000
7639,-1.000000
7640,439.000092
7641,467.331299
7642,-1.000000
7643,-1.000000
7644,435.000000
7645,443.000000
7646,439.225983
7647,465.809021
7648,434.000000
7649,448.422333
7650,435.022766
7651,451.022766
7652,435.439606
7653,450.022644
7654,435.583038
7655,485.915253
7656,431.000000
7657,435.000000
7658,431.435669
7659,463.435913
7660,-1.000000
7661,-1.000000
7662,431.511475
7663,450.094513
7664,438.928345
7665,449.856598
7666,434.000000
7667,444.583038
7668,430.000000
7669,438.000000
7670,432.511292
7671,443.439545
7672,432.694336
7673,466.550842
7674,437.166260
7675,455.022766
7676,433.928253
7677,444.511292
7678,-1.000000
7679,-1.000000
7680,-1.000000
7681,-1.000000
7682,435.928253
7683,450.511292
7684,-1.000000
7685,-1.000000
7686,437.439728
7687,444.367981
7688,-1.000000
7689,-1.000000
7690,-1.000000
7691,-1.000000
7692,439.292267
7693,451.292267
7694,431.435669
7695,474.018951
7696,435.928253
7697,478.115845
7698,-1.000000
7699,-1.000000
7700,-1.000000
7701,-1.000000
7702,-1.000000
7703,-1.000000
7704,439.856506
7705,458.784760
7706,-1.000000
7707,-1.000000
7708,-1.000000
7709,-1.000000
7710,438.583221
7711,493.530273
7712,437.583313
7713,468.005737
7714,-1.000000
7715,-1.000000
7716,434.677460
7717,464.533936
7718,439.928253
7719,450.856506
7720,439.511292
7721,498.835205
7722,-1.000000
7723,-1.000000
7724,435.784760
7725,496.639191
7726,-1.000000
7727,-1.000000
7728,440.928253
7729,499.605713
7730,-1.000000
7731,-1.000000
7732,440.928253
7733,462.094421
7734,-1.000000
7735,-1.000000
7736,-1.000000
7737,-1.000000
7738,433.583313
7739,453.583405
7740,435.000000
7741,443.000092
7742,437.856598
7743,455.713104
7744,439.583038
7745,443.583038
7746,-1.000000
7747,-1.000000
7748,440.511383
7749,454.367889
7750,435.350677
7751,439.350677
7752,-1.000000
7753,-1.000000
7754,-1.000000
7755,-1.000000
7756,-1.000000
7757,-1.000000
7758,438.166168
7759,498.017639
7760,431.628143
7761,442.556396
7762,-1.000000
7763,-1.000000
7764,-1.000000
7765,-1.000000
7766,-1.000000
7767,-1.000000
7768,439.350769
7769,463.350769
7770,435.677460
7771,447.677551
7772,-1.000000
7773,-1.000000
7774,434.000092
7775,448.928436
7776,439.928253
7777,470.511383
7778,438.641327
7779,458.641510
7780,-1.000000
7781,-1.000000
7782,-1.000000
7783,-1.000000
7784,441.422333
7785,452.350586
7786,438.928253
7787,450.928345
7788,438.435852
7789,446.435852
7790,-1.000000
7791,-1.000000
7792,-1.000000
7793,-1.000000
7794,-1.000000
7795,-1.000000
7796,439.000000
7797,461.330414
7798,-1.000000
7799,-1.000000
7800,440.000000
7801,480.854248
7802,435.947052
7803,443.947052
7804,440.784851
7805,473.984314
7806,434.856506
7807,478.115967
7808,-1.000000
7809,-1.000000
7810,438.435852
7811,472.858185
7812,434.928253
7813,458.928345
7814,436.000000
7815,448.000092
7816,-1.000000
7817,-1.000000
7818,440.928253
7819,444.928253
7820,-1.000000
7821,-1.000000
7822,-1.000000
7823,-1.000000
7824,441.856506
7825,485.856750
7826,-1.000000
7827,-1.000000
7828,436.000000
7829,442.928253
7830,-1.000000
7831,-1.000000
7832,-1.000000
7833,-1.000000
7834,440.946960
7835,463.875305
7836,-1.000000
7837,-1.000000
7838,-1.000000
7839,-1.000000
7840,-1.000000
7841,-1.000000
7842,441.422333
7843,456.350586
7844,437.000000
7845,450.856476
7846,-1.000000
7847,-1.000000
7848,-1.000000
7849,-1.000000
7850,-1.000000
7851,-1.000000
7852,441.000092
7853,449.000092
7854,-1.000000
7855,-1.000000
7856,-1.000000
7857,-1.000000
7858,-1.000000
7859,-1.000000
7860,-1.000000
7861,-1.000000
7862,440.928253
7863,492.641327
7864,-1.000000
7865,-1.000000
7866,439.928253
7867,485.006195
7868,-1.000000
7869,-1.000000
7870,-1.000000
7871,-1.000000
7872,-1.000000
7873,-1.000000
7874,439.516663
7875,482.157928
7876,441.115265
7877,471.537689
7878,-1.000000
7879,-1.000000
7880,-1.000000
7881,-1.000000
7882,437.000000
7883,447.583038
7884,437.000000
7885,502.848694
7886,434.856506
7887,449.439545
7888,-1.000000
7889,-1.000000
7890,438.677460
7891,452.533936
7892,441.187988
7893,465.972717
7894,-1.000000
7895,-1.000000
7896,440.276276
7897,448.276367
7898,441.933899
7899,485.989899
7900,-1.000000
7901,-1.000000
7902,-1.000000
7903,-1.000000
7904,-1.000000
7905,-1.000000
7906,-1.000000
7907,-1.000000
7908,-1.000000
7909,-1.000000
7910,434.022583
7911,444.950836
7912,442.000092
7913,466.000244
7914,444.000000
7915,448.000000
7916,442.928253
7917,457.350494
7918,439.928436
7919,447.928436
7920,442.000092
7921,484.677551
7922,442.928345
7923,478.928528
7924,438.000000
7925,481.241180
7926,442.000183
7927,500.135559
7928,-1.000000
7929,-1.000000
7930,443.511383
7931,450.439636
7932,-1.000000
7933,-1.000000
7934,-1.000000
7935,-1.000000
7936,443.077087
7937,451.077087
7938,437.784729
7939,457.784912
7940,438.000000
7941,485.241180
7942,438.000000
7943,446.000092
7944,434.000000
7945,490.000427
7946,439.928253
7947,450.856506
7948,-1.000000
7949,-1.000000
7950,442.292175
7951,472.491699
7952,439.511292
7953,460.677460
7954,439.928253
7955,462.856506
7956,-1.000000
7957,-1.000000
7958,-1.000000
7959,-1.000000
7960,-1.000000
7961,-1.000000
7962,438.000000
7963,452.422333
7964,-1.000000
7965,-1.000000
7966,440.971771
7967,444.971771
7968,-1.000000
7969,-1.000000
7970,442.005219
7971,470.005402
7972,-1.000000
7973,-1.000000
7974,444.367981
7975,477.879364
7976,-1.000000
7977,-1.000000
7978,-1.000000
7979,-1.000000
7980,-1.000000
7981,-1.000000
7982,442.928345
7983,492.127869
7984,-1.000000
7985,-1.000000
7986,441.439728
7987,449.439728
7988,443.022766
7989,461.605804
7990,-1.000000
7991,-1.000000
7992,-1.000000
7993,-1.000000
7994,-1.000000
7995,-1.000000
7996,-1.000000
7997,-1.000000
7998,440.770050
7999,460.770142
8000,438.946960
8001,457.369293
8002,-1.000000
8003,-1.000000
8004,441.856476
8005,482.641327
8006,-1.000000
8007,-1.000000
8008,-1.000000
8009,-1.000000
8010,438.583221
8011,477.530182
8012,443.928253
8013,458.856598
8014,442.713165
8015,467.718536
8016,436.583130
8017,443.511383
8018,-1.000000
8019,-1.000000
8020,-1.000000
8021,-1.000000
8022,435.770050
8023,460.209595
8024,-1.000000
8025,-1.000000
8026,444.946960
8027,502.746643
8028,-1.000000
8029,-1.000000
8030,441.000092
8031,499.296112
8032,439.369293
8033,459.369446
8034,-1.000000
8035,-1.000000
8036,-1.000000
8037,-1.000000
8038,441.605804
8039,449.605804
8040,-1.000000
8041,-1.000000
8042,439.350677
8043,451.350677
8044,444.713013
8045,456.713013
8046,441.115234
8047,449.115234
8048,439.928253
8049,458.856506
8050,441.784760
8051,470.115967
8052,441.856476
8053,452.784729
8054,443.847260
8055,459.847260
8056,-1.000000
8057,-1.000000
8058,-1.000000
8059,-1.000000
8060,443.022766
8061,447.022766
8062,-1.000000
8063,-1.000000
8064,442.928253
8065,457.511292
8066,440.770050
8067,456.770142
8068,-1.000000
8069,-1.000000
8070,438.629425
8071,445.557678
8072,445.056000
8073,477.334808
8074,443.330414
8075,484.335785
8076,-1.000000
8077,-1.000000
8078,-1.000000
8079,-1.000000
8080,444.583130
8081,473.749207
8082,-1.000000
8083,-1.000000
8084,445.000092
8085,453.000092
8086,-1.000000
8087,-1.000000
8088,-1.000000
8089,-1.000000
8090,-1.000000
8091,-1.000000
8092,-1.000000
8093,-1.000000
8094,-1.000000
8095,-1.000000
8096,436.000000
8097,442.928253
8098,-1.000000
8099,-1.000000
8100,443.928436
8101,467.928619
8102,443.511383
8103,498.718414
8104,-1.000000
8105,-1.000000
8106,-1.000000
8107,-1.000000
8108,-1.000000
8109,-1.000000
8110,445.000183
8111,466.166260
8112,-1.000000
8113,-1.000000
8114,442.000092
8115,466.000244
8116,-1.000000
8117,-1.000000
8118,439.055939
8119,474.828766
8120,445.605804
8121,482.045349
8122,446.000092
8123,483.435913
8124,-1.000000
8125,-1.000000
8126,445.856476
8127,475.713074
8128,-1.000000
8129,-1.000000
8130,446.856598
8131,458.856689
8132,446.000092
8133,452.928345
8134,-1.000000
8135,-1.000000
8136,437.928253
8137,464.350586
8138,-1.000000
8139,-1.000000
8140,443.928253
8141,455.928345
8142,-1.000000
8143,-1.000000
8144,446.773010
8145,488.031677
8146,-1.000000
8147,-1.000000
8148,444.127716
8149,463.056061
8150,444.296234
8151,459.224487
8152,444.127716
8153,471.056061
8154,441.928253
8155,445.928253
8156,441.000000
8157,461.000153
8158,445.187988
8159,459.044464
8160,446.005219
8161,462.005310
8162,-1.000000
8163,-1.000000
8164,-1.000000
8165,-1.000000
8166,445.000092
8167,481.784912
8168,445.784851
8169,456.713104
8170,-1.000000
8171,-1.000000
8172,-1.000000
8173,-1.000000
8174,446.928345
8175,453.856598
8176,441.187988
8177,459.044464
8178,-1.000000
8179,-1.000000
8180,444.946960
8181,452.947052
8182,-1.000000
8183,-1.000000
8184,-1.000000
8185,-1.000000
8186,-1.000000
8187,-1.000000
8188,-1.000000
8189,-1.000000
8190,443.094421
8191,455.094421
8192,-1.000000
8193,-1.000000
8194,-1.000000
8195,-1.000000
8196,444.928253
8197,455.856506
8198,444.928253
8199,476.928406
8200,447.330414
8201,476.335785
8202,438.000000
8203,450.000092
8204,440.367889
8205,459.296143
8206,-1.000000
8207,-1.000000
8208,-1.000000
8209,-1.000000
8210,-1.000000
8211,-1.000000
8212,438.000000
8213,444.928253
8214,444.784851
8215,463.713104
8216,447.928345
8217,491.296143
8218,444.296234
8219,463.224487
8220,-1.000000
8221,-1.000000
8222,446.364105
8223,460.947144
8224,442.856598
8225,466.856781
8226,445.439728
8227,457.439728
8228,443.928253
8229,467.928345
8230,439.516663
8231,447.516754
8232,447.077087
8233,472.243256
8234,-1.000000
8235,-1.000000
8236,446.094513
8237,468.677551
8238,447.856506
8239,455.856598
8240,-1.000000
8241,-1.000000
8242,442.445190
8243,446.445190
8244,445.115234
8245,460.043488
8246,441.115234
8247,453.115234
8248,447.622589
8249,451.622589
8250,-1.000000
8251,-1.000000
8252,444.713013
8253,519.302246
8254,446.028046
8255,454.028046
8256,442.000000
8257,494.689667
8258,446.928345
8259,474.928528
8260,-1.000000
8261,-1.000000
8262,444.116150
8263,482.690979
8264,445.928253
8265,457.928345
8266,-1.000000
8267,-1.000000
8268,445.643036
8269,472.571381
8270,-1.000000
8271,-1.000000
8272,440.116150
8273,490.691071
8274,-1.000000
8275,-1.000000
8276,447.856506
8277,463.856598
8278,447.847260
8279,470.430298
8280,446.928253
8281,469.511383
8282,-1.000000
8283,-1.000000
8284,443.947052
8285,461.803558
8286,442.928253
8287,449.856506
8288,445.115265
8289,449.115265
8290,-1.000000
8291,-1.000000
8292,446.772827
8293,478.522034
8294,446.000000
8295,494.689667
8296,-1.000000
8297,-1.000000
8298,-1.000000
8299,-1.000000
8300,447.330414
8301,451.330414
8302,-1.000000
8303,-1.000000
8304,-1.000000
8305,-1.000000
8306,-1.000000
8307,-1.000000
8308,448.928253
8309,470.439545
8310,445.928253
8311,456.511292
8312,439.856659
8313,446.784912
8314,-1.000000
8315,-1.000000
8316,447.077087
8317,484.243347
8318,442.856598
8319,466.856781
8320,445.000092
8321,466.511383
8322,-1.000000
8323,-1.000000
8324,447.928253
8325,459.928345
8326,439.713348
8327,450.641602
8328,446.094513
8329,464.677551
8330,444.856598
8331,448.856598
8332,-1.000000
8333,-1.000000
8334,444.000000
8335,465.856476
8336,446.556396
8337,458.556488
8338,444.511383
8339,451.439636
8340,444.000000
8341,465.511292
8342,448.135437
8343,491.884735
8344,449.166260
8345,466.601929
8346,444.000000
8347,462.928345
8348,448.000092
8349,456.000183
8350,-1.000000
8351,-1.000000
8352,-1.000000
8353,-1.000000
8354,442.000000
8355,452.928253
8356,447.301514
8357,504.501160
8358,444.000000
8359,496.349915
8360,445.784821
8361,472.713165
8362,448.928253
8363,466.439545
8364,444.000000
8365,533.353760
8366,-1.000000
8367,-1.000000
8368,-1.000000
8369,-1.000000
8370,448.000000
8371,470.271210
8372,-1.000000
8373,-1.000000
8374,448.000000
8375,456.000092
8376,449.186981
8377,459.770020
8378,-1.000000
8379,-1.000000
8380,448.511292
8381,462.367798
8382,448.713013
8383,452.713013
8384,444.367889
8385,451.296143
8386,-1.000000
8387,-1.000000
8388,447.301514
8389,476.500977
8390,449.000092
8391,473.784821
8392,448.000000
8393,474.928436
8394,-1.000000
8395,-1.000000
8396,448.000000
8397,479.712982
8398,-1.000000
8399,-1.000000
8400,449.094421
8401,472.022766
8402,-1.000000
8403,-1.000000
8404,448.094513
8405,515.114746
8406,450.220398
8407,518.823853
8408,445.000000
8409,506.116028
8410,443.928253
8411,454.856506
8412,446.641418
8413,462.641510
8414,446.445190
8415,465.373444
8416,441.000000
8417,482.761536
8418,-1.000000
8419,-1.000000
8420,447.928253
8421,471.928345
8422,-1.000000
8423,-1.000000
8424,-1.000000
8425,-1.000000
8426,448.511292
8427,463.094330
8428,-1.000000
8429,-1.000000
8430,450.875305
8431,469.803558
8432,448.950836
8433,464.950928
8434,-1.000000
8435,-1.000000
8436,-1.000000
8437,-1.000000
8438,441.000000
8439,453.000092
8440,448.928253
8441,483.856659
8442,449.928253
8443,465.928345
8444,448.000092
8445,460.000183
8446,-1.000000
8447,-1.000000
8448,-1.000000
8449,-1.000000
8450,450.784760
8451,470.784851
8452,445.000000
8453,481.784851
8454,-1.000000
8455,-1.000000
8456,-1.000000
8457,-1.000000
8458,-1.000000
8459,-1.000000
8460,450.296021
8461,476.879150
8462,446.856506
8463,458.856506
8464,-1.000000
8465,-1.000000
8466,447.583038
8467,484.022644
8468,-1.000000
8469,-1.000000
8470,450.367798
8471,471.718292
8472,-1.000000
8473,-1.000000
8474,442.000092
8475,492.677643
8476,442.435852
8477,454.435852
8478,-1.000000
8479,-1.000000
8480,445.056000
8481,463.478333
8482,445.000000
8483,462.435669
8484,449.951019
8485,472.534058
8486,450.497711
8487,458.497711
8488,448.928253
8489,476.928436
8490,-1.000000
8491,-1.000000
8492,-1.000000
8493,-1.000000
8494,-1.000000
8495,-1.000000
8496,447.583038
8497,455.583130
8498,442.000183
8499,473.713165
8500,448.928436
8501,469.713165
8502,450.511292
8503,466.511383
8504,-1.000000
8505,-1.000000
8506,449.000092
8507,459.583130
8508,448.928253
8509,468.928436
8510,449.784851
8511,481.785034
8512,446.000000
8513,464.583038
8514,-1.000000
8515,-1.000000
8516,-1.000000
8517,-1.000000
8518,-1.000000
8519,-1.000000
8520,-1.000000
8521,-1.000000
8522,-1.000000
8523,-1.000000
8524,447.350769
8525,455.350769
8526,-1.000000
8527,-1.000000
8528,-1.000000
8529,-1.000000
8530,444.000000
8531,461.435669
8532,-1.000000
8533,-1.000000
8534,447.803650
8535,472.588379
8536,-1.000000
8537,-1.000000
8538,-1.000000
8539,-1.000000
8540,448.950836
8541,460.950928
8542,442.784760
8543,498.866028
8544,450.445190
8545,457.373444
8546,451.055969
8547,463.056061
8548,445.557678
8549,461.557770
8550,447.583038
8551,455.583130
8552,-1.000000
8553,-1.000000
8554,445.557678
8555,461.557770
8556,447.301514
8557,454.229767
8558,448.000092
8559,468.000183
