TaskID,WaitTimeOrDetourTime
43727,-1.000000
43728,9.315001
43729,9.147000
43730,1.535000
43731,1.072000
43732,2.158000
43733,7.669000
43734,6.174000
43735,9.973001
43736,-1.000000
43737,-1.000000
43738,6.311000
43739,8.000000
43740,4.199000
43741,0.000000
43742,8.368000
43743,0.000000
43744,-1.000000
43745,-1.000000
43746,4.388000
43747,7.482000
43748,6.353000
43749,5.417000
43750,9.436001
43751,9.762000
43752,-1.000000
43753,-1.000000
43754,-1.000000
43755,-1.000000
43756,-1.000000
43757,-1.000000
43758,5.315000
43759,0.000000
43760,-1.000000
43761,-1.000000
43762,6.353000
43763,0.000000
43764,-1.000000
43765,-1.000000
43766,7.292000
43767,8.000000
43768,-1.000000
43769,-1.000000
43770,7.928000
43771,8.345000
43772,6.897000
43773,2.928000
43774,5.511000
43775,0.000000
43776,6.782001
43777,5.417000
43778,5.602000
43779,9.798000
43780,2.583000
43781,0.000000
43782,-1.000000
43783,-1.000000
43784,-1.000000
43785,-1.000000
43786,-1.000000
43787,-1.000000
43788,9.474000
43789,5.417000
43790,-1.000000
43791,-1.000000
43792,5.795000
43793,0.000000
43794,3.540000
43795,0.000000
43796,-1.000000
43797,-1.000000
43798,-1.000000
43799,-1.000000
43800,-1.000000
43801,-1.000000
43802,9.353001
43803,5.147000
43804,-1.000000
43805,-1.000000
43806,6.497000
43807,9.856001
43808,-1.000000
43809,-1.000000
43810,8.676001
43811,5.762000
43812,-1.000000
43813,-1.000000
43814,7.145000
43815,4.345000
43816,8.279000
43817,0.000000
43818,-1.000000
43819,-1.000000
43820,9.302000
43821,7.570000
43822,5.923000
43823,0.000000
43824,7.368001
43825,0.000000
43826,7.984000
43827,4.008000
43828,8.571000
43829,0.000000
43830,-1.000000
43831,-1.000000
43832,4.456000
43833,6.144000
43834,6.645000
43835,9.442000
43836,-1.000000
43837,-1.000000
43838,9.174001
43839,0.000000
43840,6.000000
43841,0.270000
43842,-1.000000
43843,-1.000000
43844,0.260000
43845,1.147000
43846,-1.000000
43847,-1.000000
43848,-1.000000
43849,-1.000000
43850,7.322001
43851,0.000000
43852,-1.000000
43853,-1.000000
43854,7.928000
43855,9.525001
43856,5.795000
43857,8.826000
43858,9.928000
43859,0.000000
43860,4.000000
43861,0.345000
43862,4.149000
43863,0.161000
43864,6.928000
43865,4.000000
43866,8.928000
43867,8.000000
43868,4.000000
43869,9.511001
43870,5.857000
43871,6.101000
43872,5.858000
43873,8.279000
43874,-1.000000
43875,-1.000000
43876,-1.000000
43877,-1.000000
43878,8.000000
43879,0.000000
43880,-1.000000
43881,-1.000000
43882,4.000000
43883,1.072000
43884,-1.000000
43885,-1.000000
43886,7.426000
43887,9.913000
43888,9.345000
43889,4.000000
43890,9.785001
43891,0.000000
43892,-1.000000
43893,-1.000000
43894,-1.000000
43895,-1.000000
43896,9.000000
43897,7.739000
43898,7.498000
43899,4.192000
43900,4.583000
43901,5.180000
43902,-1.000000
43903,-1.000000
43904,-1.000000
43905,-1.000000
43906,-1.000000
43907,-1.000000
43908,4.000000
43909,6.583000
43910,4.785000
43911,8.727000
43912,4.947000
43913,1.417000
43914,-1.000000
43915,-1.000000
43916,9.292001
43917,9.147000
43918,-1.000000
43919,-1.000000
43920,3.426000
43921,0.000000
43922,-1.000000
43923,-1.000000
43924,9.550000
43925,8.506001
43926,1.928000
43927,8.345000
43928,-1.000000
43929,-1.000000
43930,-1.000000
43931,-1.000000
43932,6.540000
43933,0.345000
43934,-1.000000
43935,-1.000000
43936,4.156000
43937,0.000000
43938,9.068001
43939,9.493000
43940,9.858001
43941,2.330000
43942,8.175000
43943,2.583000
43944,8.000000
43945,4.312000
43946,-1.000000
43947,-1.000000
43948,8.599000
43949,9.929001
43950,6.153000
43951,0.000000
43952,-1.000000
43953,-1.000000
43954,8.068001
43955,0.000000
43956,-1.000000
43957,-1.000000
43958,9.289001
43959,0.000000
43960,8.718000
43961,0.000000
43962,9.374001
43963,7.499001
43964,9.928000
43965,0.000000
43966,1.322000
43967,9.450001
43968,1.856000
43969,6.941000
43970,7.440001
43971,6.928000
43972,9.727000
43973,7.655000
43974,-1.000000
43975,-1.000000
43976,-1.000000
43977,-1.000000
43978,-1.000000
43979,-1.000000
43980,7.149000
43981,9.417001
43982,7.351000
43983,1.417000
43984,4.292000
43985,6.583000
43986,-1.000000
43987,-1.000000
43988,-1.000000
43989,-1.000000
43990,7.077000
43991,0.000000
43992,5.368000
43993,0.727000
43994,9.532001
43995,7.602000
43996,-1.000000
43997,-1.000000
43998,7.000000
43999,0.000000
44000,-1.000000
44001,-1.000000
44002,8.511001
44003,0.000000
44004,9.928000
44005,9.072001
44006,9.797001
44007,6.422000
44008,3.077000
44009,3.459000
44010,-1.000000
44011,-1.000000
44012,-1.000000
44013,-1.000000
44014,9.374001
44015,0.000000
44016,6.928000
44017,0.000000
44018,2.456000
44019,5.493000
44020,-1.000000
44021,-1.000000
44022,5.217000
44023,3.057000
44024,7.602000
44025,1.072000
44026,-1.000000
44027,-1.000000
44028,5.857000
44029,0.000000
44030,9.000000
44031,0.000000
44032,-1.000000
44033,-1.000000
44034,-1.000000
44035,-1.000000
44036,5.540000
44037,0.000000
44038,6.175000
44039,0.000000
44040,6.277000
44041,1.417000
44042,7.350000
44043,0.000000
44044,-1.000000
44045,-1.000000
44046,7.856000
44047,0.000000
44048,2.000000
44049,8.598001
44050,9.517000
44051,0.000000
44052,-1.000000
44053,-1.000000
44054,-1.000000
44055,-1.000000
44056,-1.000000
44057,-1.000000
44058,8.116000
44059,4.506000
44060,-1.000000
44061,-1.000000
44062,8.000000
44063,0.345000
44064,8.727000
44065,9.798000
44066,4.928000
44067,4.000000
44068,-1.000000
44069,-1.000000
44070,-1.000000
44071,-1.000000
44072,6.311000
44073,0.000000
44074,3.928000
44075,9.198001
44076,8.704000
44077,4.727000
44078,4.857000
44079,1.417000
44080,9.294001
44081,2.928000
44082,6.947001
44083,0.000000
44084,5.535000
44085,7.434000
44086,9.677000
44087,0.000000
44088,-1.000000
44089,-1.000000
44090,-1.000000
44091,-1.000000
44092,9.778001
44093,6.583000
44094,-1.000000
44095,-1.000000
44096,-1.000000
44097,-1.000000
44098,-1.000000
44099,-1.000000
44100,-1.000000
44101,-1.000000
44102,-1.000000
44103,-1.000000
44104,3.879000
44105,0.000000
44106,-1.000000
44107,-1.000000
44108,9.938001
44109,4.000000
44110,3.565000
44111,0.000000
44112,8.208000
44113,1.072000
44114,9.279000
44115,2.928000
44116,6.604000
44117,7.680000
44118,0.000000
44119,0.000000
44120,-1.000000
44121,-1.000000
44122,-1.000000
44123,-1.000000
44124,-1.000000
44125,-1.000000
44126,2.000000
44127,0.000000
44128,-1.000000
44129,-1.000000
44130,-1.000000
44131,-1.000000
44132,-1.000000
44133,-1.000000
44134,5.857000
44135,7.948000
44136,-1.000000
44137,-1.000000
44138,0.569000
44139,7.273000
44140,-1.000000
44141,-1.000000
44142,-1.000000
44143,-1.000000
44144,9.384001
44145,8.727000
44146,-1.000000
44147,-1.000000
44148,-1.000000
44149,-1.000000
44150,7.388000
44151,0.000000
44152,-1.000000
44153,-1.000000
44154,-1.000000
44155,-1.000000
44156,2.879000
44157,2.564000
44158,0.368000
44159,0.000000
44160,9.279000
44161,8.506001
44162,9.958000
44163,0.000000
44164,5.259000
44165,0.000000
44166,3.755000
44167,0.000000
44168,6.422000
44169,0.000000
44170,7.276000
44171,1.072000
44172,-1.000000
44173,-1.000000
44174,-1.000000
44175,-1.000000
44176,4.436000
44177,6.564000
44178,-1.000000
44179,-1.000000
44180,-1.000000
44181,-1.000000
44182,-1.000000
44183,-1.000000
44184,8.803000
44185,8.000000
44186,3.857000
44187,0.000000
44188,9.782001
44189,8.000000
44190,2.351000
44191,9.258000
44192,-1.000000
44193,-1.000000
44194,-1.000000
44195,-1.000000
44196,-1.000000
44197,-1.000000
44198,4.831000
44199,9.729000
44200,9.671000
44201,0.000000
44202,8.000000
44203,6.144000
44204,8.928000
44205,4.901000
44206,1.633000
44207,0.000000
44208,-1.000000
44209,-1.000000
44210,7.221000
44211,0.000000
44212,5.741000
44213,0.476000
44214,9.068001
44215,0.000000
44216,-1.000000
44217,-1.000000
44218,-1.000000
44219,-1.000000
44220,-1.000000
44221,-1.000000
44222,-1.000000
44223,-1.000000
44224,9.068001
44225,0.000000
44226,-1.000000
44227,-1.000000
44228,4.857000
44229,9.038000
44230,5.207000
44231,9.511001
44232,3.654000
44233,6.583000
44234,-1.000000
44235,-1.000000
44236,-1.000000
44237,-1.000000
44238,-1.000000
44239,-1.000000
44240,-1.000000
44241,-1.000000
44242,7.271000
44243,0.345000
44244,-1.000000
44245,-1.000000
44246,6.857000
44247,6.583000
44248,-1.000000
44249,-1.000000
44250,3.511000
44251,0.345000
44252,-1.000000
44253,-1.000000
44254,6.857000
44255,0.000000
44256,1.601000
44257,2.564000
44258,9.720000
44259,7.526000
44260,5.604000
44261,6.928000
44262,9.064000
44263,1.723000
44264,5.601000
44265,8.312000
44266,-1.000000
44267,-1.000000
44268,2.000000
44269,0.000000
44270,-1.000000
44271,-1.000000
44272,1.928000
44273,9.544001
44274,7.654000
44275,9.937000
44276,-1.000000
44277,-1.000000
44278,-1.000000
44279,-1.000000
44280,2.535000
44281,9.856001
44282,-1.000000
44283,-1.000000
44284,9.928000
44285,4.727000
44286,0.000000
44287,0.000000
44288,3.133000
44289,9.072001
44290,1.224000
44291,9.417001
44292,-1.000000
44293,-1.000000
44294,6.925000
44295,3.349000
44296,-1.000000
44297,-1.000000
44298,-1.000000
44299,-1.000000
44300,2.132000
44301,5.108000
44302,9.928000
44303,4.345000
44304,-1.000000
44305,-1.000000
44306,9.000000
44307,6.928000
44308,3.591000
44309,0.000000
44310,7.831000
44311,0.000000
44312,3.295000
44313,8.108001
44314,-1.000000
44315,-1.000000
44316,-1.000000
44317,-1.000000
44318,-1.000000
44319,-1.000000
44320,6.677001
44321,8.129001
44322,7.573000
44323,7.273000
44324,9.771001
44325,8.000000
44326,8.956000
44327,4.345000
44328,4.794000
44329,8.345000
44330,9.208000
44331,0.835000
44332,7.591001
44333,5.129000
44334,-1.000000
44335,-1.000000
44336,0.351000
44337,0.000000
44338,3.958000
44339,2.079000
44340,7.481000
44341,7.436000
44342,-1.000000
44343,-1.000000
44344,-1.000000
44345,-1.000000
44346,-1.000000
44347,-1.000000
44348,-1.000000
44349,-1.000000
44350,-1.000000
44351,-1.000000
44352,9.224000
44353,9.765000
44354,7.277000
44355,5.646000
44356,6.511000
44357,0.000000
44358,4.134000
44359,1.417000
44360,-1.000000
44361,-1.000000
44362,8.350000
44363,8.727000
44364,7.000000
44365,0.000000
44366,-1.000000
44367,-1.000000
44368,-1.000000
44369,-1.000000
44370,7.792000
44371,5.072000
44372,5.715000
44373,0.000000
44374,-1.000000
44375,-1.000000
44376,5.677000
44377,4.000000
44378,5.084000
44379,8.364000
44380,6.602000
44381,8.000000
44382,8.224000
44383,0.312000
44384,5.732000
44385,9.942000
44386,3.604000
44387,0.000000
44388,-1.000000
44389,-1.000000
44390,6.001000
44391,4.577000
44392,-1.000000
44393,-1.000000
44394,5.498000
44395,0.000000
44396,8.626000
44397,1.072000
44398,-1.000000
44399,-1.000000
44400,6.534000
44401,0.000000
44402,8.724000
44403,5.417000
44404,7.073000
44405,0.000000
44406,-1.000000
44407,-1.000000
44408,2.001000
44409,4.000000
44410,7.000000
44411,8.000000
44412,9.221001
44413,2.564000
44414,4.724000
44415,0.000000
44416,5.212000
44417,0.000000
44418,7.792000
44419,5.417000
44420,-1.000000
44421,-1.000000
44422,-1.000000
44423,-1.000000
44424,9.676001
44425,1.417000
44426,8.727000
44427,0.000000
44428,-1.000000
44429,-1.000000
44430,-1.000000
44431,-1.000000
44432,-1.000000
44433,-1.000000
44434,8.010000
44435,0.448000
44436,8.276000
44437,9.166000
44438,8.497001
44439,9.511001
44440,9.426001
44441,1.578000
44442,8.000000
44443,0.000000
44444,1.295000
44445,3.089000
44446,6.928000
44447,5.628000
44448,9.870001
44449,0.000000
44450,8.166000
44451,6.975000
44452,-1.000000
44453,-1.000000
44454,7.000000
44455,7.273000
44456,9.782001
44457,8.598001
44458,-1.000000
44459,-1.000000
44460,5.279000
44461,4.345000
44462,-1.000000
44463,-1.000000
44464,7.934000
44465,5.578000
44466,-1.000000
44467,-1.000000
44468,9.870001
44469,6.928000
44470,8.938001
44471,8.287001
44472,9.737000
44473,9.166000
44474,9.856001
44475,1.493000
44476,-1.000000
44477,-1.000000
44478,-1.000000
44479,-1.000000
44480,-1.000000
44481,-1.000000
44482,-1.000000
44483,-1.000000
44484,7.368001
44485,0.000000
44486,6.436000
44487,0.345000
44488,-1.000000
44489,-1.000000
44490,6.799000
44491,0.000000
44492,-1.000000
44493,-1.000000
44494,8.000000
44495,0.000000
44496,-1.000000
44497,-1.000000
44498,7.928000
44499,0.000000
44500,6.068000
44501,0.000000
44502,0.498000
44503,4.192000
44504,-1.000000
44505,-1.000000
44506,-1.000000
44507,-1.000000
44508,9.947001
44509,8.531000
44510,5.133000
44511,5.123000
44512,4.854000
44513,3.087000
44514,-1.000000
44515,-1.000000
44516,7.934000
44517,0.000000
44518,-1.000000
44519,-1.000000
44520,1.785000
44521,1.072000
44522,6.928000
44523,0.000000
44524,5.870000
44525,0.345000
44526,8.482000
44527,9.861000
44528,-1.000000
44529,-1.000000
44530,4.852000
44531,0.159000
44532,-1.000000
44533,-1.000000
44534,9.583000
44535,7.908000
44536,7.013000
44537,8.439000
44538,3.132000
44539,0.000000
44540,8.948000
44541,0.000000
44542,-1.000000
44543,-1.000000
44544,-1.000000
44545,-1.000000
44546,8.493000
44547,0.000000
44548,8.000000
44549,4.345000
44550,3.482000
44551,2.583000
44552,4.279000
44553,1.072000
44554,1.741000
44555,0.000000
44556,9.350000
44557,0.000000
44558,9.134001
44559,0.345000
44560,-1.000000
44561,-1.000000
44562,9.496000
44563,0.000000
44564,-1.000000
44565,-1.000000
44566,9.440001
44567,8.345000
44568,6.626000
44569,1.072000
44570,9.000000
44571,6.928000
44572,9.928000
44573,6.583000
44574,8.928000
44575,8.027000
44576,8.523001
44577,1.417000
44578,-1.000000
44579,-1.000000
44580,4.785000
44581,8.727000
44582,5.641000
44583,4.727000
44584,9.599001
44585,0.000000
44586,8.425000
44587,2.928000
44588,-1.000000
44589,-1.000000
44590,8.000000
44591,0.000000
44592,8.677000
44593,0.000000
44594,9.693001
44595,0.000000
44596,9.013000
44597,9.578000
44598,8.000000
44599,8.785001
44600,9.460000
44601,0.000000
44602,7.938000
44603,5.417000
44604,5.504000
44605,8.690001
44606,-1.000000
44607,-1.000000
44608,6.928000
44609,1.072000
44610,8.436001
44611,1.148000
44612,-1.000000
44613,-1.000000
44614,4.928000
44615,0.506000
44616,-1.000000
44617,-1.000000
44618,-1.000000
44619,-1.000000
44620,7.871000
44621,0.000000
44622,-1.000000
44623,-1.000000
44624,-1.000000
44625,-1.000000
44626,-1.000000
44627,-1.000000
44628,-1.000000
44629,-1.000000
44630,7.677001
44631,0.345000
44632,7.000000
44633,9.670000
44634,4.791000
44635,8.000000
44636,-1.000000
44637,-1.000000
44638,-1.000000
44639,-1.000000
44640,7.351000
44641,8.667001
44642,7.259000
44643,8.092000
44644,9.626000
44645,0.506000
44646,-1.000000
44647,-1.000000
44648,9.771001
44649,0.000000
44650,-1.000000
44651,-1.000000
44652,0.919000
44653,2.928000
44654,-1.000000
44655,-1.000000
44656,4.919000
44657,4.506000
44658,2.778000
44659,6.836000
44660,8.496000
44661,9.417001
44662,-1.000000
44663,-1.000000
44664,-1.000000
44665,-1.000000
44666,7.785000
44667,8.727000
44668,8.792001
44669,6.144000
44670,8.601001
44671,6.583000
44672,4.013000
44673,0.000000
44674,-1.000000
44675,-1.000000
44676,6.271000
44677,8.364000
44678,-1.000000
44679,-1.000000
44680,9.704000
44681,6.967000
44682,7.384000
44683,0.000000
44684,-1.000000
44685,-1.000000
44686,7.000000
44687,0.000000
44688,4.000000
44689,1.072000
44690,-1.000000
44691,-1.000000
44692,-1.000000
44693,-1.000000
44694,3.852000
44695,0.426000
44696,-1.000000
44697,-1.000000
44698,-1.000000
44699,-1.000000
44700,8.928000
44701,5.798000
44702,7.623000
44703,6.928000
44704,-1.000000
44705,-1.000000
44706,-1.000000
44707,-1.000000
44708,4.771000
44709,9.612000
44710,6.474000
44711,1.147000
44712,3.601000
44713,0.000000
44714,6.133000
44715,7.770000
44716,-1.000000
44717,-1.000000
44718,-1.000000
44719,-1.000000
44720,-1.000000
44721,-1.000000
44722,-1.000000
44723,-1.000000
44724,0.000000
44725,0.000000
44726,-1.000000
44727,-1.000000
44728,3.504000
44729,4.000000
44730,0.374000
44731,0.000000
44732,1.854000
44733,1.417000
44734,-1.000000
44735,-1.000000
44736,-1.000000
44737,-1.000000
44738,8.063001
44739,0.000000
44740,-1.000000
44741,-1.000000
44742,-1.000000
44743,-1.000000
44744,9.928000
44745,0.000000
44746,8.928000
44747,7.292000
44748,-1.000000
44749,-1.000000
44750,-1.000000
44751,-1.000000
44752,-1.000000
44753,-1.000000
44754,-1.000000
44755,-1.000000
44756,9.654000
44757,4.727000
44758,6.871000
44759,8.506001
44760,-1.000000
44761,-1.000000
44762,-1.000000
44763,-1.000000
44764,4.000000
44765,0.000000
44766,-1.000000
44767,-1.000000
44768,3.858000
44769,8.187000
44770,9.857000
44771,4.844000
44772,9.715000
44773,7.579000
44774,-1.000000
44775,-1.000000
44776,-1.000000
44777,-1.000000
44778,9.782001
44779,8.969001
44780,-1.000000
44781,-1.000000
44782,8.000000
44783,0.000000
44784,9.856001
44785,7.627000
44786,-1.000000
44787,-1.000000
44788,9.534000
44789,4.076000
44790,5.092000
44791,0.000000
44792,-1.000000
44793,-1.000000
44794,-1.000000
44795,-1.000000
44796,9.857000
44797,0.000000
44798,-1.000000
44799,-1.000000
44800,-1.000000
44801,-1.000000
44802,0.925000
44803,0.000000
44804,1.511000
44805,3.089000
44806,-1.000000
44807,-1.000000
44808,9.351001
44809,6.522000
44810,8.000000
44811,6.928000
44812,3.116000
44813,2.928000
44814,5.011000
44815,9.756001
44816,-1.000000
44817,-1.000000
44818,7.368001
44819,4.345000
44820,7.704000
44821,9.610001
44822,-1.000000
44823,-1.000000
44824,-1.000000
44825,-1.000000
44826,2.641000
44827,0.000000
44828,7.281000
44829,7.941000
44830,9.493000
44831,9.147000
44832,-1.000000
44833,-1.000000
44834,6.013000
44835,5.072000
44836,-1.000000
44837,-1.000000
44838,6.979001
44839,9.603001
44840,-1.000000
44841,-1.000000
44842,9.000000
44843,2.564000
44844,5.474000
44845,0.000000
44846,-1.000000
44847,-1.000000
44848,-1.000000
44849,-1.000000
44850,-1.000000
44851,-1.000000
44852,-1.000000
44853,-1.000000
44854,1.231000
44855,7.089000
44856,-1.000000
44857,-1.000000
44858,-1.000000
44859,-1.000000
44860,9.158000
44861,4.000000
44862,7.797000
44863,0.000000
44864,-1.000000
44865,-1.000000
44866,6.979001
44867,1.417000
44868,-1.000000
44869,-1.000000
44870,7.208000
44871,0.000000
44872,9.345000
44873,9.511001
44874,-1.000000
44875,-1.000000
44876,3.928000
44877,0.000000
44878,-1.000000
44879,-1.000000
44880,8.351001
44881,8.113000
44882,5.049000
44883,0.000000
44884,4.000000
44885,2.564000
44886,-1.000000
44887,-1.000000
44888,8.871000
44889,0.345000
44890,5.520000
44891,6.928000
44892,9.440001
44893,0.000000
44894,-1.000000
44895,-1.000000
44896,1.013000
44897,0.000000
44898,-1.000000
44899,-1.000000
44900,-1.000000
44901,-1.000000
44902,1.802000
44903,0.000000
44904,-1.000000
44905,-1.000000
44906,0.000000
44907,0.000000
44908,-1.000000
44909,-1.000000
44910,-1.000000
44911,-1.000000
44912,2.216000
44913,0.000000
44914,9.064000
44915,9.162001
44916,-1.000000
44917,-1.000000
44918,5.345000
44919,0.000000
44920,-1.000000
44921,-1.000000
44922,6.276000
44923,0.000000
44924,4.951000
44925,9.072001
44926,6.281000
44927,0.000000
44928,-1.000000
44929,-1.000000
44930,8.353001
44931,0.727000
44932,6.216000
44933,8.879001
44934,-1.000000
44935,-1.000000
44936,-1.000000
44937,-1.000000
44938,5.520000
44939,0.000000
44940,9.979000
44941,8.000000
44942,-1.000000
44943,-1.000000
44944,3.511000
44945,3.089000
44946,-1.000000
44947,-1.000000
44948,4.000000
44949,9.012000
44950,-1.000000
44951,-1.000000
44952,5.000000
44953,2.928000
44954,8.856000
44955,1.072000
44956,-1.000000
44957,-1.000000
44958,-1.000000
44959,-1.000000
44960,8.884001
44961,1.417000
44962,7.947001
44963,0.000000
44964,7.831000
44965,1.417000
44966,-1.000000
44967,-1.000000
44968,-1.000000
44969,-1.000000
44970,2.825000
44971,9.350000
44972,-1.000000
44973,-1.000000
44974,-1.000000
44975,-1.000000
44976,-1.000000
44977,-1.000000
44978,4.888000
44979,0.000000
44980,4.504000
44981,3.434000
44982,9.000000
44983,0.000000
44984,-1.000000
44985,-1.000000
44986,7.928000
44987,6.583000
44988,4.250000
44989,0.000000
44990,-1.000000
44991,-1.000000
44992,-1.000000
44993,-1.000000
44994,-1.000000
44995,-1.000000
44996,6.928000
44997,9.141001
44998,-1.000000
44999,-1.000000
45000,7.928000
45001,7.273000
45002,8.000000
45003,8.175000
45004,7.602000
45005,0.000000
45006,-1.000000
45007,-1.000000
45008,-1.000000
45009,-1.000000
45010,-1.000000
45011,-1.000000
45012,8.217000
45013,5.798000
45014,7.481000
45015,4.674000
45016,4.799000
45017,0.454000
45018,6.571000
45019,3.105000
45020,-1.000000
45021,-1.000000
45022,-1.000000
45023,-1.000000
45024,-1.000000
45025,-1.000000
45026,6.294000
45027,9.856001
45028,8.623000
45029,9.511001
45030,9.138000
45031,4.000000
45032,-1.000000
45033,-1.000000
45034,4.794000
45035,0.000000
45036,-1.000000
45037,-1.000000
45038,-1.000000
45039,-1.000000
45040,5.010000
45041,0.000000
45042,0.000000
45043,0.000000
45044,-1.000000
45045,-1.000000
45046,-1.000000
45047,-1.000000
45048,-1.000000
45049,-1.000000
45050,3.888000
45051,5.072000
45052,8.207001
45053,0.000000
45054,9.928000
45055,0.000000
45056,-1.000000
45057,-1.000000
45058,7.496000
45059,8.456000
45060,-1.000000
45061,-1.000000
45062,-1.000000
45063,-1.000000
45064,8.583000
45065,9.072001
45066,8.928000
45067,8.161000
45068,-1.000000
45069,-1.000000
45070,7.074000
45071,6.836000
45072,8.261001
45073,0.000000
45074,8.388000
45075,0.000000
45076,-1.000000
45077,-1.000000
45078,-1.000000
45079,-1.000000
45080,6.259000
45081,4.566000
45082,8.179001
45083,5.417000
45084,7.217000
45085,0.000000
45086,-1.000000
45087,-1.000000
45088,-1.000000
45089,-1.000000
45090,8.464001
45091,9.180000
45092,-1.000000
45093,-1.000000
45094,-1.000000
45095,-1.000000
45096,-1.000000
45097,-1.000000
45098,-1.000000
45099,-1.000000
45100,8.094001
45101,0.000000
45102,0.010000
45103,0.690000
45104,-1.000000
45105,-1.000000
45106,8.199000
45107,0.000000
45108,4.928000
45109,4.727000
45110,8.857000
45111,3.089000
45112,-1.000000
45113,-1.000000
45114,-1.000000
45115,-1.000000
45116,2.561000
45117,8.381001
45118,6.259000
45119,0.000000
45120,7.504000
45121,4.108000
45122,-1.000000
45123,-1.000000
45124,0.207000
45125,0.345000
45126,-1.000000
45127,-1.000000
45128,-1.000000
45129,-1.000000
45130,-1.000000
45131,-1.000000
45132,-1.000000
45133,-1.000000
45134,-1.000000
45135,-1.000000
45136,-1.000000
45137,-1.000000
45138,8.315001
45139,0.000000
45140,4.000000
45141,0.000000
45142,-1.000000
45143,-1.000000
45144,9.957001
45145,1.493000
45146,9.000000
45147,0.000000
45148,4.000000
45149,8.000000
45150,-1.000000
45151,-1.000000
45152,6.928000
45153,8.785001
45154,6.641000
45155,3.763000
45156,0.294000
45157,0.000000
45158,-1.000000
45159,-1.000000
45160,2.469000
45161,7.113000
45162,-1.000000
45163,-1.000000
45164,-1.000000
45165,-1.000000
45166,7.207000
45167,9.952001
45168,-1.000000
45169,-1.000000
45170,3.878000
45171,6.928000
45172,7.680000
45173,8.674001
45174,7.240000
45175,1.072000
45176,8.271001
45177,0.000000
45178,5.351000
45179,2.583000
45180,-1.000000
45181,-1.000000
45182,-1.000000
45183,-1.000000
45184,4.715000
45185,7.579000
45186,4.928000
45187,1.072000
45188,-1.000000
45189,-1.000000
45190,4.928000
45191,9.613001
45192,-1.000000
45193,-1.000000
45194,-1.000000
45195,-1.000000
45196,-1.000000
45197,-1.000000
45198,4.315000
45199,8.439000
45200,8.798000
45201,8.161000
45202,6.928000
45203,9.168000
45204,9.493000
45205,0.000000
45206,6.134000
45207,9.913000
45208,4.803000
45209,0.000000
45210,-1.000000
45211,-1.000000
45212,-1.000000
45213,-1.000000
45214,-1.000000
45215,-1.000000
45216,-1.000000
45217,-1.000000
45218,4.736000
45219,2.928000
45220,-1.000000
45221,-1.000000
45222,8.353001
45223,8.312000
45224,9.928000
45225,8.000000
45226,6.207000
45227,0.345000
45228,-1.000000
45229,-1.000000
45230,3.984000
45231,0.253000
45232,-1.000000
45233,-1.000000
45234,9.000000
45235,2.564000
45236,-1.000000
45237,-1.000000
45238,6.074000
45239,0.161000
45240,-1.000000
45241,-1.000000
45242,-1.000000
45243,-1.000000
45244,3.456000
45245,0.000000
45246,5.799000
45247,0.000000
45248,-1.000000
45249,-1.000000
45250,7.436000
45251,0.000000
45252,9.425000
45253,9.550000
45254,9.068001
45255,0.000000
45256,4.000000
45257,7.165000
45258,2.984000
45259,0.000000
45260,1.469000
45261,6.928000
45262,-1.000000
45263,-1.000000
45264,8.000000
45265,8.000000
45266,9.928000
45267,0.000000
45268,8.000000
45269,0.000000
45270,7.482000
45271,2.928000
45272,5.496000
45273,0.000000
45274,6.928000
45275,2.928000
45276,-1.000000
45277,-1.000000
45278,6.857000
45279,9.511001
45280,-1.000000
45281,-1.000000
45282,6.626000
45283,6.928000
45284,-1.000000
45285,-1.000000
45286,5.671000
45287,0.000000
45288,8.000000
45289,4.000000
45290,4.000000
45291,0.000000
45292,5.207000
45293,9.856001
45294,9.351001
45295,0.345000
45296,5.086000
45297,3.434000
45298,-1.000000
45299,-1.000000
45300,1.440000
45301,0.000000
45302,-1.000000
45303,-1.000000
45304,8.158000
45305,8.353001
45306,4.000000
45307,0.000000
45308,-1.000000
45309,-1.000000
45310,-1.000000
45311,-1.000000
45312,-1.000000
45313,-1.000000
45314,8.259001
45315,4.000000
45316,-1.000000
45317,-1.000000
45318,-1.000000
45319,-1.000000
45320,9.385000
45321,8.000000
45322,4.928000
45323,9.511001
45324,4.440000
45325,9.578000
45326,-1.000000
45327,-1.000000
45328,-1.000000
45329,-1.000000
45330,7.730000
45331,0.000000
45332,-1.000000
45333,-1.000000
45334,-1.000000
45335,-1.000000
45336,-1.000000
45337,-1.000000
45338,6.875000
45339,0.000000
45340,4.550000
45341,4.506000
45342,-1.000000
45343,-1.000000
45344,-1.000000
45345,-1.000000
45346,7.857000
45347,0.000000
45348,2.928000
45349,0.000000
45350,9.385000
45351,0.000000
45352,8.044001
45353,9.856001
45354,7.523000
45355,7.579000
45356,-1.000000
45357,-1.000000
45358,-1.000000
45359,-1.000000
45360,-1.000000
45361,-1.000000
45362,1.063000
45363,2.144000
45364,-1.000000
45365,-1.000000
45366,7.856000
45367,9.823001
45368,7.831000
45369,1.417000
45370,-1.000000
45371,-1.000000
45372,9.961000
45373,6.583000
45374,-1.000000
45375,-1.000000
45376,7.259000
45377,0.000000
45378,4.080000
45379,6.928000
45380,8.721001
45381,0.000000
45382,-1.000000
45383,-1.000000
45384,1.511000
45385,0.000000
45386,-1.000000
45387,-1.000000
45388,-1.000000
45389,-1.000000
