TaskID,FinishTime
21964,582.000000
21965,586.000000
21966,-1.000000
21967,-1.000000
21968,582.000000
21969,602.784729
21970,-1.000000
21971,-1.000000
21972,583.000000
21973,596.856506
21974,583.000000
21975,589.928223
21976,-1.000000
21977,-1.000000
21978,583.000000
21979,604.166138
21980,-1.000000
21981,-1.000000
21982,582.000000
21983,610.000183
21984,-1.000000
21985,-1.000000
21986,-1.000000
21987,-1.000000
21988,-1.000000
21989,-1.000000
21990,-1.000000
21991,-1.000000
21992,-1.000000
21993,-1.000000
21994,583.000000
21995,593.583069
21996,-1.000000
21997,-1.000000
21998,-1.000000
21999,-1.000000
22000,-1.000000
22001,-1.000000
22002,-1.000000
22003,-1.000000
22004,-1.000000
22005,-1.000000
22006,583.000000
22007,597.422302
22008,583.000000
22009,652.397766
22010,-1.000000
22011,-1.000000
22012,-1.000000
22013,-1.000000
22014,583.000000
22015,589.928223
22016,578.000000
22017,595.435669
22018,-1.000000
22019,-1.000000
22020,-1.000000
22021,-1.000000
22022,-1.000000
22023,-1.000000
22024,583.000000
22025,-1.000000
22026,-1.000000
22027,-1.000000
22028,583.000000
22029,591.000061
22030,-1.000000
22031,-1.000000
22032,583.000000
22033,601.330383
22034,-1.000000
22035,-1.000000
22036,576.000000
22037,593.435669
22038,-1.000000
22039,-1.000000
22040,583.000000
22041,593.583069
22042,-1.000000
22043,-1.000000
22044,583.000000
22045,597.422302
22046,583.000000
22047,591.000061
22048,583.000000
22049,-1.000000
22050,583.000000
22051,605.271179
22052,-1.000000
22053,-1.000000
22054,583.000000
22055,611.000183
22056,-1.000000
22057,-1.000000
22058,-1.000000
22059,-1.000000
22060,-1.000000
22061,-1.000000
22062,-1.000000
22063,-1.000000
22064,-1.000000
22065,-1.000000
22066,-1.000000
22067,-1.000000
22068,-1.000000
22069,-1.000000
22070,582.000000
22071,588.928223
22072,-1.000000
22073,-1.000000
22074,584.000000
22075,588.000000
22076,-1.000000
22077,-1.000000
22078,-1.000000
22079,-1.000000
22080,580.000000
22081,600.784729
22082,584.000000
22083,-1.000000
22084,-1.000000
22085,-1.000000
22086,-1.000000
22087,-1.000000
22088,-1.000000
22089,-1.000000
22090,584.000000
22091,-1.000000
22092,584.000000
22093,601.435669
22094,584.000000
22095,596.000061
22096,-1.000000
22097,-1.000000
22098,-1.000000
22099,-1.000000
22100,-1.000000
22101,-1.000000
22102,-1.000000
22103,-1.000000
22104,-1.000000
22105,-1.000000
22106,584.000000
22107,594.583069
22108,-1.000000
22109,-1.000000
22110,-1.000000
22111,-1.000000
22112,-1.000000
22113,-1.000000
22114,584.000000
22115,605.166138
22116,-1.000000
22117,-1.000000
22118,584.000000
22119,600.000061
22120,-1.000000
22121,-1.000000
22122,584.000000
22123,592.000061
22124,-1.000000
22125,-1.000000
22126,-1.000000
22127,-1.000000
22128,-1.000000
22129,-1.000000
22130,-1.000000
22131,-1.000000
22132,-1.000000
22133,-1.000000
22134,584.000000
22135,616.741577
22136,-1.000000
22137,-1.000000
22138,584.000000
22139,-1.000000
22140,581.000000
22141,593.000061
22142,-1.000000
22143,-1.000000
22144,-1.000000
22145,-1.000000
22146,584.000000
22147,606.271179
22148,-1.000000
22149,-1.000000
22150,584.000000
22151,-1.000000
22152,-1.000000
22153,-1.000000
22154,-1.000000
22155,-1.000000
22156,-1.000000
22157,-1.000000
22158,585.000000
22159,593.000061
22160,-1.000000
22161,-1.000000
22162,-1.000000
22163,-1.000000
22164,585.000000
22165,597.000061
22166,-1.000000
22167,-1.000000
22168,585.000000
22169,593.000061
22170,-1.000000
22171,-1.000000
22172,-1.000000
22173,-1.000000
22174,-1.000000
22175,-1.000000
22176,-1.000000
22177,-1.000000
22178,585.000000
22179,598.856506
22180,-1.000000
22181,-1.000000
22182,-1.000000
22183,-1.000000
22184,585.000000
22185,598.856506
22186,-1.000000
22187,-1.000000
22188,585.000000
22189,-1.000000
22190,-1.000000
22191,-1.000000
22192,585.000000
22193,633.662292
22194,585.000000
22195,595.583069
22196,-1.000000
22197,-1.000000
22198,-1.000000
22199,-1.000000
22200,-1.000000
22201,-1.000000
22202,585.000000
22203,593.000061
22204,585.000000
22205,599.422302
22206,-1.000000
22207,-1.000000
22208,585.000000
22209,-1.000000
22210,585.000000
22211,602.435669
22212,585.000000
22213,-1.000000
22214,585.000000
22215,601.000061
22216,584.000000
22217,601.435669
22218,585.000000
22219,-1.000000
22220,585.000000
22221,595.583069
22222,585.000000
22223,637.000244
22224,-1.000000
22225,-1.000000
22226,-1.000000
22227,-1.000000
22228,-1.000000
22229,-1.000000
22230,-1.000000
22231,-1.000000
22232,-1.000000
22233,-1.000000
22234,585.000000
22235,595.583069
22236,585.000000
22237,597.000061
22238,-1.000000
22239,-1.000000
22240,-1.000000
22241,-1.000000
22242,-1.000000
22243,-1.000000
22244,-1.000000
22245,-1.000000
22246,586.000000
22247,600.422302
22248,-1.000000
22249,-1.000000
22250,586.000000
22251,607.166138
22252,-1.000000
22253,-1.000000
22254,-1.000000
22255,-1.000000
22256,-1.000000
22257,-1.000000
22258,-1.000000
22259,-1.000000
22260,-1.000000
22261,-1.000000
22262,-1.000000
22263,-1.000000
22264,-1.000000
22265,-1.000000
22266,586.000000
22267,594.000061
22268,-1.000000
22269,-1.000000
22270,-1.000000
22271,-1.000000
22272,-1.000000
22273,-1.000000
22274,586.000000
22275,592.928223
22276,-1.000000
22277,-1.000000
22278,-1.000000
22279,-1.000000
22280,-1.000000
22281,-1.000000
22282,586.000000
22283,596.583069
22284,586.000000
22285,638.000244
22286,-1.000000
22287,-1.000000
22288,-1.000000
22289,-1.000000
22290,586.000000
22291,606.000061
22292,586.000000
22293,603.435669
22294,583.000000
22295,600.435669
22296,-1.000000
22297,-1.000000
22298,586.000000
22299,-1.000000
22300,-1.000000
22301,-1.000000
22302,586.000000
22303,590.000000
22304,-1.000000
22305,-1.000000
22306,586.000000
22307,622.660828
22308,-1.000000
22309,-1.000000
22310,-1.000000
22311,-1.000000
22312,586.000000
22313,614.000183
22314,586.000000
22315,607.166138
22316,-1.000000
22317,-1.000000
22318,-1.000000
22319,-1.000000
22320,-1.000000
22321,-1.000000
22322,586.000000
22323,-1.000000
22324,-1.000000
22325,-1.000000
22326,-1.000000
22327,-1.000000
22328,-1.000000
22329,-1.000000
22330,-1.000000
22331,-1.000000
22332,-1.000000
22333,-1.000000
22334,587.000000
22335,600.856506
22336,-1.000000
22337,-1.000000
22338,-1.000000
22339,-1.000000
22340,-1.000000
22341,-1.000000
22342,587.000000
22343,607.784729
22344,584.000000
22345,594.583069
22346,-1.000000
22347,-1.000000
22348,-1.000000
22349,-1.000000
22350,-1.000000
22351,-1.000000
22352,-1.000000
22353,-1.000000
22354,-1.000000
22355,-1.000000
22356,-1.000000
22357,-1.000000
22358,582.000000
22359,621.395691
22360,-1.000000
22361,-1.000000
22362,587.000000
22363,611.331177
22364,-1.000000
22365,-1.000000
22366,587.000000
22367,600.856506
22368,587.000000
22369,593.928223
22370,-1.000000
22371,-1.000000
22372,587.000000
22373,621.641174
22374,-1.000000
22375,-1.000000
22376,-1.000000
22377,-1.000000
22378,587.000000
22379,604.435669
22380,-1.000000
22381,-1.000000
22382,-1.000000
22383,-1.000000
22384,-1.000000
22385,-1.000000
22386,-1.000000
22387,-1.000000
22388,-1.000000
22389,-1.000000
22390,-1.000000
22391,-1.000000
22392,584.000000
22393,615.749207
22394,-1.000000
22395,-1.000000
22396,-1.000000
22397,-1.000000
22398,586.000000
22399,621.552979
22400,587.000000
22401,597.583069
22402,-1.000000
22403,-1.000000
22404,587.000000
22405,-1.000000
22406,587.000000
22407,591.000000
22408,-1.000000
22409,-1.000000
22410,-1.000000
22411,-1.000000
22412,-1.000000
22413,-1.000000
22414,-1.000000
22415,-1.000000
22416,-1.000000
22417,-1.000000
22418,-1.000000
22419,-1.000000
22420,-1.000000
22421,-1.000000
22422,-1.000000
22423,-1.000000
22424,-1.000000
22425,-1.000000
22426,587.000000
22427,635.662292
22428,-1.000000
22429,-1.000000
22430,-1.000000
22431,-1.000000
22432,588.000000
22433,602.422241
22434,-1.000000
22435,-1.000000
22436,-1.000000
22437,-1.000000
22438,583.000000
22439,589.928223
22440,-1.000000
22441,-1.000000
22442,-1.000000
22443,-1.000000
22444,588.000000
22445,602.422302
22446,588.000000
22447,605.435669
22448,-1.000000
22449,-1.000000
22450,-1.000000
22451,-1.000000
22452,588.000000
22453,594.928223
22454,588.000000
22455,609.166138
22456,-1.000000
22457,-1.000000
22458,-1.000000
22459,-1.000000
22460,-1.000000
22461,-1.000000
22462,588.000000
22463,598.583069
22464,588.000000
22465,592.000000
22466,-1.000000
22467,-1.000000
22468,588.000000
22469,598.583069
22470,-1.000000
22471,-1.000000
22472,588.000000
22473,594.928223
22474,-1.000000
22475,-1.000000
22476,588.000000
22477,596.000061
22478,-1.000000
22479,-1.000000
22480,588.000000
22481,598.583069
22482,-1.000000
22483,-1.000000
22484,588.000000
22485,-1.000000
22486,-1.000000
22487,-1.000000
22488,-1.000000
22489,-1.000000
22490,588.000000
22491,605.435669
22492,-1.000000
22493,-1.000000
22494,588.000000
22495,-1.000000
22496,-1.000000
22497,-1.000000
22498,588.000000
22499,600.000061
22500,-1.000000
22501,-1.000000
22502,-1.000000
22503,-1.000000
22504,580.000000
22505,593.856506
22506,588.000000
22507,630.332214
22508,-1.000000
22509,-1.000000
22510,588.000000
22511,644.000244
22512,-1.000000
22513,-1.000000
22514,-1.000000
22515,-1.000000
22516,-1.000000
22517,-1.000000
22518,-1.000000
22519,-1.000000
22520,580.000000
22521,625.077942
22522,-1.000000
22523,-1.000000
22524,-1.000000
22525,-1.000000
22526,588.000000
22527,596.000061
22528,583.000000
22529,587.000000
22530,-1.000000
22531,-1.000000
22532,-1.000000
22533,-1.000000
22534,-1.000000
22535,-1.000000
22536,589.000000
22537,595.928223
22538,-1.000000
22539,-1.000000
22540,-1.000000
22541,-1.000000
22542,-1.000000
22543,-1.000000
22544,589.000000
22545,599.583069
22546,589.000000
22547,595.928223
22548,-1.000000
22549,-1.000000
22550,-1.000000
22551,-1.000000
22552,-1.000000
22553,-1.000000
22554,-1.000000
22555,-1.000000
22556,-1.000000
22557,-1.000000
22558,-1.000000
22559,-1.000000
22560,-1.000000
22561,-1.000000
22562,-1.000000
22563,-1.000000
22564,-1.000000
22565,-1.000000
22566,589.000000
22567,630.761414
22568,-1.000000
22569,-1.000000
22570,-1.000000
22571,-1.000000
22572,-1.000000
22573,-1.000000
22574,-1.000000
22575,-1.000000
22576,-1.000000
22577,-1.000000
22578,-1.000000
22579,-1.000000
22580,589.000000
22581,623.871338
22582,-1.000000
22583,-1.000000
22584,-1.000000
22585,-1.000000
22586,589.000000
22587,630.761414
22588,-1.000000
22589,-1.000000
22590,-1.000000
22591,-1.000000
22592,-1.000000
22593,-1.000000
22594,-1.000000
22595,-1.000000
22596,-1.000000
22597,-1.000000
22598,-1.000000
22599,-1.000000
22600,-1.000000
22601,-1.000000
22602,-1.000000
22603,-1.000000
22604,-1.000000
22605,-1.000000
22606,589.000000
22607,613.980103
22608,-1.000000
22609,-1.000000
22610,-1.000000
22611,-1.000000
22612,589.000000
22613,-1.000000
22614,589.000000
22615,593.000000
22616,586.000000
22617,614.844543
22618,-1.000000
22619,-1.000000
22620,589.000000
22621,593.000000
22622,589.000000
22623,595.928223
22624,-1.000000
22625,-1.000000
22626,-1.000000
22627,-1.000000
22628,-1.000000
22629,-1.000000
22630,589.000000
22631,593.000000
22632,-1.000000
22633,-1.000000
22634,-1.000000
22635,-1.000000
22636,-1.000000
22637,-1.000000
22638,-1.000000
22639,-1.000000
22640,-1.000000
22641,-1.000000
22642,590.000000
22643,617.712952
22644,590.000000
22645,611.166138
22646,-1.000000
22647,-1.000000
22648,590.000000
22649,616.229919
22650,590.000000
22651,598.000061
22652,-1.000000
22653,-1.000000
22654,590.000000
22655,596.928223
22656,-1.000000
22657,-1.000000
22658,-1.000000
22659,-1.000000
22660,-1.000000
22661,-1.000000
22662,-1.000000
22663,-1.000000
22664,590.000000
22665,621.749207
22666,590.000000
22667,604.422302
22668,586.000000
22669,590.000000
22670,-1.000000
22671,-1.000000
22672,589.000000
22673,-1.000000
22674,590.000000
22675,598.000061
22676,-1.000000
22677,-1.000000
22678,-1.000000
22679,-1.000000
22680,-1.000000
22681,-1.000000
22682,-1.000000
22683,-1.000000
22684,-1.000000
22685,-1.000000
22686,-1.000000
22687,-1.000000
22688,-1.000000
22689,-1.000000
22690,590.000000
22691,596.928223
22692,585.000000
22693,591.928223
22694,590.000000
22695,598.000061
22696,-1.000000
22697,-1.000000
22698,590.000000
22699,607.435669
22700,-1.000000
22701,-1.000000
22702,-1.000000
22703,-1.000000
22704,-1.000000
22705,-1.000000
22706,590.000000
22707,-1.000000
22708,-1.000000
22709,-1.000000
22710,590.000000
22711,600.583069
22712,-1.000000
22713,-1.000000
22714,590.000000
22715,608.330383
22716,-1.000000
22717,-1.000000
22718,586.000000
22719,603.435669
22720,-1.000000
22721,-1.000000
22722,-1.000000
22723,-1.000000
22724,-1.000000
22725,-1.000000
22726,-1.000000
22727,-1.000000
22728,-1.000000
22729,-1.000000
22730,-1.000000
22731,-1.000000
22732,-1.000000
22733,-1.000000
22734,-1.000000
22735,-1.000000
22736,-1.000000
22737,-1.000000
22738,-1.000000
22739,-1.000000
22740,591.000000
22741,607.000061
22742,-1.000000
22743,-1.000000
22744,-1.000000
22745,-1.000000
22746,-1.000000
22747,-1.000000
22748,-1.000000
22749,-1.000000
22750,-1.000000
22751,-1.000000
22752,-1.000000
22753,-1.000000
22754,591.000000
22755,607.000061
22756,591.000000
22757,607.000061
22758,-1.000000
22759,-1.000000
22760,-1.000000
22761,-1.000000
22762,591.000000
22763,619.844543
22764,-1.000000
22765,-1.000000
22766,-1.000000
22767,-1.000000
22768,-1.000000
22769,-1.000000
22770,-1.000000
22771,-1.000000
22772,591.000000
22773,611.784729
22774,591.000000
22775,604.856506
22776,-1.000000
22777,-1.000000
22778,591.000000
22779,604.856506
22780,-1.000000
22781,-1.000000
22782,-1.000000
22783,-1.000000
22784,-1.000000
22785,-1.000000
22786,-1.000000
22787,-1.000000
22788,-1.000000
22789,-1.000000
22790,591.000000
22791,604.856506
22792,-1.000000
22793,-1.000000
22794,591.000000
22795,617.229919
22796,-1.000000
22797,-1.000000
22798,-1.000000
22799,-1.000000
22800,-1.000000
22801,-1.000000
22802,-1.000000
22803,-1.000000
22804,-1.000000
22805,-1.000000
22806,-1.000000
22807,-1.000000
22808,-1.000000
22809,-1.000000
22810,-1.000000
22811,-1.000000
22812,592.000000
22813,598.928223
22814,-1.000000
22815,-1.000000
22816,-1.000000
22817,-1.000000
22818,-1.000000
22819,-1.000000
22820,-1.000000
22821,-1.000000
22822,-1.000000
22823,-1.000000
22824,-1.000000
22825,-1.000000
22826,-1.000000
22827,-1.000000
22828,-1.000000
22829,-1.000000
22830,-1.000000
22831,-1.000000
22832,592.000000
22833,604.000061
22834,592.000000
22835,-1.000000
22836,592.000000
22837,631.395691
22838,592.000000
22839,598.928223
22840,592.000000
22841,609.435669
22842,-1.000000
22843,-1.000000
22844,-1.000000
22845,-1.000000
22846,-1.000000
22847,-1.000000
22848,592.000000
22849,640.662292
22850,-1.000000
22851,-1.000000
22852,-1.000000
22853,-1.000000
22854,592.000000
22855,596.000000
22856,592.000000
22857,626.641174
22858,-1.000000
22859,-1.000000
22860,-1.000000
22861,-1.000000
22862,-1.000000
22863,-1.000000
22864,-1.000000
22865,-1.000000
22866,592.000000
22867,-1.000000
22868,589.000000
22869,603.422302
22870,-1.000000
22871,-1.000000
22872,-1.000000
22873,-1.000000
22874,587.000000
22875,625.157776
22876,592.000000
22877,-1.000000
22878,-1.000000
22879,-1.000000
22880,-1.000000
22881,-1.000000
22882,592.000000
22883,632.595825
22884,-1.000000
22885,-1.000000
22886,-1.000000
22887,-1.000000
22888,-1.000000
22889,-1.000000
22890,-1.000000
22891,-1.000000
22892,593.000000
22893,607.422302
22894,-1.000000
22895,-1.000000
22896,-1.000000
22897,-1.000000
22898,-1.000000
22899,-1.000000
22900,-1.000000
22901,-1.000000
22902,-1.000000
22903,-1.000000
22904,593.000000
22905,601.000061
22906,-1.000000
22907,-1.000000
22908,-1.000000
22909,-1.000000
22910,-1.000000
22911,-1.000000
22912,-1.000000
22913,-1.000000
22914,593.000000
22915,631.574829
22916,-1.000000
22917,-1.000000
22918,-1.000000
22919,-1.000000
22920,-1.000000
22921,-1.000000
22922,593.000000
22923,597.000000
22924,593.000000
22925,-1.000000
22926,-1.000000
22927,-1.000000
22928,-1.000000
22929,-1.000000
22930,593.000000
22931,609.000061
22932,-1.000000
22933,-1.000000
22934,-1.000000
22935,-1.000000
22936,-1.000000
22937,-1.000000
22938,-1.000000
22939,-1.000000
22940,-1.000000
22941,-1.000000
22942,585.000000
22943,595.583069
22944,-1.000000
22945,-1.000000
22946,593.000000
22947,607.422302
22948,-1.000000
22949,-1.000000
22950,-1.000000
22951,-1.000000
22952,-1.000000
22953,-1.000000
22954,588.000000
22955,620.741577
22956,593.000000
22957,610.435669
22958,-1.000000
22959,-1.000000
22960,593.000000
22961,621.844543
22962,593.000000
22963,609.000061
22964,-1.000000
22965,-1.000000
22966,-1.000000
22967,-1.000000
22968,-1.000000
22969,-1.000000
22970,-1.000000
22971,-1.000000
22972,594.000000
22973,-1.000000
22974,-1.000000
22975,-1.000000
22976,594.000000
22977,614.784729
22978,582.000000
22979,594.000061
22980,594.000000
22981,606.000061
22982,-1.000000
22983,-1.000000
22984,594.000000
22985,607.856506
22986,-1.000000
22987,-1.000000
22988,594.000000
22989,604.583069
22990,-1.000000
22991,-1.000000
22992,-1.000000
22993,-1.000000
22994,-1.000000
22995,-1.000000
22996,-1.000000
22997,-1.000000
22998,-1.000000
22999,-1.000000
23000,-1.000000
23001,-1.000000
23002,-1.000000
23003,-1.000000
23004,-1.000000
23005,-1.000000
23006,586.000000
23007,596.583069
23008,-1.000000
23009,-1.000000
23010,594.000000
23011,608.422302
23012,-1.000000
23013,-1.000000
23014,-1.000000
23015,-1.000000
23016,-1.000000
23017,-1.000000
23018,-1.000000
23019,-1.000000
23020,-1.000000
23021,-1.000000
23022,-1.000000
23023,-1.000000
23024,-1.000000
23025,-1.000000
23026,-1.000000
23027,-1.000000
23028,588.000000
23029,602.422241
23030,594.000000
23031,604.583069
23032,-1.000000
23033,-1.000000
23034,-1.000000
23035,-1.000000
23036,594.000000
23037,608.422302
23038,-1.000000
23039,-1.000000
23040,-1.000000
23041,-1.000000
23042,594.000000
23043,602.000000
23044,-1.000000
23045,-1.000000
23046,594.000000
23047,618.331177
23048,594.000000
23049,598.000000
23050,594.000000
23051,598.000000
23052,-1.000000
23053,-1.000000
23054,-1.000000
23055,-1.000000
23056,-1.000000
23057,-1.000000
23058,-1.000000
23059,-1.000000
23060,-1.000000
23061,-1.000000
23062,-1.000000
23063,-1.000000
23064,-1.000000
23065,-1.000000
23066,-1.000000
23067,-1.000000
23068,-1.000000
23069,-1.000000
23070,-1.000000
23071,-1.000000
23072,-1.000000
23073,-1.000000
23074,-1.000000
23075,-1.000000
23076,595.000000
23077,621.229919
23078,-1.000000
23079,-1.000000
23080,-1.000000
23081,-1.000000
23082,-1.000000
23083,-1.000000
23084,-1.000000
23085,-1.000000
23086,595.000000
23087,616.166077
23088,-1.000000
23089,-1.000000
23090,-1.000000
23091,-1.000000
23092,595.000000
23093,-1.000000
23094,-1.000000
23095,-1.000000
23096,-1.000000
23097,-1.000000
23098,-1.000000
23099,-1.000000
23100,-1.000000
23101,-1.000000
23102,-1.000000
23103,-1.000000
23104,-1.000000
23105,-1.000000
23106,-1.000000
23107,-1.000000
23108,-1.000000
23109,-1.000000
23110,595.000000
23111,-1.000000
23112,-1.000000
23113,-1.000000
23114,-1.000000
23115,-1.000000
23116,-1.000000
23117,-1.000000
23118,-1.000000
23119,-1.000000
23120,-1.000000
23121,-1.000000
23122,595.000000
23123,611.000061
23124,-1.000000
23125,-1.000000
23126,595.000000
23127,607.000061
23128,-1.000000
23129,-1.000000
23130,-1.000000
23131,-1.000000
23132,595.000000
23133,605.583069
23134,595.000000
23135,629.176147
23136,-1.000000
23137,-1.000000
23138,596.000000
23139,648.459839
23140,-1.000000
23141,-1.000000
23142,596.000000
23143,613.435669
23144,596.000000
23145,613.435669
23146,596.000000
23147,683.727417
23148,-1.000000
23149,-1.000000
23150,-1.000000
23151,-1.000000
23152,596.000000
23153,600.000000
23154,596.000000
23155,600.000000
23156,-1.000000
23157,-1.000000
23158,-1.000000
23159,-1.000000
23160,-1.000000
23161,-1.000000
23162,-1.000000
23163,-1.000000
23164,596.000000
23165,604.000061
23166,-1.000000
23167,-1.000000
23168,-1.000000
23169,-1.000000
23170,-1.000000
23171,-1.000000
23172,596.000000
23173,-1.000000
23174,-1.000000
23175,-1.000000
23176,-1.000000
23177,-1.000000
23178,596.000000
23179,602.928223
23180,-1.000000
23181,-1.000000
23182,596.000000
23183,-1.000000
23184,596.000000
23185,609.856506
23186,-1.000000
23187,-1.000000
23188,596.000000
23189,635.395691
23190,-1.000000
23191,-1.000000
23192,-1.000000
23193,-1.000000
23194,-1.000000
23195,-1.000000
23196,-1.000000
23197,-1.000000
23198,596.000000
23199,627.241211
23200,-1.000000
23201,-1.000000
23202,-1.000000
23203,-1.000000
23204,-1.000000
23205,-1.000000
23206,596.000000
23207,602.928223
23208,-1.000000
23209,-1.000000
23210,596.000000
23211,604.000061
23212,-1.000000
23213,-1.000000
23214,593.000000
23215,605.000061
23216,-1.000000
23217,-1.000000
23218,596.000000
23219,604.000061
23220,-1.000000
23221,-1.000000
23222,-1.000000
23223,-1.000000
23224,-1.000000
23225,-1.000000
23226,597.000000
23227,601.000000
23228,-1.000000
23229,-1.000000
23230,-1.000000
23231,-1.000000
23232,596.000000
23233,606.583069
23234,597.000000
23235,613.000061
23236,-1.000000
23237,-1.000000
23238,-1.000000
23239,-1.000000
23240,-1.000000
23241,-1.000000
23242,-1.000000
23243,-1.000000
23244,-1.000000
23245,-1.000000
23246,590.000000
23247,594.000000
23248,-1.000000
23249,-1.000000
23250,597.000000
23251,601.000000
23252,-1.000000
23253,-1.000000
23254,597.000000
23255,603.928223
23256,597.000000
23257,624.712952
23258,597.000000
23259,605.000061
23260,-1.000000
23261,-1.000000
23262,-1.000000
23263,-1.000000
23264,-1.000000
23265,-1.000000
23266,-1.000000
23267,-1.000000
23268,-1.000000
23269,-1.000000
23270,-1.000000
23271,-1.000000
23272,589.000000
23273,597.000061
23274,-1.000000
23275,-1.000000
23276,-1.000000
23277,-1.000000
23278,-1.000000
23279,-1.000000
23280,597.000000
23281,632.552979
23282,597.000000
23283,607.583069
23284,-1.000000
23285,-1.000000
23286,-1.000000
23287,-1.000000
23288,-1.000000
23289,-1.000000
23290,597.000000
23291,601.000000
23292,597.000000
23293,635.157837
23294,-1.000000
23295,-1.000000
23296,597.000000
23297,615.330383
23298,-1.000000
23299,-1.000000
23300,597.000000
23301,618.166138
23302,597.000000
23303,621.980164
23304,-1.000000
23305,-1.000000
23306,-1.000000
23307,-1.000000
23308,598.000000
23309,602.000000
23310,598.000000
23311,616.330383
23312,598.000000
23313,611.856506
23314,598.000000
23315,615.435669
23316,598.000000
23317,610.000061
23318,-1.000000
23319,-1.000000
23320,-1.000000
23321,-1.000000
23322,-1.000000
23323,-1.000000
23324,-1.000000
23325,-1.000000
23326,598.000000
23327,675.149658
23328,598.000000
23329,626.000183
23330,-1.000000
23331,-1.000000
23332,-1.000000
23333,-1.000000
23334,-1.000000
23335,-1.000000
23336,-1.000000
23337,-1.000000
23338,-1.000000
23339,-1.000000
23340,-1.000000
23341,-1.000000
23342,598.000000
23343,604.928223
23344,-1.000000
23345,-1.000000
23346,-1.000000
23347,-1.000000
23348,-1.000000
23349,-1.000000
23350,-1.000000
23351,-1.000000
23352,-1.000000
23353,-1.000000
23354,594.000000
23355,-1.000000
23356,-1.000000
23357,-1.000000
23358,598.000000
23359,608.583069
23360,598.000000
23361,608.583069
23362,598.000000
23363,604.928223
23364,598.000000
23365,606.000061
23366,-1.000000
23367,-1.000000
23368,598.000000
23369,622.000183
23370,598.000000
23371,608.583069
23372,-1.000000
23373,-1.000000
23374,-1.000000
23375,-1.000000
23376,-1.000000
23377,-1.000000
23378,-1.000000
23379,-1.000000
23380,-1.000000
23381,-1.000000
23382,598.000000
23383,-1.000000
23384,598.000000
23385,608.583069
23386,-1.000000
23387,-1.000000
23388,-1.000000
23389,-1.000000
23390,599.000000
23391,603.000000
23392,-1.000000
23393,-1.000000
23394,-1.000000
23395,-1.000000
23396,599.000000
23397,605.928223
23398,-1.000000
23399,-1.000000
23400,-1.000000
23401,-1.000000
23402,599.000000
23403,623.000183
23404,599.000000
23405,616.435669
23406,-1.000000
23407,-1.000000
23408,599.000000
23409,603.000000
23410,-1.000000
23411,-1.000000
23412,-1.000000
23413,-1.000000
23414,-1.000000
23415,-1.000000
23416,599.000000
23417,613.422302
23418,-1.000000
23419,-1.000000
23420,-1.000000
23421,-1.000000
23422,-1.000000
23423,-1.000000
23424,-1.000000
23425,-1.000000
23426,-1.000000
23427,-1.000000
23428,599.000000
23429,623.331177
23430,593.000000
23431,611.330383
23432,599.000000
23433,619.784729
23434,-1.000000
23435,-1.000000
23436,-1.000000
23437,-1.000000
23438,-1.000000
23439,-1.000000
23440,-1.000000
23441,-1.000000
23442,-1.000000
23443,-1.000000
23444,599.000000
23445,617.330383
23446,599.000000
23447,-1.000000
23448,-1.000000
23449,-1.000000
23450,-1.000000
23451,-1.000000
23452,-1.000000
23453,-1.000000
23454,599.000000
23455,619.784729
23456,599.000000
23457,609.583069
23458,-1.000000
23459,-1.000000
23460,-1.000000
23461,-1.000000
23462,-1.000000
23463,-1.000000
23464,-1.000000
23465,-1.000000
23466,-1.000000
23467,-1.000000
23468,-1.000000
23469,-1.000000
23470,-1.000000
23471,-1.000000
23472,-1.000000
23473,-1.000000
23474,-1.000000
23475,-1.000000
23476,600.000000
23477,614.422302
23478,-1.000000
23479,-1.000000
23480,-1.000000
23481,-1.000000
23482,600.000000
23483,606.928223
23484,-1.000000
23485,-1.000000
23486,598.000000
23487,612.422302
23488,-1.000000
23489,-1.000000
23490,600.000000
23491,610.583069
23492,-1.000000
23493,-1.000000
23494,600.000000
23495,604.000000
23496,600.000000
23497,624.980164
23498,600.000000
23499,610.583069
23500,-1.000000
23501,-1.000000
23502,-1.000000
23503,-1.000000
23504,-1.000000
23505,-1.000000
23506,-1.000000
23507,-1.000000
23508,-1.000000
23509,-1.000000
23510,-1.000000
23511,-1.000000
23512,-1.000000
23513,-1.000000
23514,600.000000
23515,620.000183
23516,-1.000000
23517,-1.000000
23518,600.000000
23519,-1.000000
23520,600.000000
23521,676.315552
23522,-1.000000
23523,-1.000000
23524,-1.000000
23525,-1.000000
23526,600.000000
23527,628.000183
23528,-1.000000
23529,-1.000000
23530,600.000000
23531,614.422302
23532,600.000000
23533,624.331177
23534,-1.000000
23535,-1.000000
23536,-1.000000
23537,-1.000000
23538,600.000000
23539,610.583069
23540,-1.000000
23541,-1.000000
23542,600.000000
23543,610.583069
23544,-1.000000
23545,-1.000000
23546,600.000000
23547,612.000061
23548,-1.000000
23549,-1.000000
23550,600.000000
23551,608.000061
23552,600.000000
23553,622.271179
23554,-1.000000
23555,-1.000000
23556,-1.000000
23557,-1.000000
23558,-1.000000
23559,-1.000000
23560,-1.000000
23561,-1.000000
23562,-1.000000
23563,-1.000000
23564,601.000000
23565,611.583069
23566,-1.000000
23567,-1.000000
23568,-1.000000
23569,-1.000000
23570,-1.000000
23571,-1.000000
23572,595.000000
23573,612.435669
23574,601.000000
23575,627.229919
23576,-1.000000
