TaskID,WaitTimeOrDetourTime
38396,4.000000
38397,0.071000
38398,7.724000
38399,5.460000
38400,-1.000000
38401,-1.000000
38402,4.000000
38403,8.287001
38404,-1.000000
38405,-1.000000
38406,-1.000000
38407,-1.000000
38408,-1.000000
38409,-1.000000
38410,-1.000000
38411,-1.000000
38412,6.000000
38413,0.000000
38414,6.928000
38415,0.184000
38416,-1.000000
38417,-1.000000
38418,-1.000000
38419,-1.000000
38420,-1.000000
38421,-1.000000
38422,-1.000000
38423,-1.000000
38424,4.000000
38425,7.838000
38426,-1.000000
38427,-1.000000
38428,-1.000000
38429,-1.000000
38430,6.756001
38431,1.697000
38432,4.000000
38433,1.291000
38434,-1.000000
38435,-1.000000
38436,7.192000
38437,6.928000
38438,-1.000000
38439,-1.000000
38440,-1.000000
38441,-1.000000
38442,-1.000000
38443,-1.000000
38444,9.928000
38445,0.000000
38446,-1.000000
38447,-1.000000
38448,-1.000000
38449,-1.000000
38450,-1.000000
38451,-1.000000
38452,-1.000000
38453,-1.000000
38454,-1.000000
38455,-1.000000
38456,-1.000000
38457,-1.000000
38458,-1.000000
38459,-1.000000
38460,-1.000000
38461,-1.000000
38462,8.000000
38463,0.873000
38464,-1.000000
38465,-1.000000
38466,5.928000
38467,0.000000
38468,9.503000
38469,9.689000
38470,7.928000
38471,4.347000
38472,-1.000000
38473,-1.000000
38474,-1.000000
38475,-1.000000
38476,-1.000000
38477,-1.000000
38478,8.000000
38479,1.876000
38480,-1.000000
38481,-1.000000
38482,9.331000
38483,0.871000
38484,-1.000000
38485,-1.000000
38486,-1.000000
38487,-1.000000
38488,-1.000000
38489,-1.000000
38490,-1.000000
38491,-1.000000
38492,-1.000000
38493,-1.000000
38494,3.852000
38495,1.291000
38496,-1.000000
38497,-1.000000
38498,-1.000000
38499,-1.000000
38500,-1.000000
38501,-1.000000
38502,-1.000000
38503,-1.000000
38504,-1.000000
38505,-1.000000
38506,-1.000000
38507,-1.000000
38508,7.785000
38509,5.427000
38510,-1.000000
38511,-1.000000
38512,-1.000000
38513,-1.000000
38514,-1.000000
38515,-1.000000
38516,-1.000000
38517,-1.000000
38518,-1.000000
38519,-1.000000
38520,-1.000000
38521,-1.000000
38522,-1.000000
38523,-1.000000
38524,3.007000
38525,7.226000
38526,-1.000000
38527,-1.000000
38528,7.000000
38529,1.494000
38530,-1.000000
38531,-1.000000
38532,1.928000
38533,9.761001
38534,-1.000000
38535,-1.000000
38536,-1.000000
38537,-1.000000
38538,6.000000
38539,4.508000
38540,-1.000000
38541,-1.000000
38542,-1.000000
38543,-1.000000
38544,-1.000000
38545,-1.000000
38546,6.928000
38547,5.877000
38548,2.928000
38549,0.407000
38550,6.000000
38551,9.591001
38552,-1.000000
38553,-1.000000
38554,-1.000000
38555,-1.000000
38556,-1.000000
38557,-1.000000
38558,3.000000
38559,4.000000
38560,-1.000000
38561,-1.000000
38562,5.000000
38563,1.503000
38564,-1.000000
38565,-1.000000
38566,-1.000000
38567,-1.000000
38568,2.852000
38569,0.000000
38570,9.928000
38571,0.000000
38572,-1.000000
38573,-1.000000
38574,-1.000000
38575,-1.000000
38576,-1.000000
38577,-1.000000
38578,-1.000000
38579,-1.000000
38580,-1.000000
38581,-1.000000
38582,-1.000000
38583,-1.000000
38584,-1.000000
38585,-1.000000
38586,7.462000
38587,0.510000
38588,-1.000000
38589,-1.000000
38590,-1.000000
38591,-1.000000
38592,-1.000000
38593,-1.000000
38594,-1.000000
38595,-1.000000
38596,-1.000000
38597,-1.000000
38598,-1.000000
38599,-1.000000
38600,-1.000000
38601,-1.000000
38602,6.856000
38603,6.919000
38604,-1.000000
38605,-1.000000
38606,4.583000
38607,0.000000
38608,6.928000
38609,7.596000
38610,4.000000
38611,0.000000
38612,9.511001
38613,0.000000
38614,8.928000
38615,2.304000
38616,-1.000000
38617,-1.000000
38618,-1.000000
38619,-1.000000
38620,-1.000000
38621,-1.000000
38622,-1.000000
38623,-1.000000
38624,6.928000
38625,3.434000
38626,-1.000000
38627,-1.000000
38628,-1.000000
38629,-1.000000
38630,6.928000
38631,0.288000
38632,2.007000
38633,9.696000
38634,-1.000000
38635,-1.000000
38636,-1.000000
38637,-1.000000
38638,-1.000000
38639,-1.000000
38640,-1.000000
38641,-1.000000
38642,-1.000000
38643,-1.000000
38644,-1.000000
38645,-1.000000
38646,-1.000000
38647,-1.000000
38648,-1.000000
38649,-1.000000
38650,6.000000
38651,7.843000
38652,-1.000000
38653,-1.000000
38654,-1.000000
38655,-1.000000
38656,-1.000000
38657,-1.000000
38658,-1.000000
38659,-1.000000
38660,-1.000000
38661,-1.000000
38662,9.724001
38663,0.778000
38664,-1.000000
38665,-1.000000
38666,-1.000000
38667,-1.000000
38668,3.928000
38669,0.110000
38670,-1.000000
38671,-1.000000
38672,0.000000
38673,0.000000
38674,8.928000
38675,1.096000
38676,-1.000000
38677,-1.000000
38678,-1.000000
38679,-1.000000
38680,-1.000000
38681,-1.000000
38682,-1.000000
38683,-1.000000
38684,-1.000000
38685,-1.000000
38686,-1.000000
38687,-1.000000
38688,9.928000
38689,0.000000
38690,5.928000
38691,0.000000
38692,-1.000000
38693,-1.000000
38694,-1.000000
38695,-1.000000
38696,-1.000000
38697,-1.000000
38698,6.000000
38699,0.000000
38700,6.000000
38701,3.353000
38702,7.000000
38703,0.975000
38704,-1.000000
38705,-1.000000
38706,-1.000000
38707,-1.000000
38708,-1.000000
38709,-1.000000
38710,-1.000000
38711,-1.000000
38712,-1.000000
38713,-1.000000
38714,-1.000000
38715,-1.000000
38716,-1.000000
38717,-1.000000
38718,-1.000000
38719,-1.000000
38720,-1.000000
38721,-1.000000
38722,8.000000
38723,8.566000
38724,9.000000
38725,2.006000
38726,-1.000000
38727,-1.000000
38728,-1.000000
38729,-1.000000
38730,6.928000
38731,6.130000
38732,6.914001
38733,2.928000
38734,-1.000000
38735,-1.000000
38736,-1.000000
38737,-1.000000
38738,9.928000
38739,0.000000
38740,-1.000000
38741,-1.000000
38742,-1.000000
38743,-1.000000
38744,-1.000000
38745,-1.000000
38746,8.000000
38747,5.476000
38748,-1.000000
38749,-1.000000
38750,-1.000000
38751,-1.000000
38752,-1.000000
38753,-1.000000
38754,-1.000000
38755,-1.000000
38756,4.928000
38757,1.948000
38758,-1.000000
38759,-1.000000
38760,-1.000000
38761,-1.000000
38762,-1.000000
38763,-1.000000
38764,-1.000000
38765,-1.000000
38766,-1.000000
38767,-1.000000
38768,4.000000
38769,0.000000
38770,-1.000000
38771,-1.000000
38772,-1.000000
38773,-1.000000
38774,1.000000
38775,8.577001
38776,-1.000000
38777,-1.000000
38778,-1.000000
38779,-1.000000
38780,-1.000000
38781,-1.000000
38782,6.928000
38783,4.161000
38784,3.756000
38785,4.380000
38786,5.928000
38787,4.392000
38788,5.007000
38789,2.283000
38790,-1.000000
38791,-1.000000
38792,-1.000000
38793,-1.000000
38794,-1.000000
38795,-1.000000
38796,-1.000000
38797,-1.000000
38798,-1.000000
38799,-1.000000
38800,8.086000
38801,0.000000
38802,-1.000000
38803,-1.000000
38804,-1.000000
38805,-1.000000
38806,-1.000000
38807,-1.000000
38808,8.928000
38809,0.000000
38810,-1.000000
38811,-1.000000
38812,-1.000000
38813,-1.000000
38814,6.928000
38815,2.503000
38816,-1.000000
38817,-1.000000
38818,-1.000000
38819,-1.000000
38820,-1.000000
38821,-1.000000
38822,-1.000000
38823,-1.000000
38824,4.000000
38825,5.385000
38826,-1.000000
38827,-1.000000
38828,-1.000000
38829,-1.000000
38830,2.922000
38831,0.574000
38832,4.928000
38833,9.324000
38834,-1.000000
38835,-1.000000
38836,-1.000000
38837,-1.000000
38838,4.000000
38839,8.000000
38840,6.000000
38841,4.572000
38842,-1.000000
38843,-1.000000
38844,-1.000000
38845,-1.000000
38846,-1.000000
38847,-1.000000
38848,-1.000000
38849,-1.000000
38850,-1.000000
38851,-1.000000
38852,-1.000000
38853,-1.000000
38854,-1.000000
38855,-1.000000
38856,-1.000000
38857,-1.000000
38858,9.331000
38859,0.000000
38860,-1.000000
38861,-1.000000
38862,8.928000
38863,0.369000
38864,9.331000
38865,2.170000
38866,-1.000000
38867,-1.000000
38868,-1.000000
38869,-1.000000
38870,-1.000000
38871,-1.000000
38872,-1.000000
38873,-1.000000
38874,6.922000
38875,4.284000
38876,-1.000000
38877,-1.000000
38878,-1.000000
38879,-1.000000
38880,-1.000000
38881,-1.000000
38882,-1.000000
38883,-1.000000
38884,7.641000
38885,0.000000
38886,0.928000
38887,0.000000
38888,-1.000000
38889,-1.000000
38890,-1.000000
38891,-1.000000
38892,-1.000000
38893,-1.000000
38894,-1.000000
38895,-1.000000
38896,-1.000000
38897,-1.000000
38898,-1.000000
38899,-1.000000
38900,-1.000000
38901,-1.000000
38902,8.000000
38903,3.292000
38904,-1.000000
38905,-1.000000
38906,-1.000000
38907,-1.000000
38908,-1.000000
38909,-1.000000
38910,-1.000000
38911,-1.000000
38912,-1.000000
38913,-1.000000
38914,-1.000000
38915,-1.000000
38916,6.928000
38917,9.814000
38918,-1.000000
38919,-1.000000
38920,8.000000
38921,0.000000
38922,-1.000000
38923,-1.000000
38924,9.441000
38925,7.604001
38926,-1.000000
38927,-1.000000
38928,-1.000000
38929,-1.000000
38930,-1.000000
38931,-1.000000
38932,-1.000000
38933,-1.000000
38934,-1.000000
38935,-1.000000
38936,-1.000000
38937,-1.000000
38938,-1.000000
38939,-1.000000
38940,-1.000000
38941,-1.000000
38942,-1.000000
38943,-1.000000
38944,9.000000
38945,0.000000
38946,6.268000
38947,0.693000
38948,7.000000
38949,8.346001
38950,9.928000
38951,1.876000
38952,-1.000000
38953,-1.000000
38954,5.928000
38955,1.265000
38956,-1.000000
38957,-1.000000
38958,3.000000
38959,0.000000
38960,-1.000000
38961,-1.000000
38962,-1.000000
38963,-1.000000
38964,-1.000000
38965,-1.000000
38966,-1.000000
38967,-1.000000
38968,-1.000000
38969,-1.000000
38970,10.000000
38971,0.987000
38972,-1.000000
38973,-1.000000
38974,-1.000000
38975,-1.000000
38976,2.268000
38977,0.380000
38978,-1.000000
38979,-1.000000
38980,-1.000000
38981,-1.000000
38982,-1.000000
38983,-1.000000
38984,-1.000000
38985,-1.000000
38986,-1.000000
38987,-1.000000
38988,-1.000000
38989,-1.000000
38990,-1.000000
38991,-1.000000
38992,-1.000000
38993,-1.000000
38994,-1.000000
38995,-1.000000
38996,-1.000000
38997,-1.000000
38998,-1.000000
38999,-1.000000
39000,-1.000000
39001,-1.000000
39002,-1.000000
39003,-1.000000
39004,-1.000000
39005,-1.000000
39006,3.331000
39007,0.000000
39008,-1.000000
39009,-1.000000
39010,0.857000
39011,1.258000
39012,-1.000000
39013,-1.000000
39014,-1.000000
39015,-1.000000
39016,7.785000
39017,3.284000
39018,-1.000000
39019,-1.000000
39020,-1.000000
39021,-1.000000
39022,-1.000000
39023,-1.000000
39024,-1.000000
39025,-1.000000
39026,1.724000
39027,1.578000
39028,6.928000
39029,7.773000
39030,-1.000000
39031,-1.000000
39032,-1.000000
39033,-1.000000
39034,-1.000000
39035,-1.000000
39036,9.414001
39037,0.023000
39038,-1.000000
39039,-1.000000
39040,-1.000000
39041,-1.000000
39042,6.928000
39043,8.368000
39044,-1.000000
39045,-1.000000
39046,4.000000
39047,7.077000
39048,-1.000000
39049,-1.000000
39050,7.685000
39051,7.267000
39052,-1.000000
39053,-1.000000
39054,-1.000000
39055,-1.000000
39056,-1.000000
39057,-1.000000
39058,-1.000000
39059,-1.000000
39060,4.000000
39061,1.032000
39062,-1.000000
39063,-1.000000
39064,-1.000000
39065,-1.000000
39066,-1.000000
39067,-1.000000
39068,4.641000
39069,8.507000
39070,6.914001
39071,7.273000
39072,-1.000000
39073,-1.000000
39074,-1.000000
39075,-1.000000
39076,-1.000000
39077,-1.000000
39078,-1.000000
39079,-1.000000
39080,-1.000000
39081,-1.000000
39082,-1.000000
39083,-1.000000
39084,-1.000000
39085,-1.000000
39086,8.938001
39087,4.345000
39088,-1.000000
39089,-1.000000
39090,-1.000000
39091,-1.000000
39092,-1.000000
39093,-1.000000
39094,4.192000
39095,5.670000
39096,-1.000000
39097,-1.000000
39098,9.000000
39099,4.605000
39100,-1.000000
39101,-1.000000
39102,-1.000000
39103,-1.000000
39104,-1.000000
39105,-1.000000
39106,7.000000
39107,0.613000
39108,-1.000000
39109,-1.000000
39110,-1.000000
39111,-1.000000
39112,8.928000
39113,0.000000
39114,-1.000000
39115,-1.000000
39116,-1.000000
39117,-1.000000
39118,-1.000000
39119,-1.000000
39120,-1.000000
39121,-1.000000
39122,6.928000
39123,9.417001
39124,9.928000
39125,0.000000
39126,-1.000000
39127,-1.000000
39128,9.856001
39129,0.000000
39130,-1.000000
39131,-1.000000
39132,-1.000000
39133,-1.000000
39134,-1.000000
39135,-1.000000
39136,-1.000000
39137,-1.000000
39138,-1.000000
39139,-1.000000
39140,4.000000
39141,5.220000
39142,-1.000000
39143,-1.000000
39144,-1.000000
39145,-1.000000
39146,-1.000000
39147,-1.000000
39148,-1.000000
39149,-1.000000
39150,6.000000
39151,0.000000
39152,-1.000000
39153,-1.000000
39154,-1.000000
39155,-1.000000
39156,-1.000000
39157,-1.000000
39158,-1.000000
39159,-1.000000
39160,-1.000000
39161,-1.000000
39162,-1.000000
39163,-1.000000
39164,-1.000000
39165,-1.000000
39166,-1.000000
39167,-1.000000
39168,-1.000000
39169,-1.000000
39170,-1.000000
39171,-1.000000
39172,-1.000000
39173,-1.000000
39174,-1.000000
39175,-1.000000
39176,-1.000000
39177,-1.000000
39178,-1.000000
39179,-1.000000
39180,-1.000000
39181,-1.000000
39182,-1.000000
39183,-1.000000
39184,-1.000000
39185,-1.000000
39186,8.928000
39187,2.157000
39188,-1.000000
39189,-1.000000
39190,3.000000
39191,0.000000
39192,-1.000000
39193,-1.000000
39194,-1.000000
39195,-1.000000
39196,-1.000000
39197,-1.000000
39198,-1.000000
39199,-1.000000
39200,-1.000000
39201,-1.000000
39202,7.000000
39203,0.370000
39204,-1.000000
39205,-1.000000
39206,-1.000000
39207,-1.000000
39208,-1.000000
39209,-1.000000
39210,-1.000000
39211,-1.000000
39212,-1.000000
39213,-1.000000
39214,-1.000000
39215,-1.000000
39216,-1.000000
39217,-1.000000
39218,-1.000000
39219,-1.000000
39220,-1.000000
39221,-1.000000
39222,8.000000
39223,1.260000
39224,-1.000000
39225,-1.000000
39226,-1.000000
39227,-1.000000
39228,-1.000000
39229,-1.000000
39230,-1.000000
39231,-1.000000
39232,-1.000000
39233,-1.000000
39234,-1.000000
39235,-1.000000
39236,7.297000
39237,8.489000
39238,3.856000
39239,0.000000
39240,-1.000000
39241,-1.000000
39242,4.000000
39243,9.574000
39244,9.928000
39245,1.015000
39246,-1.000000
39247,-1.000000
39248,9.441000
39249,0.027000
39250,-1.000000
39251,-1.000000
39252,-1.000000
39253,-1.000000
39254,-1.000000
39255,-1.000000
39256,-1.000000
39257,-1.000000
39258,-1.000000
39259,-1.000000
39260,-1.000000
39261,-1.000000
39262,-1.000000
39263,-1.000000
39264,9.441000
39265,7.765000
39266,5.928000
39267,0.047000
39268,-1.000000
39269,-1.000000
39270,8.000000
39271,1.411000
39272,-1.000000
39273,-1.000000
39274,-1.000000
39275,-1.000000
39276,-1.000000
39277,-1.000000
39278,-1.000000
39279,-1.000000
39280,-1.000000
39281,-1.000000
39282,9.036000
39283,5.355000
39284,-1.000000
39285,-1.000000
39286,-1.000000
39287,-1.000000
39288,-1.000000
39289,-1.000000
39290,-1.000000
39291,-1.000000
39292,7.000000
39293,1.929000
39294,-1.000000
39295,-1.000000
39296,-1.000000
39297,-1.000000
39298,-1.000000
39299,-1.000000
39300,-1.000000
39301,-1.000000
39302,-1.000000
39303,-1.000000
39304,-1.000000
39305,-1.000000
39306,4.000000
39307,7.283000
39308,-1.000000
39309,-1.000000
39310,-1.000000
39311,-1.000000
39312,-1.000000
39313,-1.000000
39314,-1.000000
39315,-1.000000
39316,4.000000
39317,0.212000
39318,-1.000000
39319,-1.000000
39320,-1.000000
39321,-1.000000
39322,-1.000000
39323,-1.000000
39324,-1.000000
39325,-1.000000
39326,-1.000000
39327,-1.000000
39328,2.436000
39329,0.000000
39330,-1.000000
39331,-1.000000
39332,0.000000
39333,0.000000
39334,-1.000000
39335,-1.000000
39336,-1.000000
39337,-1.000000
39338,-1.000000
39339,-1.000000
39340,-1.000000
39341,-1.000000
39342,-1.000000
39343,-1.000000
39344,-1.000000
39345,-1.000000
39346,-1.000000
39347,-1.000000
39348,6.928000
39349,0.727000
39350,8.643001
39351,0.977000
39352,-1.000000
39353,-1.000000
39354,4.000000
39355,4.381000
39356,-1.000000
39357,-1.000000
39358,-1.000000
39359,-1.000000
39360,-1.000000
39361,-1.000000
39362,-1.000000
39363,-1.000000
39364,5.192000
39365,8.828000
39366,-1.000000
39367,-1.000000
39368,-1.000000
39369,-1.000000
39370,-1.000000
39371,-1.000000
39372,-1.000000
39373,-1.000000
39374,-1.000000
39375,-1.000000
39376,-1.000000
39377,-1.000000
39378,-1.000000
39379,-1.000000
39380,-1.000000
39381,-1.000000
39382,-1.000000
39383,-1.000000
39384,-1.000000
39385,-1.000000
39386,-1.000000
39387,-1.000000
39388,-1.000000
39389,-1.000000
39390,9.000000
39391,6.709000
39392,-1.000000
39393,-1.000000
39394,-1.000000
39395,-1.000000
39396,-1.000000
39397,-1.000000
39398,-1.000000
39399,-1.000000
39400,5.928000
39401,9.390000
39402,6.856000
39403,6.934000
39404,-1.000000
39405,-1.000000
39406,-1.000000
39407,-1.000000
39408,4.000000
39409,1.856000
39410,-1.000000
39411,-1.000000
39412,-1.000000
39413,-1.000000
39414,-1.000000
39415,-1.000000
39416,-1.000000
39417,-1.000000
39418,8.928000
39419,8.828000
39420,9.928000
39421,7.731000
39422,9.801001
39423,4.027000
39424,-1.000000
39425,-1.000000
39426,-1.000000
39427,-1.000000
39428,8.928000
39429,1.868000
39430,-1.000000
39431,-1.000000
39432,3.426000
39433,8.094001
39434,-1.000000
39435,-1.000000
39436,-1.000000
39437,-1.000000
39438,-1.000000
39439,-1.000000
39440,-1.000000
39441,-1.000000
39442,5.297000
39443,0.554000
39444,4.938000
39445,4.771000
39446,-1.000000
39447,-1.000000
39448,-1.000000
39449,-1.000000
39450,-1.000000
39451,-1.000000
39452,-1.000000
39453,-1.000000
39454,-1.000000
39455,-1.000000
39456,-1.000000
39457,-1.000000
39458,-1.000000
39459,-1.000000
39460,-1.000000
39461,-1.000000
39462,8.000000
39463,9.090000
39464,-1.000000
39465,-1.000000
39466,4.414000
39467,3.788000
39468,-1.000000
39469,-1.000000
39470,-1.000000
39471,-1.000000
39472,7.000000
39473,0.947000
39474,-1.000000
39475,-1.000000
39476,-1.000000
39477,-1.000000
39478,-1.000000
39479,-1.000000
39480,7.000000
39481,8.030001
39482,-1.000000
39483,-1.000000
39484,3.720000
39485,7.400001
39486,7.000000
39487,5.539000
39488,4.000000
39489,0.330000
39490,8.000000
39491,7.546000
39492,-1.000000
39493,-1.000000
39494,-1.000000
39495,-1.000000
39496,-1.000000
39497,-1.000000
39498,-1.000000
39499,-1.000000
39500,-1.000000
39501,-1.000000
39502,7.426000
39503,7.366000
39504,-1.000000
39505,-1.000000
39506,-1.000000
39507,-1.000000
39508,-1.000000
39509,-1.000000
39510,7.000000
39511,1.291000
39512,-1.000000
39513,-1.000000
39514,-1.000000
39515,-1.000000
39516,-1.000000
39517,-1.000000
39518,-1.000000
39519,-1.000000
39520,-1.000000
39521,-1.000000
39522,-1.000000
39523,-1.000000
39524,-1.000000
39525,-1.000000
39526,4.000000
39527,5.556000
39528,4.928000
39529,8.672001
39530,-1.000000
39531,-1.000000
39532,8.000000
39533,3.797000
39534,-1.000000
39535,-1.000000
39536,-1.000000
39537,-1.000000
39538,1.928000
39539,0.000000
39540,-1.000000
39541,-1.000000
39542,-1.000000
39543,-1.000000
39544,-1.000000
39545,-1.000000
39546,-1.000000
39547,-1.000000
39548,-1.000000
39549,-1.000000
39550,-1.000000
39551,-1.000000
39552,-1.000000
39553,-1.000000
39554,-1.000000
39555,-1.000000
39556,-1.000000
39557,-1.000000
39558,-1.000000
39559,-1.000000
39560,-1.000000
39561,-1.000000
39562,-1.000000
39563,-1.000000
39564,-1.000000
39565,-1.000000
39566,-1.000000
39567,-1.000000
39568,-1.000000
39569,-1.000000
39570,-1.000000
39571,-1.000000
39572,-1.000000
39573,-1.000000
39574,-1.000000
39575,-1.000000
39576,-1.000000
39577,-1.000000
39578,-1.000000
39579,-1.000000
39580,-1.000000
39581,-1.000000
39582,8.824000
39583,9.238001
39584,-1.000000
39585,-1.000000
39586,-1.000000
39587,-1.000000
39588,-1.000000
39589,-1.000000
39590,7.919000
39591,1.436000
39592,-1.000000
39593,-1.000000
39594,-1.000000
39595,-1.000000
39596,-1.000000
39597,-1.000000
39598,-1.000000
39599,-1.000000
39600,-1.000000
39601,-1.000000
39602,-1.000000
39603,-1.000000
39604,-1.000000
39605,-1.000000
39606,-1.000000
39607,-1.000000
39608,-1.000000
39609,-1.000000
39610,6.000000
39611,1.185000
39612,6.000000
39613,0.000000
39614,-1.000000
39615,-1.000000
39616,-1.000000
39617,-1.000000
39618,-1.000000
39619,-1.000000
39620,2.919000
39621,1.473000
39622,-1.000000
39623,-1.000000
39624,-1.000000
39625,-1.000000
39626,6.000000
39627,0.166000
39628,-1.000000
39629,-1.000000
39630,-1.000000
39631,-1.000000
39632,-1.000000
39633,-1.000000
39634,4.000000
39635,0.054000
39636,7.801001
39637,0.000000
39638,-1.000000
39639,-1.000000
39640,9.643001
39641,9.579000
39642,0.000000
39643,0.000000
39644,6.414001
39645,3.134000
39646,-1.000000
39647,-1.000000
39648,-1.000000
39649,-1.000000
39650,-1.000000
39651,-1.000000
39652,-1.000000
39653,-1.000000
39654,-1.000000
39655,-1.000000
39656,-1.000000
39657,-1.000000
39658,-1.000000
39659,-1.000000
39660,7.000000
39661,0.000000
39662,-1.000000
39663,-1.000000
39664,3.928000
39665,3.388000
39666,-1.000000
39667,-1.000000
39668,-1.000000
39669,-1.000000
39670,-1.000000
39671,-1.000000
39672,-1.000000
39673,-1.000000
39674,-1.000000
39675,-1.000000
39676,0.000000
39677,0.000000
39678,-1.000000
39679,-1.000000
39680,-1.000000
39681,-1.000000
39682,-1.000000
39683,-1.000000
39684,-1.000000
39685,-1.000000
39686,-1.000000
39687,-1.000000
39688,-1.000000
39689,-1.000000
39690,6.972000
39691,9.856001
39692,8.928000
39693,9.416000
39694,-1.000000
39695,-1.000000
39696,-1.000000
39697,-1.000000
39698,-1.000000
39699,-1.000000
39700,-1.000000
39701,-1.000000
39702,-1.000000
39703,-1.000000
39704,-1.000000
39705,-1.000000
39706,8.000000
39707,7.434000
39708,-1.000000
39709,-1.000000
39710,5.000000
39711,1.052000
39712,-1.000000
39713,-1.000000
39714,7.436000
39715,0.000000
39716,4.000000
39717,0.085000
39718,-1.000000
39719,-1.000000
39720,6.928000
39721,1.334000
39722,-1.000000
39723,-1.000000
39724,-1.000000
39725,-1.000000
39726,4.000000
39727,8.091001
39728,-1.000000
39729,-1.000000
39730,-1.000000
39731,-1.000000
39732,8.036000
39733,3.694000
39734,-1.000000
39735,-1.000000
39736,9.856001
39737,0.013000
39738,-1.000000
39739,-1.000000
39740,-1.000000
39741,-1.000000
39742,-1.000000
39743,-1.000000
39744,-1.000000
39745,-1.000000
39746,-1.000000
39747,-1.000000
39748,-1.000000
39749,-1.000000
39750,-1.000000
39751,-1.000000
39752,8.000000
39753,5.801000
39754,6.928000
39755,8.884001
39756,-1.000000
39757,-1.000000
39758,-1.000000
39759,-1.000000
39760,8.000000
39761,8.439000
39762,7.000000
39763,0.000000
39764,6.928000
39765,0.904000
39766,-1.000000
39767,-1.000000
39768,3.000000
39769,0.000000
39770,8.000000
39771,8.488001
39772,-1.000000
39773,-1.000000
39774,-1.000000
39775,-1.000000
39776,9.816001
39777,9.064000
39778,-1.000000
39779,-1.000000
39780,-1.000000
39781,-1.000000
39782,-1.000000
39783,-1.000000
39784,-1.000000
39785,-1.000000
39786,-1.000000
39787,-1.000000
39788,-1.000000
39789,-1.000000
39790,8.000000
39791,2.199000
39792,-1.000000
39793,-1.000000
39794,-1.000000
39795,-1.000000
39796,4.000000
39797,9.417001
39798,-1.000000
39799,-1.000000
39800,-1.000000
39801,-1.000000
39802,0.928000
39803,7.769001
39804,7.000000
39805,2.422000
39806,9.184000
39807,7.730000
39808,10.000000
39809,2.709000
39810,-1.000000
39811,-1.000000
39812,8.919001
39813,1.655000
39814,-1.000000
39815,-1.000000
39816,-1.000000
39817,-1.000000
39818,4.000000
39819,5.152000
39820,-1.000000
39821,-1.000000
39822,7.867001
39823,3.020000
39824,-1.000000
39825,-1.000000
39826,-1.000000
39827,-1.000000
39828,5.928000
39829,0.000000
39830,4.000000
39831,0.657000
39832,-1.000000
39833,-1.000000
39834,-1.000000
39835,-1.000000
39836,-1.000000
39837,-1.000000
39838,-1.000000
39839,-1.000000
39840,-1.000000
39841,-1.000000
39842,-1.000000
39843,-1.000000
39844,-1.000000
39845,-1.000000
39846,5.297000
39847,3.851000
39848,-1.000000
39849,-1.000000
39850,-1.000000
39851,-1.000000
39852,-1.000000
39853,-1.000000
39854,-1.000000
39855,-1.000000
39856,-1.000000
39857,-1.000000
39858,-1.000000
39859,-1.000000
39860,9.928000
39861,0.458000
39862,-1.000000
39863,-1.000000
39864,-1.000000
39865,-1.000000
39866,-1.000000
39867,-1.000000
39868,-1.000000
39869,-1.000000
39870,-1.000000
39871,-1.000000
39872,-1.000000
39873,-1.000000
39874,-1.000000
39875,-1.000000
39876,9.609000
39877,0.000000
39878,4.000000
39879,7.749001
39880,6.000000
39881,0.000000
39882,1.000000
39883,3.062000
39884,7.000000
39885,1.417000
39886,-1.000000
39887,-1.000000
39888,-1.000000
39889,-1.000000
39890,-1.000000
39891,-1.000000
39892,-1.000000
39893,-1.000000
39894,8.000000
39895,0.092000
39896,6.000000
39897,0.421000
39898,-1.000000
39899,-1.000000
39900,-1.000000
39901,-1.000000
39902,-1.000000
39903,-1.000000
39904,-1.000000
39905,-1.000000
39906,-1.000000
39907,-1.000000
39908,-1.000000
39909,-1.000000
39910,-1.000000
39911,-1.000000
39912,-1.000000
39913,-1.000000
39914,-1.000000
39915,-1.000000
39916,-1.000000
39917,-1.000000
39918,-1.000000
39919,-1.000000
39920,7.000000
39921,8.554001
39922,-1.000000
39923,-1.000000
39924,-1.000000
39925,-1.000000
39926,-1.000000
39927,-1.000000
39928,7.972001
39929,0.000000
39930,-1.000000
39931,-1.000000
39932,2.440000
39933,0.000000
39934,9.609000
39935,6.007000
39936,-1.000000
39937,-1.000000
39938,-1.000000
39939,-1.000000
39940,-1.000000
39941,-1.000000
39942,7.972001
39943,9.417001
39944,-1.000000
39945,-1.000000
39946,-1.000000
39947,-1.000000
39948,-1.000000
39949,-1.000000
39950,-1.000000
39951,-1.000000
39952,9.928000
39953,9.147000
39954,4.801000
39955,6.833000
39956,-1.000000
39957,-1.000000
39958,7.844000
39959,0.000000
39960,-1.000000
39961,-1.000000
39962,8.271001
39963,7.498000
39964,-1.000000
39965,-1.000000
39966,-1.000000
39967,-1.000000
39968,-1.000000
39969,-1.000000
39970,-1.000000
39971,-1.000000
39972,-1.000000
39973,-1.000000
39974,-1.000000
39975,-1.000000
39976,-1.000000
39977,-1.000000
39978,4.000000
39979,6.928000
39980,-1.000000
39981,-1.000000
39982,-1.000000
39983,-1.000000
39984,-1.000000
39985,-1.000000
39986,-1.000000
39987,-1.000000
39988,7.928000
39989,4.011000
39990,-1.000000
39991,-1.000000
39992,-1.000000
39993,-1.000000
39994,-1.000000
39995,-1.000000
39996,-1.000000
39997,-1.000000
