TaskID,WaitTimeOrDetourTime
62791,-1.000000
62792,-1.000000
62793,-1.000000
62794,-1.000000
62795,-1.000000
62796,-1.000000
62797,-1.000000
62798,-1.000000
62799,-1.000000
62800,4.928000
62801,9.995001
62802,-1.000000
62803,-1.000000
62804,-1.000000
62805,-1.000000
62806,-1.000000
62807,-1.000000
62808,-1.000000
62809,-1.000000
62810,8.000000
62811,3.105000
62812,-1.000000
62813,-1.000000
62814,-1.000000
62815,-1.000000
62816,-1.000000
62817,-1.000000
62818,-1.000000
62819,-1.000000
62820,-1.000000
62821,-1.000000
62822,-1.000000
62823,-1.000000
62824,-1.000000
62825,-1.000000
62826,-1.000000
62827,-1.000000
62828,-1.000000
62829,-1.000000
62830,-1.000000
62831,-1.000000
62832,-1.000000
62833,-1.000000
62834,7.000000
62835,0.722000
62836,7.000000
62837,0.000000
62838,-1.000000
62839,-1.000000
62840,-1.000000
62841,-1.000000
62842,-1.000000
62843,-1.000000
62844,-1.000000
62845,-1.000000
62846,-1.000000
62847,-1.000000
62848,6.000000
62849,2.308000
62850,-1.000000
62851,-1.000000
62852,-1.000000
62853,-1.000000
62854,8.000000
62855,4.448000
62856,-1.000000
62857,-1.000000
62858,-1.000000
62859,-1.000000
62860,3.908000
62861,0.000000
62862,-1.000000
62863,-1.000000
62864,6.928000
62865,4.332000
62866,-1.000000
62867,-1.000000
62868,-1.000000
62869,-1.000000
62870,-1.000000
62871,-1.000000
62872,-1.000000
62873,-1.000000
62874,-1.000000
62875,-1.000000
62876,-1.000000
62877,-1.000000
62878,-1.000000
62879,-1.000000
62880,-1.000000
62881,-1.000000
62882,-1.000000
62883,-1.000000
62884,-1.000000
62885,-1.000000
62886,-1.000000
62887,-1.000000
62888,-1.000000
62889,-1.000000
62890,-1.000000
62891,-1.000000
62892,-1.000000
62893,-1.000000
62894,-1.000000
62895,-1.000000
62896,-1.000000
62897,-1.000000
62898,-1.000000
62899,-1.000000
62900,-1.000000
62901,-1.000000
62902,-1.000000
62903,-1.000000
62904,5.000000
62905,1.635000
62906,-1.000000
62907,-1.000000
62908,-1.000000
62909,-1.000000
62910,-1.000000
62911,-1.000000
62912,-1.000000
62913,-1.000000
62914,-1.000000
62915,-1.000000
62916,-1.000000
62917,-1.000000
62918,-1.000000
62919,-1.000000
62920,-1.000000
62921,-1.000000
62922,-1.000000
62923,-1.000000
62924,-1.000000
62925,-1.000000
62926,-1.000000
62927,-1.000000
62928,-1.000000
62929,-1.000000
62930,-1.000000
62931,-1.000000
62932,-1.000000
62933,-1.000000
62934,-1.000000
62935,-1.000000
62936,-1.000000
62937,-1.000000
62938,6.928000
62939,3.925000
62940,-1.000000
62941,-1.000000
62942,-1.000000
62943,-1.000000
62944,-1.000000
62945,-1.000000
62946,0.000000
62947,0.000000
62948,-1.000000
62949,-1.000000
62950,-1.000000
62951,-1.000000
62952,-1.000000
62953,-1.000000
62954,7.000000
62955,0.305000
62956,-1.000000
62957,-1.000000
62958,-1.000000
62959,-1.000000
62960,-1.000000
62961,-1.000000
62962,-1.000000
62963,-1.000000
62964,4.000000
62965,7.317000
62966,-1.000000
62967,-1.000000
62968,-1.000000
62969,-1.000000
62970,9.928000
62971,0.000000
62972,-1.000000
62973,-1.000000
62974,-1.000000
62975,-1.000000
62976,-1.000000
62977,-1.000000
62978,-1.000000
62979,-1.000000
62980,6.928000
62981,4.844000
62982,-1.000000
62983,-1.000000
62984,-1.000000
62985,-1.000000
62986,-1.000000
62987,-1.000000
62988,-1.000000
62989,-1.000000
62990,-1.000000
62991,-1.000000
62992,-1.000000
62993,-1.000000
62994,-1.000000
62995,-1.000000
62996,-1.000000
62997,-1.000000
62998,9.856001
62999,7.427001
63000,3.908000
63001,7.434000
63002,-1.000000
63003,-1.000000
63004,-1.000000
63005,-1.000000
63006,-1.000000
63007,-1.000000
63008,-1.000000
63009,-1.000000
63010,-1.000000
63011,-1.000000
63012,-1.000000
63013,-1.000000
63014,-1.000000
63015,-1.000000
63016,-1.000000
63017,-1.000000
63018,4.000000
63019,7.798000
63020,-1.000000
63021,-1.000000
63022,-1.000000
63023,-1.000000
63024,4.000000
63025,4.321000
63026,-1.000000
63027,-1.000000
63028,-1.000000
63029,-1.000000
63030,-1.000000
63031,-1.000000
63032,-1.000000
63033,-1.000000
63034,6.570000
63035,0.000000
63036,-1.000000
63037,-1.000000
63038,8.000000
63039,0.046000
63040,-1.000000
63041,-1.000000
63042,6.000000
63043,0.000000
63044,-1.000000
63045,-1.000000
63046,6.000000
63047,3.477000
63048,-1.000000
63049,-1.000000
63050,-1.000000
63051,-1.000000
63052,-1.000000
63053,-1.000000
63054,-1.000000
63055,-1.000000
63056,-1.000000
63057,-1.000000
63058,-1.000000
63059,-1.000000
63060,-1.000000
63061,-1.000000
63062,-1.000000
63063,-1.000000
63064,-1.000000
63065,-1.000000
63066,-1.000000
63067,-1.000000
63068,-1.000000
63069,-1.000000
63070,5.928000
63071,0.000000
63072,-1.000000
63073,-1.000000
63074,-1.000000
63075,-1.000000
63076,-1.000000
63077,-1.000000
63078,-1.000000
63079,-1.000000
63080,-1.000000
63081,-1.000000
63082,-1.000000
63083,-1.000000
63084,-1.000000
63085,-1.000000
63086,-1.000000
63087,-1.000000
63088,-1.000000
63089,-1.000000
63090,-1.000000
63091,-1.000000
63092,-1.000000
63093,-1.000000
63094,-1.000000
63095,-1.000000
63096,-1.000000
63097,-1.000000
63098,-1.000000
63099,-1.000000
63100,-1.000000
63101,-1.000000
63102,-1.000000
63103,-1.000000
63104,7.000000
63105,4.270000
63106,-1.000000
63107,-1.000000
63108,-1.000000
63109,-1.000000
63110,-1.000000
63111,-1.000000
63112,8.000000
63113,0.000000
63114,-1.000000
63115,-1.000000
63116,-1.000000
63117,-1.000000
63118,-1.000000
63119,-1.000000
63120,-1.000000
63121,-1.000000
63122,-1.000000
63123,-1.000000
63124,6.928000
63125,2.433000
63126,-1.000000
63127,-1.000000
63128,-1.000000
63129,-1.000000
63130,-1.000000
63131,-1.000000
63132,9.928000
63133,0.265000
63134,-1.000000
63135,-1.000000
63136,-1.000000
63137,-1.000000
63138,-1.000000
63139,-1.000000
63140,-1.000000
63141,-1.000000
63142,-1.000000
63143,-1.000000
63144,9.000000
63145,6.922000
63146,-1.000000
63147,-1.000000
63148,-1.000000
63149,-1.000000
63150,9.928000
63151,7.217000
63152,8.000000
63153,2.138000
63154,-1.000000
63155,-1.000000
63156,-1.000000
63157,-1.000000
63158,-1.000000
63159,-1.000000
63160,-1.000000
63161,-1.000000
63162,-1.000000
63163,-1.000000
63164,-1.000000
63165,-1.000000
63166,8.000000
63167,0.000000
63168,-1.000000
63169,-1.000000
63170,-1.000000
63171,-1.000000
63172,8.000000
63173,3.159000
63174,-1.000000
63175,-1.000000
63176,-1.000000
63177,-1.000000
63178,-1.000000
63179,-1.000000
63180,6.000000
63181,0.503000
63182,-1.000000
63183,-1.000000
63184,-1.000000
63185,-1.000000
63186,-1.000000
63187,-1.000000
63188,-1.000000
63189,-1.000000
63190,-1.000000
63191,-1.000000
63192,-1.000000
63193,-1.000000
63194,-1.000000
63195,-1.000000
63196,-1.000000
63197,-1.000000
63198,-1.000000
63199,-1.000000
63200,-1.000000
63201,-1.000000
63202,0.713000
63203,6.583000
63204,-1.000000
63205,-1.000000
63206,-1.000000
63207,-1.000000
63208,-1.000000
63209,-1.000000
63210,-1.000000
63211,-1.000000
63212,-1.000000
63213,-1.000000
63214,-1.000000
63215,-1.000000
63216,-1.000000
63217,-1.000000
63218,-1.000000
63219,-1.000000
63220,-1.000000
63221,-1.000000
63222,-1.000000
63223,-1.000000
63224,-1.000000
63225,-1.000000
63226,-1.000000
63227,-1.000000
63228,-1.000000
63229,-1.000000
63230,-1.000000
63231,-1.000000
63232,-1.000000
63233,-1.000000
63234,-1.000000
63235,-1.000000
63236,-1.000000
63237,-1.000000
63238,-1.000000
63239,-1.000000
63240,-1.000000
63241,-1.000000
63242,-1.000000
63243,-1.000000
63244,-1.000000
63245,-1.000000
63246,-1.000000
63247,-1.000000
63248,-1.000000
63249,-1.000000
63250,-1.000000
63251,-1.000000
63252,-1.000000
63253,-1.000000
63254,-1.000000
63255,-1.000000
63256,-1.000000
63257,-1.000000
63258,-1.000000
63259,-1.000000
63260,-1.000000
63261,-1.000000
63262,-1.000000
63263,-1.000000
63264,-1.000000
63265,-1.000000
63266,-1.000000
63267,-1.000000
63268,9.335000
63269,6.781000
63270,-1.000000
63271,-1.000000
63272,-1.000000
63273,-1.000000
63274,-1.000000
63275,-1.000000
63276,-1.000000
63277,-1.000000
63278,-1.000000
63279,-1.000000
63280,-1.000000
63281,-1.000000
63282,-1.000000
63283,-1.000000
63284,-1.000000
63285,-1.000000
63286,-1.000000
63287,-1.000000
63288,4.000000
63289,9.223001
63290,-1.000000
63291,-1.000000
63292,-1.000000
63293,-1.000000
63294,-1.000000
63295,-1.000000
63296,-1.000000
63297,-1.000000
63298,-1.000000
63299,-1.000000
63300,-1.000000
63301,-1.000000
63302,-1.000000
63303,-1.000000
63304,9.525001
63305,0.000000
63306,-1.000000
63307,-1.000000
63308,-1.000000
63309,-1.000000
63310,6.931000
63311,9.823001
63312,-1.000000
63313,-1.000000
63314,-1.000000
63315,-1.000000
63316,-1.000000
63317,-1.000000
63318,-1.000000
63319,-1.000000
63320,-1.000000
63321,-1.000000
63322,-1.000000
63323,-1.000000
63324,-1.000000
63325,-1.000000
63326,-1.000000
63327,-1.000000
63328,-1.000000
63329,-1.000000
63330,-1.000000
63331,-1.000000
63332,-1.000000
63333,-1.000000
63334,-1.000000
63335,-1.000000
63336,-1.000000
63337,-1.000000
63338,-1.000000
63339,-1.000000
63340,-1.000000
63341,-1.000000
63342,-1.000000
63343,-1.000000
63344,-1.000000
63345,-1.000000
63346,9.525001
63347,7.231000
63348,7.928000
63349,0.000000
63350,-1.000000
63351,-1.000000
63352,-1.000000
63353,-1.000000
63354,4.000000
63355,5.477000
63356,-1.000000
63357,-1.000000
63358,-1.000000
63359,-1.000000
63360,-1.000000
63361,-1.000000
63362,-1.000000
63363,-1.000000
63364,-1.000000
63365,-1.000000
63366,8.000000
63367,0.000000
63368,2.000000
63369,3.915000
63370,-1.000000
63371,-1.000000
63372,-1.000000
63373,-1.000000
63374,-1.000000
63375,-1.000000
63376,-1.000000
63377,-1.000000
63378,8.928000
63379,0.051000
63380,5.000000
63381,0.000000
63382,-1.000000
63383,-1.000000
63384,-1.000000
63385,-1.000000
63386,-1.000000
63387,-1.000000
63388,-1.000000
63389,-1.000000
63390,-1.000000
63391,-1.000000
63392,-1.000000
63393,-1.000000
63394,-1.000000
63395,-1.000000
63396,-1.000000
63397,-1.000000
63398,-1.000000
63399,-1.000000
63400,-1.000000
63401,-1.000000
63402,-1.000000
63403,-1.000000
63404,-1.000000
63405,-1.000000
63406,-1.000000
63407,-1.000000
63408,-1.000000
63409,-1.000000
63410,-1.000000
63411,-1.000000
63412,-1.000000
63413,-1.000000
63414,-1.000000
63415,-1.000000
63416,-1.000000
63417,-1.000000
63418,6.928000
63419,7.168000
63420,3.294000
63421,1.417000
63422,-1.000000
63423,-1.000000
63424,-1.000000
63425,-1.000000
63426,-1.000000
63427,-1.000000
63428,-1.000000
63429,-1.000000
63430,-1.000000
63431,-1.000000
63432,7.294000
63433,1.417000
63434,6.373000
63435,5.302000
63436,-1.000000
63437,-1.000000
63438,-1.000000
63439,-1.000000
63440,5.928000
63441,0.000000
63442,0.000000
63443,0.000000
63444,-1.000000
63445,-1.000000
63446,-1.000000
63447,-1.000000
63448,-1.000000
63449,-1.000000
63450,6.928000
63451,0.191000
63452,-1.000000
63453,-1.000000
63454,-1.000000
63455,-1.000000
63456,-1.000000
63457,-1.000000
63458,6.928000
63459,1.082000
63460,-1.000000
63461,-1.000000
63462,-1.000000
63463,-1.000000
63464,-1.000000
63465,-1.000000
63466,-1.000000
63467,-1.000000
63468,5.928000
63469,4.161000
63470,-1.000000
63471,-1.000000
63472,-1.000000
63473,-1.000000
63474,-1.000000
63475,-1.000000
63476,-1.000000
63477,-1.000000
63478,-1.000000
63479,-1.000000
63480,-1.000000
63481,-1.000000
63482,-1.000000
63483,-1.000000
63484,-1.000000
63485,-1.000000
63486,-1.000000
63487,-1.000000
63488,-1.000000
63489,-1.000000
63490,-1.000000
63491,-1.000000
63492,-1.000000
63493,-1.000000
63494,-1.000000
63495,-1.000000
63496,7.000000
63497,6.775000
63498,-1.000000
63499,-1.000000
63500,-1.000000
63501,-1.000000
63502,-1.000000
63503,-1.000000
63504,-1.000000
63505,-1.000000
63506,-1.000000
63507,-1.000000
63508,-1.000000
63509,-1.000000
63510,-1.000000
63511,-1.000000
63512,-1.000000
63513,-1.000000
63514,-1.000000
63515,-1.000000
63516,-1.000000
63517,-1.000000
63518,-1.000000
63519,-1.000000
63520,-1.000000
63521,-1.000000
63522,-1.000000
63523,-1.000000
63524,-1.000000
63525,-1.000000
63526,-1.000000
63527,-1.000000
63528,3.000000
63529,2.503000
63530,-1.000000
63531,-1.000000
63532,-1.000000
63533,-1.000000
63534,-1.000000
63535,-1.000000
63536,-1.000000
63537,-1.000000
63538,-1.000000
63539,-1.000000
63540,-1.000000
63541,-1.000000
63542,-1.000000
63543,-1.000000
63544,-1.000000
63545,-1.000000
63546,-1.000000
63547,-1.000000
63548,-1.000000
63549,-1.000000
63550,7.000000
63551,7.099000
63552,-1.000000
63553,-1.000000
63554,-1.000000
63555,-1.000000
63556,-1.000000
63557,-1.000000
63558,-1.000000
63559,-1.000000
63560,-1.000000
63561,-1.000000
63562,-1.000000
63563,-1.000000
63564,-1.000000
63565,-1.000000
63566,-1.000000
63567,-1.000000
63568,-1.000000
63569,-1.000000
63570,-1.000000
63571,-1.000000
63572,4.000000
63573,7.058001
63574,-1.000000
63575,-1.000000
63576,-1.000000
63577,-1.000000
63578,-1.000000
63579,-1.000000
63580,6.583000
63581,3.931000
63582,-1.000000
63583,-1.000000
63584,-1.000000
63585,-1.000000
63586,-1.000000
63587,-1.000000
63588,-1.000000
63589,-1.000000
63590,-1.000000
63591,-1.000000
63592,-1.000000
63593,-1.000000
63594,-1.000000
63595,-1.000000
63596,-1.000000
63597,-1.000000
63598,-1.000000
63599,-1.000000
63600,-1.000000
63601,-1.000000
63602,-1.000000
63603,-1.000000
63604,-1.000000
63605,-1.000000
63606,-1.000000
63607,-1.000000
63608,9.414001
63609,8.738001
63610,8.000000
63611,0.155000
63612,-1.000000
63613,-1.000000
63614,-1.000000
63615,-1.000000
63616,-1.000000
63617,-1.000000
63618,-1.000000
63619,-1.000000
63620,-1.000000
63621,-1.000000
63622,-1.000000
63623,-1.000000
63624,-1.000000
63625,-1.000000
63626,-1.000000
63627,-1.000000
63628,0.000000
63629,0.000000
63630,-1.000000
63631,-1.000000
63632,-1.000000
63633,-1.000000
63634,-1.000000
63635,-1.000000
63636,-1.000000
63637,-1.000000
63638,-1.000000
63639,-1.000000
63640,-1.000000
63641,-1.000000
63642,-1.000000
63643,-1.000000
63644,-1.000000
63645,-1.000000
63646,-1.000000
63647,-1.000000
63648,-1.000000
63649,-1.000000
63650,-1.000000
63651,-1.000000
63652,-1.000000
63653,-1.000000
63654,-1.000000
63655,-1.000000
63656,6.836000
63657,0.000000
63658,9.160001
63659,7.302001
63660,-1.000000
63661,-1.000000
63662,0.000000
63663,0.000000
63664,-1.000000
63665,-1.000000
63666,-1.000000
63667,-1.000000
63668,-1.000000
63669,-1.000000
63670,-1.000000
63671,-1.000000
63672,-1.000000
63673,-1.000000
63674,4.000000
63675,9.496000
63676,-1.000000
63677,-1.000000
63678,-1.000000
63679,-1.000000
63680,-1.000000
63681,-1.000000
63682,-1.000000
63683,-1.000000
63684,-1.000000
63685,-1.000000
63686,-1.000000
63687,-1.000000
63688,-1.000000
63689,-1.000000
63690,-1.000000
63691,-1.000000
63692,-1.000000
63693,-1.000000
63694,-1.000000
63695,-1.000000
63696,-1.000000
63697,-1.000000
63698,-1.000000
63699,-1.000000
63700,9.000000
63701,2.870000
63702,-1.000000
63703,-1.000000
63704,-1.000000
63705,-1.000000
63706,-1.000000
63707,-1.000000
63708,6.570000
63709,1.801000
63710,-1.000000
63711,-1.000000
63712,-1.000000
63713,-1.000000
63714,-1.000000
63715,-1.000000
63716,-1.000000
63717,-1.000000
63718,-1.000000
63719,-1.000000
63720,-1.000000
63721,-1.000000
63722,4.000000
63723,5.170000
63724,5.160000
63725,0.186000
63726,-1.000000
63727,-1.000000
63728,8.000000
63729,4.089000
63730,-1.000000
63731,-1.000000
63732,-1.000000
63733,-1.000000
63734,-1.000000
63735,-1.000000
63736,-1.000000
63737,-1.000000
63738,-1.000000
63739,-1.000000
63740,-1.000000
63741,-1.000000
63742,-1.000000
63743,-1.000000
63744,-1.000000
63745,-1.000000
63746,-1.000000
63747,-1.000000
63748,-1.000000
63749,-1.000000
63750,-1.000000
63751,-1.000000
63752,-1.000000
63753,-1.000000
63754,-1.000000
63755,-1.000000
63756,-1.000000
63757,-1.000000
63758,-1.000000
63759,-1.000000
63760,-1.000000
63761,-1.000000
63762,9.928000
63763,6.298000
63764,-1.000000
63765,-1.000000
63766,-1.000000
63767,-1.000000
63768,-1.000000
63769,-1.000000
63770,-1.000000
63771,-1.000000
63772,-1.000000
63773,-1.000000
63774,-1.000000
63775,-1.000000
63776,7.000000
63777,1.921000
63778,-1.000000
63779,-1.000000
63780,-1.000000
63781,-1.000000
63782,7.000000
63783,0.000000
63784,-1.000000
63785,-1.000000
63786,-1.000000
63787,-1.000000
63788,-1.000000
63789,-1.000000
63790,-1.000000
63791,-1.000000
63792,-1.000000
63793,-1.000000
63794,-1.000000
63795,-1.000000
63796,4.000000
63797,4.474000
63798,-1.000000
63799,-1.000000
63800,-1.000000
63801,-1.000000
63802,-1.000000
63803,-1.000000
63804,-1.000000
63805,-1.000000
63806,-1.000000
63807,-1.000000
63808,-1.000000
63809,-1.000000
63810,-1.000000
63811,-1.000000
63812,0.373000
63813,8.000000
63814,-1.000000
63815,-1.000000
63816,-1.000000
63817,-1.000000
63818,-1.000000
63819,-1.000000
63820,-1.000000
63821,-1.000000
63822,-1.000000
63823,-1.000000
63824,6.928000
63825,2.415000
63826,-1.000000
63827,-1.000000
63828,7.000000
63829,2.157000
63830,-1.000000
63831,-1.000000
63832,-1.000000
63833,-1.000000
63834,-1.000000
63835,-1.000000
63836,4.000000
63837,5.795000
63838,-1.000000
63839,-1.000000
63840,8.000000
63841,0.000000
63842,-1.000000
63843,-1.000000
63844,-1.000000
63845,-1.000000
63846,-1.000000
63847,-1.000000
63848,-1.000000
63849,-1.000000
63850,4.000000
63851,0.000000
63852,-1.000000
63853,-1.000000
63854,-1.000000
63855,-1.000000
63856,-1.000000
63857,-1.000000
63858,-1.000000
63859,-1.000000
63860,9.335000
63861,1.664000
63862,4.000000
63863,5.148000
63864,-1.000000
63865,-1.000000
63866,-1.000000
63867,-1.000000
63868,-1.000000
63869,-1.000000
63870,-1.000000
63871,-1.000000
63872,-1.000000
63873,-1.000000
63874,-1.000000
63875,-1.000000
63876,-1.000000
63877,-1.000000
63878,-1.000000
63879,-1.000000
63880,-1.000000
63881,-1.000000
63882,-1.000000
63883,-1.000000
63884,-1.000000
63885,-1.000000
63886,-1.000000
63887,-1.000000
63888,-1.000000
63889,-1.000000
63890,-1.000000
63891,-1.000000
63892,-1.000000
63893,-1.000000
63894,8.928000
63895,0.000000
63896,-1.000000
63897,-1.000000
63898,-1.000000
63899,-1.000000
63900,-1.000000
63901,-1.000000
63902,-1.000000
63903,-1.000000
63904,-1.000000
63905,-1.000000
63906,6.000000
63907,0.256000
63908,-1.000000
63909,-1.000000
63910,-1.000000
63911,-1.000000
63912,9.000000
63913,0.444000
63914,-1.000000
63915,-1.000000
63916,-1.000000
63917,-1.000000
63918,-1.000000
63919,-1.000000
63920,-1.000000
63921,-1.000000
63922,-1.000000
63923,-1.000000
63924,-1.000000
63925,-1.000000
63926,-1.000000
63927,-1.000000
63928,-1.000000
63929,-1.000000
63930,-1.000000
63931,-1.000000
63932,-1.000000
63933,-1.000000
63934,-1.000000
63935,-1.000000
63936,-1.000000
63937,-1.000000
63938,9.869000
63939,1.359000
63940,8.373000
63941,9.439000
63942,-1.000000
63943,-1.000000
63944,-1.000000
63945,-1.000000
63946,-1.000000
63947,-1.000000
63948,-1.000000
63949,-1.000000
63950,5.335000
63951,4.000000
63952,-1.000000
63953,-1.000000
63954,-1.000000
63955,-1.000000
63956,-1.000000
63957,-1.000000
63958,-1.000000
63959,-1.000000
63960,-1.000000
63961,-1.000000
63962,-1.000000
63963,-1.000000
63964,-1.000000
63965,-1.000000
63966,-1.000000
63967,-1.000000
63968,-1.000000
63969,-1.000000
63970,-1.000000
63971,-1.000000
63972,8.000000
63973,8.750000
63974,-1.000000
63975,-1.000000
63976,-1.000000
63977,-1.000000
63978,-1.000000
63979,-1.000000
63980,10.000000
63981,2.372000
63982,-1.000000
63983,-1.000000
63984,-1.000000
63985,-1.000000
63986,9.928000
63987,0.000000
63988,0.000000
63989,0.000000
63990,-1.000000
63991,-1.000000
63992,-1.000000
63993,-1.000000
63994,-1.000000
63995,-1.000000
63996,-1.000000
63997,-1.000000
63998,-1.000000
63999,-1.000000
64000,-1.000000
64001,-1.000000
64002,-1.000000
64003,-1.000000
64004,-1.000000
64005,-1.000000
64006,-1.000000
64007,-1.000000
64008,-1.000000
64009,-1.000000
64010,-1.000000
64011,-1.000000
64012,1.000000
64013,6.975000
64014,-1.000000
64015,-1.000000
64016,8.000000
64017,0.683000
64018,-1.000000
64019,-1.000000
64020,-1.000000
64021,-1.000000
64022,-1.000000
64023,-1.000000
64024,2.928000
64025,7.176000
64026,-1.000000
64027,-1.000000
64028,-1.000000
64029,-1.000000
64030,-1.000000
64031,-1.000000
64032,-1.000000
64033,-1.000000
64034,-1.000000
64035,-1.000000
64036,-1.000000
64037,-1.000000
64038,-1.000000
64039,-1.000000
64040,-1.000000
64041,-1.000000
64042,-1.000000
64043,-1.000000
64044,-1.000000
64045,-1.000000
64046,-1.000000
64047,-1.000000
64048,4.000000
64049,8.340000
64050,-1.000000
64051,-1.000000
64052,-1.000000
64053,-1.000000
64054,-1.000000
64055,-1.000000
64056,-1.000000
64057,-1.000000
64058,-1.000000
64059,-1.000000
64060,-1.000000
64061,-1.000000
64062,-1.000000
64063,-1.000000
64064,-1.000000
64065,-1.000000
64066,-1.000000
64067,-1.000000
64068,-1.000000
64069,-1.000000
64070,-1.000000
64071,-1.000000
64072,-1.000000
64073,-1.000000
64074,-1.000000
64075,-1.000000
64076,-1.000000
64077,-1.000000
64078,-1.000000
64079,-1.000000
64080,-1.000000
64081,-1.000000
64082,-1.000000
64083,-1.000000
64084,-1.000000
64085,-1.000000
64086,-1.000000
64087,-1.000000
64088,-1.000000
64089,-1.000000
64090,-1.000000
64091,-1.000000
64092,-1.000000
64093,-1.000000
64094,-1.000000
64095,-1.000000
64096,-1.000000
64097,-1.000000
64098,-1.000000
64099,-1.000000
64100,4.000000
64101,0.129000
64102,3.294000
64103,4.000000
64104,-1.000000
64105,-1.000000
64106,-1.000000
64107,-1.000000
64108,-1.000000
64109,-1.000000
64110,8.000000
64111,4.479000
64112,-1.000000
64113,-1.000000
64114,-1.000000
64115,-1.000000
64116,-1.000000
64117,-1.000000
64118,4.000000
64119,3.583000
64120,-1.000000
64121,-1.000000
64122,-1.000000
64123,-1.000000
64124,-1.000000
64125,-1.000000
64126,-1.000000
64127,-1.000000
64128,2.000000
64129,2.558000
64130,-1.000000
64131,-1.000000
64132,-1.000000
64133,-1.000000
64134,8.000000
64135,6.766000
64136,-1.000000
64137,-1.000000
64138,-1.000000
64139,-1.000000
64140,-1.000000
64141,-1.000000
64142,-1.000000
64143,-1.000000
64144,-1.000000
64145,-1.000000
64146,-1.000000
64147,-1.000000
64148,-1.000000
64149,-1.000000
64150,9.569000
64151,0.187000
64152,-1.000000
64153,-1.000000
64154,-1.000000
64155,-1.000000
64156,9.569000
64157,0.000000
64158,-1.000000
64159,-1.000000
64160,-1.000000
64161,-1.000000
64162,-1.000000
64163,-1.000000
64164,-1.000000
64165,-1.000000
64166,-1.000000
64167,-1.000000
64168,-1.000000
64169,-1.000000
64170,8.000000
64171,7.225000
64172,-1.000000
64173,-1.000000
64174,-1.000000
64175,-1.000000
64176,-1.000000
64177,-1.000000
64178,-1.000000
64179,-1.000000
64180,4.000000
64181,0.000000
64182,-1.000000
64183,-1.000000
64184,-1.000000
64185,-1.000000
64186,8.000000
64187,0.422000
64188,-1.000000
64189,-1.000000
64190,2.000000
64191,6.259000
64192,9.414001
64193,4.005000
64194,-1.000000
64195,-1.000000
64196,8.000000
64197,1.515000
64198,-1.000000
64199,-1.000000
64200,3.000000
64201,0.000000
64202,4.000000
64203,9.390000
64204,-1.000000
64205,-1.000000
64206,-1.000000
64207,-1.000000
64208,6.928000
64209,0.000000
64210,-1.000000
64211,-1.000000
64212,-1.000000
64213,-1.000000
64214,-1.000000
64215,-1.000000
64216,-1.000000
64217,-1.000000
64218,6.748000
64219,7.800000
64220,-1.000000
64221,-1.000000
64222,4.928000
64223,5.889000
64224,-1.000000
64225,-1.000000
64226,-1.000000
64227,-1.000000
64228,-1.000000
64229,-1.000000
64230,-1.000000
64231,-1.000000
64232,-1.000000
64233,-1.000000
64234,-1.000000
64235,-1.000000
64236,-1.000000
64237,-1.000000
64238,-1.000000
64239,-1.000000
64240,-1.000000
64241,-1.000000
64242,-1.000000
64243,-1.000000
64244,-1.000000
64245,-1.000000
64246,-1.000000
64247,-1.000000
64248,6.000000
64249,1.025000
64250,-1.000000
64251,-1.000000
64252,-1.000000
64253,-1.000000
64254,-1.000000
64255,-1.000000
64256,1.928000
64257,7.103000
64258,-1.000000
64259,-1.000000
64260,-1.000000
64261,-1.000000
64262,8.931001
64263,3.102000
64264,-1.000000
64265,-1.000000
64266,-1.000000
64267,-1.000000
64268,-1.000000
64269,-1.000000
64270,-1.000000
64271,-1.000000
64272,-1.000000
64273,-1.000000
64274,-1.000000
64275,-1.000000
64276,-1.000000
64277,-1.000000
64278,-1.000000
64279,-1.000000
64280,-1.000000
64281,-1.000000
64282,-1.000000
64283,-1.000000
64284,-1.000000
64285,-1.000000
64286,-1.000000
64287,-1.000000
64288,-1.000000
64289,-1.000000
64290,-1.000000
64291,-1.000000
64292,-1.000000
64293,-1.000000
64294,9.929001
64295,4.000000
64296,-1.000000
64297,-1.000000
64298,-1.000000
64299,-1.000000
64300,-1.000000
64301,-1.000000
64302,-1.000000
64303,-1.000000
64304,-1.000000
64305,-1.000000
64306,-1.000000
64307,-1.000000
64308,-1.000000
64309,-1.000000
64310,-1.000000
64311,-1.000000
64312,7.000000
64313,3.266000
64314,-1.000000
64315,-1.000000
64316,7.000000
64317,0.000000
64318,-1.000000
64319,-1.000000
64320,-1.000000
64321,-1.000000
64322,-1.000000
64323,-1.000000
64324,-1.000000
64325,-1.000000
64326,-1.000000
64327,-1.000000
64328,7.000000
64329,9.193001
64330,-1.000000
64331,-1.000000
64332,-1.000000
64333,-1.000000
64334,-1.000000
64335,-1.000000
64336,-1.000000
64337,-1.000000
64338,-1.000000
64339,-1.000000
64340,-1.000000
64341,-1.000000
64342,8.351001
64343,9.518001
64344,-1.000000
64345,-1.000000
64346,-1.000000
64347,-1.000000
64348,-1.000000
64349,-1.000000
64350,-1.000000
64351,-1.000000
64352,-1.000000
64353,-1.000000
64354,-1.000000
64355,-1.000000
64356,-1.000000
64357,-1.000000
64358,-1.000000
64359,-1.000000
64360,-1.000000
64361,-1.000000
64362,-1.000000
64363,-1.000000
64364,8.569000
64365,4.986000
64366,-1.000000
64367,-1.000000
64368,-1.000000
64369,-1.000000
64370,7.000000
64371,6.583000
