TaskID,FinishTime
37301,-1.000000
37302,-1.000000
37303,-1.000000
37304,-1.000000
37305,-1.000000
37306,-1.000000
37307,-1.000000
37308,702.928223
37309,783.229187
37310,-1.000000
37311,-1.000000
37312,699.000000
37313,758.508362
37314,-1.000000
37315,-1.000000
37316,704.000000
37317,762.924011
37318,-1.000000
37319,-1.000000
37320,-1.000000
37321,-1.000000
37322,705.000000
37323,807.166199
37324,-1.000000
37325,-1.000000
37326,-1.000000
37327,-1.000000
37328,-1.000000
37329,-1.000000
37330,705.000000
37331,794.135742
37332,-1.000000
37333,-1.000000
37334,-1.000000
37335,-1.000000
37336,-1.000000
37337,-1.000000
37338,-1.000000
37339,-1.000000
37340,-1.000000
37341,-1.000000
37342,704.928223
37343,781.914612
37344,-1.000000
37345,-1.000000
37346,-1.000000
37347,-1.000000
37348,-1.000000
37349,-1.000000
37350,-1.000000
37351,-1.000000
37352,707.254150
37353,783.442932
37354,-1.000000
37355,-1.000000
37356,-1.000000
37357,-1.000000
37358,-1.000000
37359,-1.000000
37360,-1.000000
37361,-1.000000
37362,-1.000000
37363,-1.000000
37364,704.928223
37365,791.738892
37366,-1.000000
37367,-1.000000
37368,-1.000000
37369,-1.000000
37370,-1.000000
37371,-1.000000
37372,-1.000000
37373,-1.000000
37374,-1.000000
37375,-1.000000
37376,-1.000000
37377,-1.000000
37378,-1.000000
37379,-1.000000
37380,705.000000
37381,788.938049
37382,-1.000000
37383,-1.000000
37384,-1.000000
37385,-1.000000
37386,-1.000000
37387,-1.000000
37388,-1.000000
37389,-1.000000
37390,-1.000000
37391,-1.000000
37392,-1.000000
37393,-1.000000
37394,698.000000
37395,785.727356
37396,-1.000000
37397,-1.000000
37398,-1.000000
37399,-1.000000
37400,-1.000000
37401,-1.000000
37402,-1.000000
37403,-1.000000
37404,-1.000000
37405,-1.000000
37406,707.254150
37407,724.765442
37408,-1.000000
37409,-1.000000
37410,-1.000000
37411,-1.000000
37412,703.000000
37413,755.459839
37414,704.928223
37415,798.667114
37416,-1.000000
37417,-1.000000
37418,707.543457
37419,824.273743
37420,707.000000
37421,798.310974
37422,-1.000000
37423,-1.000000
37424,-1.000000
37425,-1.000000
37426,704.288269
37427,712.288330
37428,-1.000000
37429,-1.000000
37430,705.000000
37431,822.246094
37432,707.928223
37433,829.370483
37434,-1.000000
37435,-1.000000
37436,-1.000000
37437,-1.000000
37438,-1.000000
37439,-1.000000
37440,703.000061
37441,713.928284
37442,-1.000000
37443,-1.000000
37444,703.000000
37445,725.422302
37446,-1.000000
37447,-1.000000
37448,-1.000000
37449,-1.000000
37450,-1.000000
37451,-1.000000
37452,-1.000000
37453,-1.000000
37454,-1.000000
37455,-1.000000
37456,704.000061
37457,829.952759
37458,-1.000000
37459,-1.000000
37460,702.928223
37461,765.793518
37462,-1.000000
37463,-1.000000
37464,-1.000000
37465,-1.000000
37466,704.000061
37467,776.542664
37468,-1.000000
37469,-1.000000
37470,-1.000000
37471,-1.000000
37472,-1.000000
37473,-1.000000
37474,-1.000000
37475,-1.000000
37476,-1.000000
37477,-1.000000
37478,-1.000000
37479,-1.000000
37480,-1.000000
37481,-1.000000
37482,-1.000000
37483,-1.000000
37484,-1.000000
37485,-1.000000
37486,-1.000000
37487,-1.000000
37488,-1.000000
37489,-1.000000
37490,-1.000000
37491,-1.000000
37492,-1.000000
37493,-1.000000
37494,-1.000000
37495,-1.000000
37496,704.115173
37497,726.386353
37498,-1.000000
37499,-1.000000
37500,704.000061
37501,728.784790
37502,-1.000000
37503,-1.000000
37504,-1.000000
37505,-1.000000
37506,-1.000000
37507,-1.000000
37508,704.928223
37509,856.770874
37510,-1.000000
37511,-1.000000
37512,-1.000000
37513,-1.000000
37514,-1.000000
37515,-1.000000
37516,-1.000000
37517,-1.000000
37518,-1.000000
37519,-1.000000
37520,-1.000000
37521,-1.000000
37522,-1.000000
37523,-1.000000
37524,-1.000000
37525,-1.000000
37526,-1.000000
37527,-1.000000
37528,702.928223
37529,737.199402
37530,-1.000000
37531,-1.000000
37532,-1.000000
37533,-1.000000
37534,-1.000000
37535,-1.000000
37536,704.000000
37537,759.068848
37538,707.601807
37539,744.041382
37540,-1.000000
37541,-1.000000
37542,-1.000000
37543,-1.000000
37544,700.000000
37545,766.091309
37546,-1.000000
37547,-1.000000
37548,703.000000
37549,791.871399
37550,-1.000000
37551,-1.000000
37552,-1.000000
37553,-1.000000
37554,-1.000000
37555,-1.000000
37556,-1.000000
37557,-1.000000
37558,708.000000
37559,763.068848
37560,-1.000000
37561,-1.000000
37562,-1.000000
37563,-1.000000
37564,-1.000000
37565,-1.000000
37566,708.000061
37567,809.085510
37568,-1.000000
37569,-1.000000
37570,-1.000000
37571,-1.000000
37572,-1.000000
37573,-1.000000
37574,-1.000000
37575,-1.000000
37576,-1.000000
37577,-1.000000
37578,708.000000
37579,797.340027
37580,-1.000000
37581,-1.000000
37582,-1.000000
37583,-1.000000
37584,-1.000000
37585,-1.000000
37586,-1.000000
37587,-1.000000
37588,-1.000000
37589,-1.000000
37590,-1.000000
37591,-1.000000
37592,-1.000000
37593,-1.000000
37594,-1.000000
37595,-1.000000
37596,707.247070
37597,760.744385
37598,-1.000000
37599,-1.000000
37600,-1.000000
37601,-1.000000
37602,-1.000000
37603,-1.000000
37604,-1.000000
37605,-1.000000
37606,-1.000000
37607,-1.000000
37608,-1.000000
37609,-1.000000
37610,705.000000
37611,780.122986
37612,707.928223
37613,831.802002
37614,-1.000000
37615,-1.000000
37616,-1.000000
37617,-1.000000
37618,709.000061
37619,827.482788
37620,706.928284
37621,735.772827
37622,-1.000000
37623,-1.000000
37624,-1.000000
37625,-1.000000
37626,-1.000000
37627,-1.000000
37628,-1.000000
37629,-1.000000
37630,-1.000000
37631,-1.000000
37632,-1.000000
37633,-1.000000
37634,-1.000000
37635,-1.000000
37636,-1.000000
37637,-1.000000
37638,709.000061
37639,727.422363
37640,-1.000000
37641,-1.000000
37642,-1.000000
37643,-1.000000
37644,-1.000000
37645,-1.000000
37646,-1.000000
37647,-1.000000
37648,-1.000000
37649,-1.000000
37650,709.000000
37651,755.142822
37652,-1.000000
37653,-1.000000
37654,701.928284
37655,774.302673
37656,-1.000000
37657,-1.000000
37658,709.803467
37659,734.783630
37660,-1.000000
37661,-1.000000
37662,-1.000000
37663,-1.000000
37664,704.928223
37665,813.155823
37666,-1.000000
37667,-1.000000
37668,-1.000000
37669,-1.000000
37670,708.077942
37671,722.661011
37672,-1.000000
37673,-1.000000
37674,-1.000000
37675,-1.000000
37676,-1.000000
37677,-1.000000
37678,-1.000000
37679,-1.000000
37680,-1.000000
37681,-1.000000
37682,711.000000
37683,805.416016
37684,-1.000000
37685,-1.000000
37686,-1.000000
37687,-1.000000
37688,-1.000000
37689,-1.000000
37690,-1.000000
37691,-1.000000
37692,-1.000000
37693,-1.000000
37694,-1.000000
37695,-1.000000
37696,-1.000000
37697,-1.000000
37698,-1.000000
37699,-1.000000
37700,-1.000000
37701,-1.000000
37702,-1.000000
37703,-1.000000
37704,-1.000000
37705,-1.000000
37706,-1.000000
37707,-1.000000
37708,-1.000000
37709,-1.000000
37710,-1.000000
37711,-1.000000
37712,-1.000000
37713,-1.000000
37714,-1.000000
37715,-1.000000
37716,-1.000000
37717,-1.000000
37718,-1.000000
37719,-1.000000
37720,707.000000
37721,760.153137
37722,709.000061
37723,741.752747
37724,-1.000000
37725,-1.000000
37726,-1.000000
37727,-1.000000
37728,-1.000000
37729,-1.000000
37730,-1.000000
37731,-1.000000
37732,-1.000000
37733,-1.000000
37734,-1.000000
37735,-1.000000
37736,-1.000000
37737,-1.000000
37738,710.519043
37739,714.519043
37740,-1.000000
37741,-1.000000
37742,-1.000000
37743,-1.000000
37744,-1.000000
37745,-1.000000
37746,-1.000000
37747,-1.000000
37748,-1.000000
37749,-1.000000
37750,-1.000000
37751,-1.000000
37752,709.928284
37753,749.641296
37754,-1.000000
37755,-1.000000
37756,-1.000000
37757,-1.000000
37758,-1.000000
37759,-1.000000
37760,-1.000000
37761,-1.000000
37762,-1.000000
37763,-1.000000
37764,-1.000000
37765,-1.000000
37766,711.543457
37767,785.698853
37768,711.037598
37769,742.278809
37770,707.000000
37771,732.350525
37772,-1.000000
37773,-1.000000
37774,-1.000000
37775,-1.000000
37776,-1.000000
37777,-1.000000
37778,-1.000000
37779,-1.000000
37780,-1.000000
37781,-1.000000
37782,707.000000
37783,719.000000
37784,-1.000000
37785,-1.000000
37786,-1.000000
37787,-1.000000
37788,-1.000000
37789,-1.000000
37790,-1.000000
37791,-1.000000
37792,-1.000000
37793,-1.000000
37794,-1.000000
37795,-1.000000
37796,709.928223
37797,762.235352
37798,-1.000000
37799,-1.000000
37800,-1.000000
37801,-1.000000
37802,-1.000000
37803,-1.000000
37804,707.037598
37805,774.028015
37806,-1.000000
37807,-1.000000
37808,708.077942
37809,734.661072
37810,-1.000000
37811,-1.000000
37812,-1.000000
37813,-1.000000
37814,-1.000000
37815,-1.000000
37816,-1.000000
37817,-1.000000
37818,707.000000
37819,719.000000
37820,709.913452
37821,749.154663
37822,-1.000000
37823,-1.000000
37824,-1.000000
37825,-1.000000
37826,-1.000000
37827,-1.000000
37828,-1.000000
37829,-1.000000
37830,-1.000000
37831,-1.000000
37832,-1.000000
37833,-1.000000
37834,711.000000
37835,799.827209
37836,-1.000000
37837,-1.000000
37838,-1.000000
37839,-1.000000
37840,-1.000000
37841,-1.000000
37842,-1.000000
37843,-1.000000
37844,-1.000000
37845,-1.000000
37846,-1.000000
37847,-1.000000
37848,-1.000000
37849,-1.000000
37850,707.000000
37851,756.153137
37852,710.928223
37853,746.677429
37854,-1.000000
37855,-1.000000
37856,711.754395
37857,792.958008
37858,-1.000000
37859,-1.000000
37860,-1.000000
37861,-1.000000
37862,-1.000000
37863,-1.000000
37864,709.000061
37865,790.412781
37866,-1.000000
37867,-1.000000
37868,713.913452
37869,855.213440
37870,-1.000000
37871,-1.000000
37872,-1.000000
37873,-1.000000
37874,-1.000000
37875,-1.000000
37876,-1.000000
37877,-1.000000
37878,-1.000000
37879,-1.000000
37880,-1.000000
37881,-1.000000
37882,-1.000000
37883,-1.000000
37884,710.928223
37885,796.238892
37886,-1.000000
37887,-1.000000
37888,710.928223
37889,738.641174
37890,-1.000000
37891,-1.000000
37892,-1.000000
37893,-1.000000
37894,-1.000000
37895,-1.000000
37896,-1.000000
37897,-1.000000
37898,-1.000000
37899,-1.000000
37900,-1.000000
37901,-1.000000
37902,710.928223
37903,759.425903
37904,711.928223
37905,805.572083
37906,-1.000000
37907,-1.000000
37908,712.077942
37909,793.585144
37910,-1.000000
37911,-1.000000
37912,-1.000000
37913,-1.000000
37914,-1.000000
37915,-1.000000
37916,-1.000000
37917,-1.000000
37918,-1.000000
37919,-1.000000
37920,711.247070
37921,715.247070
37922,-1.000000
37923,-1.000000
37924,-1.000000
37925,-1.000000
37926,-1.000000
37927,-1.000000
37928,711.856445
37929,756.934448
37930,-1.000000
37931,-1.000000
37932,710.928223
37933,798.628235
37934,-1.000000
37935,-1.000000
37936,-1.000000
37937,-1.000000
37938,709.000000
37939,760.159607
37940,-1.000000
37941,-1.000000
37942,709.000000
37943,843.872009
37944,711.928223
37945,762.104553
37946,-1.000000
37947,-1.000000
37948,-1.000000
37949,-1.000000
37950,-1.000000
37951,-1.000000
37952,-1.000000
37953,-1.000000
37954,710.229980
37955,761.759766
37956,-1.000000
37957,-1.000000
37958,-1.000000
37959,-1.000000
37960,-1.000000
37961,-1.000000
37962,-1.000000
37963,-1.000000
37964,713.000061
37965,759.171570
37966,-1.000000
37967,-1.000000
37968,713.000000
37969,801.729126
37970,711.928223
37971,737.784790
37972,-1.000000
37973,-1.000000
37974,-1.000000
37975,-1.000000
37976,-1.000000
37977,-1.000000
37978,714.928223
37979,823.608398
37980,-1.000000
37981,-1.000000
37982,-1.000000
37983,-1.000000
37984,709.000000
37985,775.489014
37986,-1.000000
37987,-1.000000
37988,-1.000000
37989,-1.000000
37990,-1.000000
37991,-1.000000
37992,-1.000000
37993,-1.000000
37994,-1.000000
37995,-1.000000
37996,-1.000000
37997,-1.000000
37998,-1.000000
37999,-1.000000
38000,-1.000000
38001,-1.000000
38002,-1.000000
38003,-1.000000
38004,-1.000000
38005,-1.000000
38006,-1.000000
38007,-1.000000
38008,-1.000000
38009,-1.000000
38010,-1.000000
38011,-1.000000
38012,-1.000000
38013,-1.000000
38014,-1.000000
38015,-1.000000
38016,-1.000000
38017,-1.000000
38018,-1.000000
38019,-1.000000
38020,-1.000000
38021,-1.000000
38022,711.000000
38023,754.749207
38024,710.000000
38025,767.058777
38026,-1.000000
38027,-1.000000
38028,712.063416
38029,750.646667
38030,715.928223
38031,766.997192
38032,710.241394
38033,720.824463
38034,-1.000000
38035,-1.000000
38036,710.000000
38037,771.689209
38038,-1.000000
38039,-1.000000
38040,-1.000000
38041,-1.000000
38042,714.928223
38043,772.070862
38044,715.754395
38045,750.625732
38046,714.000000
38047,809.216614
38048,-1.000000
38049,-1.000000
38050,714.000000
38051,757.266907
38052,-1.000000
38053,-1.000000
38054,-1.000000
38055,-1.000000
38056,-1.000000
38057,-1.000000
38058,713.568115
38059,858.634521
38060,-1.000000
38061,-1.000000
38062,715.567200
38063,751.694885
38064,712.928223
38065,781.999207
38066,710.000000
38067,765.570190
38068,711.601807
38069,719.601807
38070,-1.000000
38071,-1.000000
38072,-1.000000
38073,-1.000000
38074,-1.000000
38075,-1.000000
38076,-1.000000
38077,-1.000000
38078,713.000000
38079,808.123169
38080,-1.000000
38081,-1.000000
38082,714.000000
38083,770.014282
38084,-1.000000
38085,-1.000000
38086,706.000000
38087,796.067261
38088,711.000000
38089,733.583069
38090,714.000061
38091,735.166199
38092,-1.000000
38093,-1.000000
38094,-1.000000
38095,-1.000000
38096,707.247070
38097,736.413208
38098,-1.000000
38099,-1.000000
38100,710.928223
38101,785.655823
38102,-1.000000
38103,-1.000000
38104,-1.000000
38105,-1.000000
38106,-1.000000
38107,-1.000000
38108,714.511658
38109,744.782837
38110,713.000061
38111,725.000122
38112,-1.000000
38113,-1.000000
38114,-1.000000
38115,-1.000000
38116,-1.000000
38117,-1.000000
38118,-1.000000
38119,-1.000000
38120,714.928223
38121,725.511292
38122,-1.000000
38123,-1.000000
38124,-1.000000
38125,-1.000000
38126,713.540466
38127,829.676819
38128,711.000000
38129,743.844543
38130,-1.000000
38131,-1.000000
38132,711.000000
38133,859.614441
38134,-1.000000
38135,-1.000000
38136,-1.000000
38137,-1.000000
38138,-1.000000
38139,-1.000000
38140,-1.000000
38141,-1.000000
38142,-1.000000
38143,-1.000000
38144,-1.000000
38145,-1.000000
38146,714.182373
38147,731.693665
38148,711.000000
38149,819.614258
38150,711.518738
38151,729.941040
38152,715.000000
38153,852.457520
38154,-1.000000
38155,-1.000000
38156,-1.000000
38157,-1.000000
38158,711.000000
38159,777.530701
38160,-1.000000
38161,-1.000000
38162,710.519043
38163,731.954712
38164,-1.000000
38165,-1.000000
38166,715.601807
38167,730.184875
38168,-1.000000
38169,-1.000000
38170,709.000000
38171,751.157837
38172,-1.000000
38173,-1.000000
38174,713.928223
38175,834.754639
38176,714.928223
38177,796.306702
38178,-1.000000
38179,-1.000000
38180,-1.000000
38181,-1.000000
38182,-1.000000
38183,-1.000000
38184,714.519043
38185,801.352661
38186,-1.000000
38187,-1.000000
38188,711.928223
38189,723.928284
38190,-1.000000
38191,-1.000000
38192,-1.000000
38193,-1.000000
38194,-1.000000
38195,-1.000000
38196,-1.000000
38197,-1.000000
38198,715.928223
38199,727.928284
38200,-1.000000
38201,-1.000000
38202,-1.000000
38203,-1.000000
38204,-1.000000
38205,-1.000000
38206,-1.000000
38207,-1.000000
38208,-1.000000
38209,-1.000000
38210,-1.000000
38211,-1.000000
38212,-1.000000
38213,-1.000000
38214,711.000000
38215,753.601807
38216,-1.000000
38217,-1.000000
38218,711.000000
38219,789.975098
38220,-1.000000
38221,-1.000000
38222,-1.000000
38223,-1.000000
38224,-1.000000
38225,-1.000000
38226,-1.000000
38227,-1.000000
38228,-1.000000
38229,-1.000000
38230,-1.000000
38231,-1.000000
38232,-1.000000
38233,-1.000000
38234,713.000061
38235,765.000366
38236,-1.000000
38237,-1.000000
38238,-1.000000
38239,-1.000000
38240,-1.000000
38241,-1.000000
38242,-1.000000
38243,-1.000000
38244,-1.000000
38245,-1.000000
38246,-1.000000
38247,-1.000000
38248,716.471619
38249,787.897522
38250,-1.000000
38251,-1.000000
38252,714.229980
38253,721.158203
38254,-1.000000
38255,-1.000000
38256,-1.000000
38257,-1.000000
38258,715.000000
38259,855.614441
38260,-1.000000
38261,-1.000000
38262,-1.000000
38263,-1.000000
38264,-1.000000
38265,-1.000000
38266,-1.000000
38267,-1.000000
38268,-1.000000
38269,-1.000000
38270,-1.000000
38271,-1.000000
38272,-1.000000
38273,-1.000000
38274,712.928223
38275,824.331421
38276,-1.000000
38277,-1.000000
38278,713.000000
38279,823.986694
38280,717.928223
38281,859.734741
38282,-1.000000
38283,-1.000000
38284,-1.000000
38285,-1.000000
38286,-1.000000
38287,-1.000000
38288,-1.000000
38289,-1.000000
38290,-1.000000
38291,-1.000000
38292,714.928223
38293,774.354248
38294,716.928223
38295,747.127747
38296,718.000000
38297,842.788452
38298,717.568115
38299,829.789978
38300,-1.000000
38301,-1.000000
38302,-1.000000
38303,-1.000000
38304,712.000000
38305,800.778259
38306,716.000061
38307,817.729187
38308,-1.000000
38309,-1.000000
38310,-1.000000
38311,-1.000000
38312,-1.000000
38313,-1.000000
38314,-1.000000
38315,-1.000000
38316,-1.000000
38317,-1.000000
38318,-1.000000
38319,-1.000000
38320,-1.000000
38321,-1.000000
38322,715.000000
38323,806.061646
38324,-1.000000
38325,-1.000000
38326,713.568115
38327,763.698669
38328,-1.000000
38329,-1.000000
38330,-1.000000
38331,-1.000000
38332,-1.000000
38333,-1.000000
38334,-1.000000
38335,-1.000000
38336,715.000000
38337,723.000000
38338,715.928223
38339,769.006226
38340,-1.000000
38341,-1.000000
38342,710.000000
38343,807.902405
38344,-1.000000
38345,-1.000000
38346,-1.000000
38347,-1.000000
38348,-1.000000
38349,-1.000000
38350,-1.000000
38351,-1.000000
38352,-1.000000
38353,-1.000000
38354,-1.000000
38355,-1.000000
38356,-1.000000
38357,-1.000000
38358,-1.000000
38359,-1.000000
38360,711.928223
38361,808.235107
38362,716.000061
38363,720.000061
38364,-1.000000
38365,-1.000000
38366,-1.000000
38367,-1.000000
38368,-1.000000
38369,-1.000000
38370,-1.000000
38371,-1.000000
38372,715.741821
38373,780.819824
38374,716.605957
38375,767.872925
38376,-1.000000
38377,-1.000000
38378,-1.000000
38379,-1.000000
38380,-1.000000
38381,-1.000000
38382,-1.000000
38383,-1.000000
38384,-1.000000
38385,-1.000000
38386,-1.000000
38387,-1.000000
38388,-1.000000
38389,-1.000000
38390,-1.000000
38391,-1.000000
38392,-1.000000
38393,-1.000000
38394,-1.000000
38395,-1.000000
38396,-1.000000
38397,-1.000000
38398,-1.000000
38399,-1.000000
38400,-1.000000
38401,-1.000000
38402,-1.000000
38403,-1.000000
38404,-1.000000
38405,-1.000000
38406,-1.000000
38407,-1.000000
38408,-1.000000
38409,-1.000000
38410,-1.000000
38411,-1.000000
38412,718.000000
38413,731.856506
38414,714.928223
38415,812.512024
38416,-1.000000
38417,-1.000000
38418,-1.000000
38419,-1.000000
38420,-1.000000
38421,-1.000000
38422,715.741821
38423,764.819824
38424,714.000000
38425,771.761597
38426,714.000000
38427,793.960388
38428,-1.000000
38429,-1.000000
38430,-1.000000
38431,-1.000000
38432,-1.000000
38433,-1.000000
38434,-1.000000
38435,-1.000000
38436,714.000000
38437,742.331177
38438,718.000000
38439,763.761536
38440,711.754395
38441,761.208801
38442,-1.000000
38443,-1.000000
38444,-1.000000
38445,-1.000000
38446,-1.000000
38447,-1.000000
38448,-1.000000
38449,-1.000000
38450,-1.000000
38451,-1.000000
38452,-1.000000
38453,-1.000000
38454,-1.000000
38455,-1.000000
38456,-1.000000
38457,-1.000000
38458,-1.000000
38459,-1.000000
38460,-1.000000
38461,-1.000000
38462,-1.000000
38463,-1.000000
38464,-1.000000
38465,-1.000000
38466,710.000000
38467,787.872253
38468,-1.000000
38469,-1.000000
38470,714.000000
38471,788.731018
38472,-1.000000
38473,-1.000000
38474,715.928223
38475,781.109436
38476,710.928223
38477,775.521973
38478,-1.000000
38479,-1.000000
38480,-1.000000
38481,-1.000000
38482,-1.000000
38483,-1.000000
38484,-1.000000
38485,-1.000000
38486,-1.000000
38487,-1.000000
38488,710.000000
38489,762.000244
38490,-1.000000
38491,-1.000000
38492,-1.000000
38493,-1.000000
38494,-1.000000
38495,-1.000000
38496,-1.000000
38497,-1.000000
38498,-1.000000
38499,-1.000000
38500,-1.000000
38501,-1.000000
38502,715.518738
38503,761.690247
38504,717.928223
38505,774.005066
38506,-1.000000
38507,-1.000000
38508,-1.000000
38509,-1.000000
38510,-1.000000
38511,-1.000000
38512,719.000000
38513,829.080017
38514,718.928223
38515,790.195190
38516,-1.000000
38517,-1.000000
38518,718.928223
38519,833.678101
38520,-1.000000
38521,-1.000000
38522,720.468689
38523,737.904358
38524,-1.000000
38525,-1.000000
38526,-1.000000
38527,-1.000000
38528,-1.000000
38529,-1.000000
38530,-1.000000
38531,-1.000000
38532,-1.000000
38533,-1.000000
38534,-1.000000
38535,-1.000000
38536,717.913452
38537,785.815491
38538,-1.000000
38539,-1.000000
38540,-1.000000
38541,-1.000000
38542,-1.000000
38543,-1.000000
38544,719.000061
38545,795.000488
38546,-1.000000
38547,-1.000000
38548,-1.000000
38549,-1.000000
38550,-1.000000
38551,-1.000000
38552,-1.000000
38553,-1.000000
38554,-1.000000
38555,-1.000000
38556,-1.000000
38557,-1.000000
38558,717.928223
38559,812.187378
38560,-1.000000
38561,-1.000000
38562,-1.000000
38563,-1.000000
38564,-1.000000
38565,-1.000000
38566,-1.000000
38567,-1.000000
38568,-1.000000
38569,-1.000000
38570,-1.000000
38571,-1.000000
38572,-1.000000
38573,-1.000000
38574,-1.000000
38575,-1.000000
38576,-1.000000
38577,-1.000000
38578,-1.000000
38579,-1.000000
38580,-1.000000
38581,-1.000000
38582,-1.000000
38583,-1.000000
38584,-1.000000
38585,-1.000000
38586,-1.000000
38587,-1.000000
38588,-1.000000
38589,-1.000000
38590,-1.000000
38591,-1.000000
38592,-1.000000
38593,-1.000000
38594,-1.000000
38595,-1.000000
38596,-1.000000
38597,-1.000000
38598,-1.000000
38599,-1.000000
38600,716.000000
38601,736.000061
38602,-1.000000
38603,-1.000000
38604,-1.000000
38605,-1.000000
38606,-1.000000
38607,-1.000000
38608,-1.000000
38609,-1.000000
38610,-1.000000
38611,-1.000000
38612,-1.000000
38613,-1.000000
38614,-1.000000
38615,-1.000000
38616,-1.000000
38617,-1.000000
38618,-1.000000
38619,-1.000000
38620,721.928223
38621,761.323914
38622,-1.000000
38623,-1.000000
38624,-1.000000
38625,-1.000000
38626,720.000000
38627,869.222839
38628,720.000000
38629,817.115906
38630,-1.000000
38631,-1.000000
38632,714.000000
38633,736.271179
38634,-1.000000
38635,-1.000000
38636,721.928223
38637,763.689636
38638,-1.000000
38639,-1.000000
38640,712.605957
38641,759.872864
38642,718.511658
38643,765.948975
38644,-1.000000
38645,-1.000000
38646,714.677429
38647,735.462158
38648,-1.000000
38649,-1.000000
38650,721.325684
38651,779.502136
38652,-1.000000
38653,-1.000000
38654,-1.000000
38655,-1.000000
38656,-1.000000
38657,-1.000000
38658,712.000000
38659,824.641663
38660,-1.000000
38661,-1.000000
38662,-1.000000
38663,-1.000000
38664,-1.000000
38665,-1.000000
38666,-1.000000
38667,-1.000000
38668,-1.000000
38669,-1.000000
38670,-1.000000
38671,-1.000000
38672,-1.000000
38673,-1.000000
38674,-1.000000
38675,-1.000000
38676,-1.000000
38677,-1.000000
38678,-1.000000
38679,-1.000000
38680,718.000000
38681,742.331177
38682,-1.000000
38683,-1.000000
38684,-1.000000
38685,-1.000000
38686,-1.000000
38687,-1.000000
38688,-1.000000
38689,-1.000000
38690,718.928223
38691,841.938782
38692,-1.000000
38693,-1.000000
38694,-1.000000
38695,-1.000000
38696,-1.000000
38697,-1.000000
38698,721.000061
38699,739.928345
38700,-1.000000
38701,-1.000000
38702,-1.000000
38703,-1.000000
38704,-1.000000
38705,-1.000000
38706,-1.000000
38707,-1.000000
38708,721.928223
38709,739.363892
38710,720.928223
38711,771.058777
38712,-1.000000
38713,-1.000000
38714,720.000000
38715,774.991211
38716,-1.000000
38717,-1.000000
38718,-1.000000
38719,-1.000000
38720,-1.000000
38721,-1.000000
38722,720.471619
38723,732.471619
38724,715.567200
38725,755.694885
38726,-1.000000
38727,-1.000000
38728,715.000000
38729,732.435669
38730,-1.000000
38731,-1.000000
38732,-1.000000
38733,-1.000000
38734,-1.000000
38735,-1.000000
38736,-1.000000
38737,-1.000000
38738,-1.000000
38739,-1.000000
38740,-1.000000
38741,-1.000000
38742,-1.000000
38743,-1.000000
38744,-1.000000
38745,-1.000000
38746,-1.000000
38747,-1.000000
38748,719.928223
38749,783.428528
38750,-1.000000
38751,-1.000000
38752,-1.000000
38753,-1.000000
38754,719.000000
38755,753.199524
38756,-1.000000
38757,-1.000000
38758,717.928223
38759,820.187439
38760,-1.000000
38761,-1.000000
38762,723.000000
38763,845.957764
38764,-1.000000
38765,-1.000000
38766,723.000000
38767,810.749634
38768,718.928223
38769,762.195007
38770,-1.000000
38771,-1.000000
38772,-1.000000
38773,-1.000000
38774,-1.000000
38775,-1.000000
38776,-1.000000
38777,-1.000000
38778,714.187622
38779,744.518066
38780,-1.000000
38781,-1.000000
38782,-1.000000
38783,-1.000000
38784,-1.000000
38785,-1.000000
38786,-1.000000
38787,-1.000000
38788,-1.000000
38789,-1.000000
38790,-1.000000
38791,-1.000000
38792,-1.000000
38793,-1.000000
38794,720.928223
38795,812.211243
38796,-1.000000
38797,-1.000000
38798,-1.000000
38799,-1.000000
38800,723.928223
38801,787.428528
38802,-1.000000
38803,-1.000000
38804,-1.000000
38805,-1.000000
38806,718.000000
38807,774.006226
38808,-1.000000
38809,-1.000000
38810,-1.000000
38811,-1.000000
38812,-1.000000
38813,-1.000000
38814,-1.000000
38815,-1.000000
38816,724.000000
38817,742.928284
38818,-1.000000
38819,-1.000000
38820,-1.000000
38821,-1.000000
38822,-1.000000
38823,-1.000000
38824,-1.000000
38825,-1.000000
38826,722.000000
38827,746.980164
38828,-1.000000
38829,-1.000000
38830,-1.000000
38831,-1.000000
38832,-1.000000
38833,-1.000000
38834,-1.000000
38835,-1.000000
38836,720.000000
38837,752.741577
38838,718.000000
38839,746.331177
38840,-1.000000
38841,-1.000000
38842,-1.000000
38843,-1.000000
38844,-1.000000
38845,-1.000000
38846,-1.000000
38847,-1.000000
38848,718.000000
38849,752.928345
38850,-1.000000
38851,-1.000000
38852,-1.000000
38853,-1.000000
38854,721.278748
38855,775.390076
38856,-1.000000
38857,-1.000000
38858,-1.000000
38859,-1.000000
38860,-1.000000
38861,-1.000000
38862,-1.000000
38863,-1.000000
38864,-1.000000
38865,-1.000000
38866,718.000000
38867,767.078003
38868,-1.000000
38869,-1.000000
38870,-1.000000
38871,-1.000000
38872,716.000061
38873,867.689453
38874,-1.000000
38875,-1.000000
38876,724.928223
38877,740.928284
38878,723.000000
38879,754.749207
38880,-1.000000
38881,-1.000000
38882,-1.000000
38883,-1.000000
38884,-1.000000
38885,-1.000000
38886,-1.000000
38887,-1.000000
38888,721.928223
38889,765.355957
38890,719.000000
38891,729.928223
38892,721.928223
38893,740.350525
38894,-1.000000
38895,-1.000000
38896,-1.000000
38897,-1.000000
38898,-1.000000
38899,-1.000000
38900,-1.000000
38901,-1.000000
