TaskID,FinishTime
17004,534.511292
17005,567.677429
17006,532.928223
17007,539.856445
17008,533.928223
17009,541.928284
17010,531.856445
17011,535.856445
17012,531.583069
17013,559.601807
17014,530.000000
17015,552.271179
17016,534.000000
17017,550.000061
17018,-1.000000
17019,-1.000000
17020,538.000000
17021,559.166138
17022,539.583069
17023,563.583069
17024,536.928406
17025,554.439697
17026,534.000000
17027,542.000000
17028,539.435730
17029,546.363953
17030,539.000122
17031,549.583191
17032,535.950989
17033,577.520447
17034,539.278931
17035,553.135437
17036,536.928223
17037,574.439697
17038,531.005371
17039,560.861877
17040,530.583191
17041,541.511414
17042,535.928223
17043,542.856445
17044,534.928223
17045,549.511292
17046,537.000000
17047,545.000061
17048,539.856445
17049,572.187622
17050,537.000000
17051,554.856445
17052,536.928223
17053,544.928284
17054,539.856445
17055,559.856506
17056,536.928223
17057,576.323853
17058,538.583130
17059,572.439758
17060,539.677429
17061,569.948669
17062,530.000000
17063,593.498413
17064,539.928223
17065,605.689697
17066,536.928223
17067,547.511292
17068,538.712952
17069,545.641174
17070,534.000000
17071,540.928223
17072,530.000000
17073,558.000183
17074,531.856445
17075,542.439514
17076,534.000000
17077,548.928223
17078,530.000000
17079,536.928223
17080,537.000061
17081,588.241394
17082,538.769958
17083,606.360535
17084,536.928223
17085,551.350464
17086,531.000000
17087,545.928284
17088,538.928223
17089,560.363892
17090,-1.000000
17091,-1.000000
17092,536.000061
17093,540.000061
17094,539.928223
17095,587.365540
17096,537.000061
17097,563.583191
17098,530.000000
17099,536.928223
17100,-1.000000
17101,-1.000000
17102,537.784729
17103,556.115112
17104,538.769958
17105,546.770020
17106,534.000000
17107,555.166138
17108,539.928223
17109,577.278748
17110,538.000000
17111,558.784729
17112,530.350525
17113,542.350586
17114,530.000000
17115,542.000061
17116,533.113220
17117,553.113281
17118,535.000000
17119,545.583069
17120,536.000000
17121,597.746887
17122,537.000061
17123,565.784790
17124,539.740906
17125,543.740906
17126,540.022583
17127,552.022583
17128,-1.000000
17129,-1.000000
17130,535.000000
17131,541.928223
17132,535.000000
17133,553.928284
17134,537.367920
17135,549.367920
17136,535.000000
17137,559.980103
17138,537.928223
17139,558.712952
17140,538.367920
17141,568.224487
17142,531.458313
17143,558.386597
17144,535.000000
17145,559.980164
17146,539.784729
17147,555.784790
17148,540.856567
17149,563.784851
17150,538.731750
17151,545.659973
17152,539.278748
17153,571.297485
17154,537.928223
17155,553.928345
17156,540.718445
17157,548.718506
17158,531.000000
17159,545.422241
17160,531.000000
17161,539.000061
17162,538.000000
17163,544.928223
17164,539.856445
17165,613.984253
17166,-1.000000
17167,-1.000000
17168,532.928223
17169,547.350525
17170,532.439758
17171,559.022888
17172,535.000000
17173,559.331177
17174,536.583069
17175,555.005371
17176,-1.000000
17177,-1.000000
17178,534.497681
17179,557.425964
17180,536.022644
17181,554.950928
17182,538.769958
17183,550.770020
17184,537.928284
17185,544.856506
17186,-1.000000
17187,-1.000000
17188,535.000000
17189,557.271179
17190,538.712952
17191,549.641174
17192,534.000000
17193,552.928223
17194,531.856445
17195,543.856506
17196,534.784912
17197,557.368042
17198,539.000000
17199,553.928284
17200,538.879456
17201,553.462524
17202,540.000000
17203,554.422241
17204,537.928223
17205,548.511292
17206,540.022583
17207,560.022644
17208,534.497681
17209,550.497742
17210,531.000000
17211,539.000061
17212,539.583069
17213,547.583130
17214,537.000000
17215,569.000061
17216,531.000000
17217,577.130493
17218,540.928223
17219,551.856445
17220,539.583069
17221,566.005432
17222,541.296082
17223,596.352051
17224,537.856445
17225,570.296021
17226,537.166138
17227,566.079590
17228,-1.000000
17229,-1.000000
17230,535.511414
17231,550.439636
17232,539.567261
17233,567.585999
17234,541.928223
17235,571.439575
17236,538.928223
17237,556.784668
17238,541.000061
17239,561.784790
17240,540.856567
17241,552.856628
17242,532.000000
17243,546.422302
17244,539.135315
17245,571.574890
17246,538.928223
17247,570.169434
17248,539.856445
17249,565.367737
17250,538.292114
17251,553.220398
17252,536.000000
17253,572.000183
17254,-1.000000
17255,-1.000000
17256,538.000000
17257,552.583069
17258,536.000000
17259,564.331177
17260,539.135315
17261,585.431396
17262,541.000061
17263,545.000061
17264,536.000000
17265,548.000000
17266,532.439758
17267,551.022827
17268,538.928223
17269,545.856445
17270,538.928223
17271,545.856445
17272,536.713013
17273,580.731750
17274,538.000000
17275,560.583130
17276,539.135315
17277,549.718384
17278,535.856445
17279,543.856506
17280,539.677429
17281,581.948730
17282,541.000061
17283,562.856506
17284,536.000000
17285,615.699829
17286,532.000000
17287,545.856506
17288,539.022766
17289,557.353149
17290,538.497681
17291,546.497742
17292,535.511414
17293,562.439697
17294,540.000000
17295,557.856445
17296,540.439514
17297,570.769958
17298,540.222168
17299,570.493408
17300,541.856445
17301,590.296082
17302,534.000000
17303,573.749207
17304,536.000000
17305,546.583069
17306,540.000061
17307,554.422363
17308,532.764832
17309,543.693054
17310,540.583069
17311,596.862061
17312,536.000000
17313,546.583069
17314,539.583069
17315,563.946960
17316,532.928223
17317,563.258606
17318,532.000000
17319,542.583069
17320,536.000000
17321,546.583069
17322,538.928223
17323,577.097656
17324,541.166199
17325,559.749329
17326,538.784851
17327,571.224365
17328,539.933777
17329,554.862061
17330,539.567261
17331,557.002930
17332,541.631287
17333,559.066956
17334,541.296082
17335,566.080811
17336,540.439514
17337,551.022583
17338,533.000000
17339,574.761414
17340,538.712952
17341,556.569397
17342,540.583069
17343,563.166199
17344,540.427490
17345,551.010559
17346,541.784729
17347,556.367798
17348,537.000000
17349,555.583069
17350,540.222168
17351,548.222229
17352,537.928284
17353,576.350586
17354,540.000000
17355,562.422302
17356,539.458252
17357,558.041321
17358,540.928406
17359,562.784912
17360,542.511353
17361,549.439575
17362,537.928284
17363,541.928284
17364,539.458252
17365,547.458252
17366,540.094482
17367,544.094482
17368,540.000061
17369,558.422363
17370,540.000000
17371,585.497314
17372,540.928223
17373,544.928223
17374,542.718323
17375,572.229614
17376,534.000000
17377,567.511353
17378,537.000000
17379,543.928223
17380,537.000000
17381,613.210632
17382,541.439758
17383,553.439758
17384,538.947144
17385,564.803711
17386,534.583130
17387,550.583191
17388,536.497803
17389,540.497803
17390,536.764832
17391,551.693115
17392,537.166138
17393,547.749207
17394,540.583130
17395,554.439575
17396,533.000000
17397,553.000183
17398,542.856567
17399,550.856628
17400,535.928223
17401,553.363892
17402,541.784729
17403,552.367798
17404,540.022583
17405,544.022583
17406,533.000000
17407,581.497742
17408,533.000000
17409,574.761536
17410,534.928284
17411,561.199463
17412,533.000000
17413,543.583069
17414,-1.000000
17415,-1.000000
17416,537.356018
17417,579.231262
17418,539.928223
17419,550.511292
17420,542.862000
17421,557.284302
17422,543.000061
17423,561.928345
17424,540.784729
17425,563.207031
17426,542.784851
17427,553.367920
17428,543.511414
17429,558.439697
17430,543.693054
17431,563.693176
17432,535.567261
17433,605.743774
17434,543.928284
17435,579.928406
17436,535.856567
17437,553.713013
17438,538.292114
17439,546.292175
17440,538.000000
17441,551.856506
17442,534.000000
17443,562.000183
17444,541.928223
17445,552.511292
17446,541.856628
17447,564.439758
17448,536.784973
17449,558.641418
17450,534.000000
17451,540.928223
17452,535.914307
17453,560.353821
17454,536.583069
17455,555.166138
17456,543.991821
17457,562.574951
17458,538.000000
17459,548.583069
17460,540.928223
17461,559.258606
17462,535.879150
17463,550.462219
17464,534.000000
17465,544.583069
17466,536.928223
17467,564.928406
17468,542.000061
17469,560.928345
17470,542.583069
17471,607.080811
17472,541.784790
17473,553.784851
17474,535.439514
17475,554.022644
17476,540.258667
17477,587.654297
17478,539.856445
17479,586.439697
17480,538.000000
17481,548.928223
17482,543.856445
17483,607.181274
17484,540.928223
17485,562.784668
17486,539.928223
17487,547.928223
17488,540.928223
17489,566.784668
17490,536.094482
17491,552.094482
17492,539.856445
17493,547.856445
17494,538.000000
17495,548.583069
17496,540.439758
17497,559.022888
17498,540.928223
17499,564.928406
17500,541.094482
17501,575.516846
17502,538.000000
17503,555.435669
17504,538.224365
17505,559.574829
17506,538.928223
17507,554.928284
17508,540.427490
17509,555.010559
17510,541.000000
17511,573.018738
17512,540.000000
17513,564.000122
17514,540.000000
17515,578.641174
17516,544.511292
17517,555.094360
17518,542.928284
17519,553.511353
17520,536.784973
17521,547.713196
17522,543.991821
17523,598.127930
17524,542.784851
17525,560.296143
17526,535.000000
17527,541.928223
17528,539.950867
17529,563.950928
17530,543.856445
17531,575.856628
17532,540.928284
17533,558.439575
17534,543.000061
17535,576.856567
17536,540.947021
17537,575.875366
17538,-1.000000
17539,-1.000000
17540,-1.000000
17541,-1.000000
17542,544.583069
17543,571.166260
17544,544.784790
17545,583.359619
17546,543.000061
17547,547.000061
17548,542.731873
17549,560.243164
17550,544.856506
17551,560.856506
17552,539.022583
17553,549.950806
17554,537.367859
17555,544.296082
17556,542.731873
17557,574.665405
17558,544.843628
17559,560.843689
17560,541.928223
17561,552.856445
17562,543.000000
17563,559.000061
17564,-1.000000
17565,-1.000000
17566,542.856445
17567,557.784668
17568,535.000000
17569,565.199463
17570,540.258667
17571,548.258667
17572,543.000061
17573,549.928284
17574,539.928284
17575,562.350647
17576,541.933594
17577,572.861938
17578,541.928223
17579,563.094360
17580,544.000183
17581,548.000183
17582,538.856445
17583,557.784668
17584,537.583069
17585,555.018738
17586,538.583069
17587,557.166199
17588,535.933777
17589,539.933777
17590,540.000000
17591,546.928223
17592,540.439514
17593,580.458313
17594,537.784790
17595,545.784851
17596,535.713013
17597,546.296082
17598,543.856445
17599,554.439514
17600,542.928223
17601,549.856445
17602,541.422363
17603,549.422424
17604,538.000000
17605,560.583130
17606,538.807678
17607,550.807739
17608,535.000000
17609,569.871338
17610,539.000000
17611,553.422302
17612,538.928223
17613,584.382751
17614,536.000000
17615,542.928223
17616,544.856506
17617,556.856506
17618,543.000061
17619,561.928345
17620,542.296143
17621,558.296143
17622,536.000000
17623,544.000061
17624,544.497803
17625,573.477966
17626,536.000000
17627,540.000000
17628,542.439758
17629,554.439819
17630,537.258606
17631,552.186829
17632,542.686157
17633,576.542725
17634,536.856506
17635,550.712952
17636,541.583069
17637,562.367798
17638,543.928223
17639,554.856445
17640,536.000000
17641,568.741577
17642,545.583130
17643,559.439575
17644,540.784973
17645,558.641418
17646,540.222168
17647,548.222229
17648,536.000000
17649,584.662292
17650,544.000000
17651,569.350525
17652,544.786438
17653,563.208740
17654,540.584290
17655,563.512634
17656,545.296082
17657,588.351990
17658,544.094482
17659,564.094543
17660,541.856628
17661,553.856689
17662,536.928223
17663,562.784790
17664,539.991821
17665,551.991882
17666,539.000000
17667,547.000061
17668,545.439758
17669,561.439758
17670,543.928284
17671,547.928284
17672,544.843628
17673,585.283264
17674,540.278809
17675,548.278870
17676,542.928223
17677,546.928223
17678,545.701111
17679,563.136780
17680,544.928223
17681,566.784668
17682,542.928223
17683,560.439514
17684,536.000000
17685,542.928223
17686,545.900574
17687,560.483643
17688,542.686157
17689,560.542664
17690,544.022583
17691,548.022583
17692,542.928223
17693,581.085999
17694,542.000000
17695,569.712952
17696,542.439758
17697,558.439819
17698,544.448242
17699,573.428406
17700,543.928223
17701,547.928223
17702,545.784668
17703,581.784790
17704,538.296143
17705,550.296143
17706,540.000000
17707,576.000183
17708,545.511353
17709,569.842529
17710,541.000000
17711,554.856506
17712,541.000000
17713,565.331177
17714,543.928223
17715,565.094299
17716,537.000000
17717,575.157776
17718,544.928406
17719,570.784912
17720,544.000000
17721,566.422241
17722,544.000061
17723,584.693542
17724,537.000000
17725,547.583069
17726,-1.000000
17727,-1.000000
17728,537.000000
17729,551.422241
17730,540.928223
17731,551.856445
17732,541.000000
17733,549.000061
17734,541.000000
17735,549.000000
17736,542.718323
17737,560.229614
17738,540.435669
17739,562.706848
17740,543.928223
17741,562.856506
17742,537.928223
17743,575.094482
17744,545.000000
17745,580.841675
17746,543.928223
17747,558.856445
17748,540.784729
17749,559.207031
17750,544.094421
17751,551.022644
17752,540.279053
17753,547.207275
17754,541.000061
17755,581.278870
17756,545.928284
17757,577.677490
17758,-1.000000
17759,-1.000000
17760,537.439697
17761,548.367920
17762,545.856445
17763,549.856445
17764,537.000000
17765,541.000000
17766,546.583069
17767,597.336487
17768,543.928223
17769,566.350525
17770,545.000000
17771,578.258606
17772,546.511292
17773,566.511414
17774,541.000000
17775,583.332214
17776,541.439697
17777,555.296143
17778,540.000061
17779,572.094421
17780,546.503113
17781,554.503174
17782,541.000000
17783,551.583069
17784,537.000000
17785,578.761414
17786,543.928223
17787,566.856506
17788,-1.000000
17789,-1.000000
17790,546.583069
17791,558.583130
17792,541.000000
17793,551.583069
17794,541.000000
17795,557.000061
17796,546.928223
17797,561.856506
17798,544.000000
17799,556.000061
17800,541.422363
17801,561.422424
17802,542.396057
17803,554.396057
17804,546.583069
17805,558.583130
17806,538.928223
17807,604.382812
17808,537.000000
17809,543.928223
17810,545.784668
17811,565.784729
17812,545.928223
17813,570.292114
17814,546.396057
17815,568.252502
17816,546.928223
17817,557.511292
17818,-1.000000
17819,-1.000000
17820,538.000000
17821,551.856506
17822,543.928284
17823,550.856506
17824,543.928223
17825,558.856445
17826,544.856506
17827,555.784729
17828,544.928223
17829,556.928284
17830,538.686157
17831,556.542664
17832,544.928223
17833,558.784668
17834,542.928223
17835,549.856445
17836,545.258606
17837,559.115051
17838,540.497803
17839,598.458069
17840,546.856567
17841,550.856567
17842,541.000000
17843,583.661560
17844,544.000000
17845,584.844543
17846,545.856445
17847,559.712952
17848,538.928223
17849,564.363892
17850,546.511292
17851,554.511353
17852,544.843628
17853,552.843689
17854,-1.000000
17855,-1.000000
17856,538.000122
17857,567.166321
17858,539.000000
17859,557.422302
17860,546.296143
17861,554.296143
17862,543.928223
17863,550.856445
17864,540.584290
17865,548.584351
17866,544.784729
17867,575.207031
17868,543.641235
17869,570.224365
17870,544.928223
17871,573.292114
17872,544.713013
17873,548.713013
17874,538.583069
17875,568.094421
17876,543.000000
17877,598.395752
17878,-1.000000
17879,-1.000000
17880,547.928223
17881,570.856445
17882,546.000000
17883,566.000061
17884,543.856506
17885,582.014343
17886,541.000061
17887,569.784790
17888,543.856445
17889,550.784668
17890,543.784729
17891,559.784790
17892,540.928223
17893,547.856445
17894,546.439758
17895,558.439819
17896,544.292297
17897,559.220520
17898,547.784729
17899,574.207092
17900,542.000000
17901,550.000000
17902,544.928223
17903,552.928223
17904,545.928284
17905,549.928284
17906,542.000000
17907,556.422302
17908,538.928223
17909,545.856445
17910,542.000000
17911,556.928284
17912,544.448242
17913,595.758789
17914,544.367798
17915,559.296021
17916,548.928223
17917,582.278809
17918,547.950867
17919,581.386597
17920,543.000061
17921,577.229980
17922,543.000000
17923,561.583069
17924,539.000000
17925,549.583069
17926,539.000000
17927,559.000061
17928,545.928223
17929,552.856445
17930,547.000061
17931,587.784790
17932,547.928223
17933,569.439514
17934,547.856445
17935,554.784668
17936,547.583191
17937,561.439697
17938,547.000122
17939,575.018860
17940,547.749207
17941,562.677490
17942,543.000000
17943,559.000000
17944,548.422363
17945,563.350586
17946,-1.000000
17947,-1.000000
17948,548.713013
17949,569.879150
17950,543.928223
17951,547.928223
17952,547.641235
17953,562.224304
17954,543.000000
17955,551.000061
17956,548.094482
17957,568.094543
17958,546.856445
17959,550.856445
17960,546.367859
17961,550.367859
17962,545.000000
17963,581.018799
17964,547.000122
17965,564.435791
17966,544.786438
17967,548.786438
17968,548.928284
17969,560.928345
17970,547.856445
17971,571.856628
17972,547.973450
17973,555.973511
17974,547.933838
17975,574.862244
17976,545.928223
17977,560.511292
17978,545.928223
17979,570.259338
17980,548.713013
17981,576.731750
17982,543.000000
17983,547.000000
17984,543.583069
17985,551.583069
17986,541.856506
17987,559.712952
17988,545.000000
17989,593.542297
17990,548.646667
17991,556.646667
17992,543.000061
17993,547.000061
17994,-1.000000
17995,-1.000000
17996,543.000000
17997,561.928284
17998,540.000000
17999,548.000000
18000,546.583069
18001,558.583130
18002,539.000000
18003,569.199524
18004,-1.000000
18005,-1.000000
18006,545.000000
18007,549.000000
18008,545.928284
18009,564.350525
18010,541.900574
18011,560.483643
18012,547.583069
18013,554.511292
18014,544.000000
18015,565.435669
18016,547.784973
18017,592.862915
18018,546.000000
18019,576.330444
18020,547.740906
18021,578.324097
18022,546.296021
18023,557.224243
18024,548.856506
18025,552.856506
18026,547.950928
18027,558.533997
18028,543.740906
18029,570.324036
18030,-1.000000
18031,-1.000000
18032,549.920044
18033,588.077881
18034,544.000000
18035,565.166077
18036,548.583069
18037,623.009705
18038,546.928223
18039,582.786194
18040,545.367920
18041,577.080933
18042,-1.000000
18043,-1.000000
18044,548.928284
18045,571.199402
18046,549.900574
18047,571.066711
18048,548.000000
18049,582.946960
18050,550.000000
18051,558.000061
18052,543.740906
18053,558.323975
18054,544.000000
18055,573.511353
18056,544.000000
18057,576.018738
18058,540.000000
18059,557.435669
18060,547.677490
18061,623.710144
18062,549.856445
18063,565.856506
18064,549.856445
18065,553.856445
18066,545.749268
18067,556.332336
18068,543.928284
18069,547.928284
18070,544.000000
18071,561.435669
18072,540.000061
18073,544.000061
18074,542.000000
18075,555.856445
18076,-1.000000
18077,-1.000000
18078,544.000000
18079,580.018738
18080,547.948669
18081,569.384338
18082,544.000000
18083,573.166138
18084,545.000061
18085,558.856506
18086,549.928223
18087,574.367798
18088,549.583069
18089,568.166138
18090,540.713013
18091,591.045288
18092,549.511292
18093,568.094421
18094,547.000000
18095,561.583069
18096,544.000183
18097,561.856689
18098,549.367920
18099,563.224426
18100,541.000000
18101,620.900513
18102,541.000000
18103,549.000000
18104,548.439697
18105,552.439697
18106,548.292114
18107,555.220337
18108,545.000000
18109,553.000000
18110,545.000000
18111,551.928223
18112,545.000000
18113,549.000000
18114,545.000000
18115,610.848694
18116,-1.000000
18117,-1.000000
18118,541.000000
18119,579.574890
18120,543.928223
18121,597.689697
18122,548.292114
18123,582.148621
18124,548.928223
18125,568.928223
18126,541.000000
18127,557.000061
18128,544.928223
18129,569.292114
18130,546.000061
18131,583.511414
18132,549.856445
18133,583.712952
18134,545.000000
18135,549.000000
18136,545.000000
18137,555.928223
18138,546.367920
18139,558.367981
18140,549.000000
18141,567.330383
18142,547.928223
18143,565.363892
18144,541.000000
18145,558.435669
18146,548.000000
18147,584.094360
18148,545.000000
18149,580.022583
18150,547.583069
18151,558.511292
18152,550.367920
18153,583.879272
18154,549.583069
18155,564.166138
18156,546.000000
18157,554.000000
18158,545.000000
18159,555.583069
18160,545.000000
18161,555.928223
18162,545.749268
18163,572.332397
18164,545.000000
18165,558.856506
18166,548.292114
18167,555.220337
18168,550.928284
18169,569.511414
18170,549.000000
18171,555.928223
18172,541.000000
18173,551.583069
18174,550.784790
18175,561.367859
18176,548.448242
18177,577.428406
18178,541.000000
18179,558.435669
18180,549.000000
18181,591.157776
18182,548.022705
18183,566.950989
18184,547.928223
18185,571.928284
18186,550.583069
18187,554.583069
18188,547.928223
18189,554.856445
18190,544.786438
18191,571.208801
18192,549.000061
18193,563.422363
18194,548.718506
18195,556.718506
18196,546.000000
18197,560.422241
18198,542.000000
18199,564.271179
18200,546.000000
18201,570.980164
18202,548.511292
18203,552.511292
18204,551.928284
18205,573.439575
18206,548.928223
18207,559.511292
18208,546.367920
18209,573.296204
18210,542.000000
18211,550.000061
18212,549.000000
18213,563.928284
18214,548.928223
18215,556.928223
18216,550.000061
18217,556.928284
18218,547.856445
18219,579.875183
18220,546.000000
18221,570.784729
18222,550.583069
18223,566.583130
18224,551.022644
18225,563.022705
18226,548.928223
18227,578.439575
18228,548.000000
18229,579.933594
18230,550.000000
18231,558.000000
18232,551.856445
18233,565.712891
18234,549.000000
18235,562.856445
18236,545.000000
18237,573.439514
18238,548.928223
18239,562.784668
18240,545.856445
18241,573.856567
18242,547.511353
18243,565.367798
18244,551.641235
18245,609.937378
18246,544.000000
18247,552.000061
18248,543.928284
18249,586.530090
18250,551.928223
18251,570.350464
18252,551.928223
18253,573.278748
18254,548.000000
18255,584.018738
18256,551.713196
18257,583.807556
18258,542.000000
18259,587.431519
18260,551.948669
18261,577.384399
18262,542.842529
18263,553.425598
18264,548.022583
18265,560.022644
18266,546.000000
18267,572.928284
18268,551.875244
18269,567.875305
18270,545.439758
18271,549.439758
18272,545.000000
18273,596.292236
18274,549.784790
18275,553.784790
18276,545.422363
18277,567.693542
18278,550.143311
18279,557.071533
18280,543.000061
18281,553.928284
18282,548.928223
18283,570.363892
18284,551.220520
18285,576.656189
18286,548.826111
18287,569.992249
18288,543.928223
18289,550.856445
18290,549.928223
18291,553.928223
18292,550.583069
18293,573.005371
18294,551.094421
18295,555.094421
18296,547.000000
18297,559.000061
18298,550.639221
18299,602.639465
18300,552.928345
18301,567.350647
18302,543.000000
18303,571.844543
18304,548.367920
18305,562.224365
18306,547.000000
18307,555.000000
18308,-1.000000
18309,-1.000000
18310,551.856445
18311,569.292114
18312,552.723755
18313,577.889893
18314,543.000000
18315,547.000000
18316,550.115051
18317,557.043274
18318,548.718506
18319,563.646729
18320,548.497742
18321,562.354248
18322,-1.000000
18323,-1.000000
18324,550.497864
18325,558.497864
18326,552.000122
18327,581.511475
18328,550.856506
18329,614.282471
18330,547.000000
18331,557.583069
18332,544.000061
18333,550.928284
18334,-1.000000
18335,-1.000000
18336,550.296143
18337,566.296143
18338,552.928223
18339,559.856445
18340,552.000000
18341,577.166138
18342,551.928284
18343,575.928406
18344,548.928223
18345,559.856445
18346,543.000000
18347,601.924011
18348,548.928223
18349,563.511292
18350,547.583069
18351,565.439514
18352,549.928223
18353,560.856445
18354,547.000000
18355,565.330383
18356,543.000000
18357,549.928223
18358,551.094421
18359,583.373230
18360,547.000000
18361,560.856506
18362,543.000000
18363,553.583069
18364,-1.000000
18365,-1.000000
18366,-1.000000
18367,-1.000000
18368,545.928223
18369,560.856445
18370,549.928223
18371,591.439575
18372,549.000061
18373,577.331238
18374,547.000000
18375,568.856567
18376,550.115051
18377,565.043274
18378,543.000000
18379,609.091187
18380,550.000061
18381,577.713013
18382,550.583069
18383,579.749207
18384,548.000000
18385,552.000000
18386,552.171753
18387,559.099976
18388,549.784668
18389,561.784729
18390,551.000061
18391,588.158203
18392,-1.000000
18393,-1.000000
18394,553.718384
18395,567.574890
18396,551.928223
18397,570.258606
18398,547.928223
18399,555.928284
18400,548.000000
18401,558.583069
18402,552.583069
18403,580.601807
18404,545.000000
18405,559.583069
18406,552.000122
18407,566.583191
18408,550.856445
18409,569.784729
18410,550.856506
18411,554.856506
18412,549.583069
18413,553.583069
18414,544.000000
18415,552.000000
18416,548.000000
18417,568.000122
18418,553.928284
18419,576.856567
18420,551.712952
18421,607.138855
18422,-1.000000
18423,-1.000000
18424,550.583069
18425,554.583069
18426,548.000000
18427,582.176270
18428,548.000000
18429,556.000061
18430,550.712952
18431,561.296021
18432,550.396057
18433,561.324280
18434,552.422546
18435,617.108765
18436,546.856506
18437,558.856506
18438,544.292297
18439,555.220520
18440,552.718506
18441,563.646729
18442,551.000000
18443,580.435730
18444,553.094543
18445,583.516846
18446,550.928223
18447,577.158142
18448,550.928223
18449,592.094421
18450,553.712952
18451,564.296021
18452,546.439636
18453,562.439758
18454,550.363892
18455,558.363892
18456,553.928223
18457,560.856445
18458,553.713013
18459,568.641296
18460,553.022766
18461,591.951111
18462,552.022583
18463,564.022644
18464,550.583069
18465,564.439575
18466,552.646667
18467,572.646729
18468,548.022705
18469,566.950989
18470,547.712952
18471,558.641174
18472,553.350464
18473,622.436584
18474,553.928284
18475,576.856567
18476,545.000000
18477,603.924011
18478,553.000000
18479,582.435730
18480,550.928223
18481,568.363892
18482,550.000061
18483,572.928345
18484,548.296082
18485,560.296082
18486,552.983765
18487,559.911987
18488,555.000000
18489,577.928223
18490,553.856445
18491,557.856445
18492,549.000000
18493,563.422302
18494,552.583069
18495,559.511292
18496,548.511292
18497,576.511353
18498,553.267639
18499,557.267639
18500,553.267639
18501,567.850708
18502,553.022766
18503,571.951050
18504,549.928223
18505,564.856445
18506,550.000000
18507,630.359863
18508,550.856445
18509,558.856506
18510,551.875244
18511,586.458435
18512,551.928223
18513,566.350464
18514,552.784729
18515,560.784790
18516,552.115540
18517,566.698608
18518,553.511475
18519,561.511536
18520,551.018860
18521,563.018860
18522,550.928223
18523,554.928223
18524,552.983765
18525,577.423279
18526,552.928223
18527,570.439514
18528,554.497864
18529,566.497864
18530,551.928223
18531,558.856445
18532,553.583069
18533,593.146301
18534,554.363892
18535,598.076904
18536,554.934448
18537,565.862671
18538,551.954224
18539,583.667175
18540,551.000000
18541,555.000000
18542,551.928223
18543,574.350525
18544,553.000061
18545,563.583130
18546,549.000000
18547,559.583069
18548,553.000061
18549,565.000122
18550,551.000000
18551,555.000000
18552,554.296143
18553,573.224365
18554,552.166199
18555,576.530090
18556,549.000000
18557,570.435669
18558,545.000000
18559,549.000000
18560,548.000000
18561,569.511292
18562,545.000000
18563,551.928223
18564,550.000000
18565,556.928223
18566,548.000000
18567,582.176270
18568,545.000000
18569,551.928223
18570,547.928284
18571,590.530090
18572,545.856445
18573,564.784668
18574,546.000000
18575,559.856506
18576,549.000000
18577,607.332214
18578,551.928223
18579,591.135193
18580,547.018860
18581,555.018860
18582,549.511292
18583,567.367737
18584,552.928223
18585,575.856506
18586,555.856445
18587,585.712952
18588,555.296021
18589,571.296082
18590,555.928223
18591,563.928223
18592,548.928223
18593,555.856445
18594,554.511292
18595,558.511292
18596,554.439575
18597,576.296021
18598,553.113281
18599,561.113342
18600,547.000000
18601,568.435669
18602,554.000000
18603,576.583130
18604,550.000000
18605,568.422302
18606,551.018860
18607,573.601929
18608,555.296143
18609,579.735657
18610,546.000000
18611,578.741577
18612,554.856506
18613,558.856506
18614,555.856445
18615,562.784668
18616,553.511292
18617,571.367737
18618,546.000000
18619,552.928223
18620,553.713013
18621,561.713074
18622,548.367920
18623,569.152588
18624,555.920044
18625,585.431396
18626,554.000061
18627,583.511353
18628,553.267639
18629,578.433777
18630,555.207092
18631,559.207092
18632,554.497864
18633,574.497864
18634,552.928284
18635,571.511414
18636,554.000000
18637,560.928223
18638,550.000000
18639,562.000061
18640,555.950867
18641,563.950928
18642,553.511475
18643,576.439758
18644,554.439697
18645,565.022766
18646,552.000000
18647,569.435669
18648,554.363892
18649,565.292114
18650,552.856445
18651,574.292114
18652,550.000000
18653,556.928223
18654,549.856445
18655,576.784729
18656,550.000061
18657,594.094482
18658,548.367798
18659,555.296021
18660,552.964478
18661,599.133789
18662,552.583069
18663,570.018738
18664,552.000000
18665,580.844543
18666,547.000061
18667,584.158203
18668,556.631775
18669,581.611877
18670,556.856445
18671,575.278748
18672,555.583069
18673,593.094421
18674,551.000000
18675,606.570068
18676,550.928223
18677,586.786194
18678,-1.000000
18679,-1.000000
18680,547.000000
18681,571.331177
18682,551.928223
18683,555.928223
18684,553.641357
18685,560.569580
18686,555.749268
18687,573.605713
18688,553.422424
18689,565.422424
18690,555.954224
18691,576.738953
18692,556.723755
18693,593.889954
18694,555.000061
18695,576.511353
18696,553.856445
18697,577.856567
18698,554.367859
18699,584.597778
18700,556.807373
18701,568.807434
18702,549.094543
18703,561.094604
18704,553.113281
18705,561.113342
18706,550.784668
18707,554.784668
18708,549.113281
18709,565.113342
18710,551.000000
18711,564.856506
18712,548.928223
18713,578.439575
18714,556.296082
18715,580.296143
18716,547.000000
18717,589.332214
18718,547.000000
18719,560.856506
18720,556.928223
18721,571.856506
18722,548.000000
18723,586.176270
18724,552.511353
18725,563.439575
18726,548.713013
18727,559.296082
18728,554.856445
18729,577.439575
18730,556.293579
18731,560.293579
18732,-1.000000
18733,-1.000000
18734,553.928223
18735,568.856445
18736,553.856445
18737,571.712952
18738,557.000000
18739,565.000000
18740,-1.000000
18741,-1.000000
18742,549.258789
