TaskID,WaitTimeOrDetourTime
59658,0.000000
59659,0.000000
59660,2.000000
59661,0.000000
59662,6.000000
59663,2.748000
59664,4.928000
59665,0.000000
59666,-1.000000
59667,-1.000000
59668,-1.000000
59669,-1.000000
59670,2.000000
59671,0.000000
59672,5.875000
59673,9.009001
59674,3.464000
59675,0.000000
59676,7.402000
59677,0.000000
59678,4.928000
59679,7.426000
59680,9.841001
59681,5.464000
59682,8.509001
59683,0.000000
59684,-1.000000
59685,-1.000000
59686,1.000000
59687,3.785000
59688,5.392000
59689,0.000000
59690,-1.000000
59691,-1.000000
59692,-1.000000
59693,-1.000000
59694,-1.000000
59695,-1.000000
59696,8.292001
59697,0.000000
59698,9.220000
59699,4.928000
59700,3.985000
59701,0.000000
59702,-1.000000
59703,-1.000000
59704,6.292000
59705,2.000000
59706,2.000000
59707,0.000000
59708,8.292001
59709,2.746000
59710,2.000000
59711,0.000000
59712,7.076000
59713,0.801000
59714,-1.000000
59715,-1.000000
59716,9.191000
59717,0.000000
59718,4.900000
59719,7.001000
59720,2.000000
59721,6.040000
59722,0.000000
59723,0.000000
59724,2.000000
59725,0.928000
59726,0.000000
59727,0.000000
59728,0.000000
59729,0.000000
59730,2.000000
59731,0.000000
59732,7.000000
59733,3.291000
59734,7.292000
59735,0.000000
59736,0.000000
59737,0.000000
59738,7.000000
59739,4.708000
59740,-1.000000
59741,-1.000000
59742,1.000000
59743,9.291000
59744,0.000000
59745,0.000000
59746,7.047000
59747,6.941000
59748,2.000000
59749,5.688000
59750,6.115000
59751,1.627000
59752,2.464000
59753,0.000000
59754,-1.000000
59755,-1.000000
59756,1.000000
59757,9.385000
59758,2.000000
59759,0.080000
59760,0.000000
59761,0.000000
59762,0.000000
59763,0.000000
59764,5.583000
59765,0.000000
59766,-1.000000
59767,-1.000000
59768,-1.000000
59769,-1.000000
59770,5.724000
59771,0.000000
59772,2.000000
59773,0.000000
59774,2.292000
59775,0.471000
59776,0.000000
59777,0.000000
59778,2.856000
59779,0.000000
59780,9.583000
59781,0.000000
59782,9.258000
59783,0.000000
59784,6.511000
59785,9.637000
59786,2.139000
59787,0.000000
59788,2.000000
59789,0.000000
59790,2.000000
59791,0.000000
59792,-1.000000
59793,-1.000000
59794,2.000000
59795,8.928000
59796,0.000000
59797,0.000000
59798,8.651000
59799,8.000000
59800,3.000000
59801,6.536000
59802,2.000000
59803,4.789000
59804,7.756001
59805,7.055000
59806,2.000000
59807,0.789000
59808,-1.000000
59809,-1.000000
59810,0.000000
59811,0.000000
59812,2.000000
59813,8.574000
59814,3.464000
59815,0.000000
59816,0.000000
59817,0.000000
59818,1.000000
59819,0.000000
59820,0.000000
59821,0.000000
59822,2.000000
59823,6.583000
59824,6.583000
59825,0.629000
59826,3.769000
59827,0.000000
59828,-1.000000
59829,-1.000000
59830,8.976001
59831,0.000000
59832,2.000000
59833,0.000000
59834,2.000000
59835,0.000000
59836,8.000000
59837,0.000000
59838,1.000000
59839,2.928000
59840,5.996000
59841,6.548000
59842,2.000000
59843,9.464001
59844,2.000000
59845,0.000000
59846,2.000000
59847,0.000000
59848,4.000000
59849,0.000000
59850,-1.000000
59851,-1.000000
59852,4.928000
59853,5.793000
59854,1.000000
59855,0.000000
59856,8.583000
59857,0.000000
59858,1.000000
59859,0.000000
59860,6.928000
59861,0.708000
59862,2.000000
59863,0.080000
59864,0.000000
59865,0.000000
59866,3.000000
59867,5.051000
59868,8.583000
59869,0.574000
59870,5.464000
59871,3.619000
59872,2.464000
59873,9.510000
59874,0.000000
59875,0.000000
59876,1.000000
59877,0.000000
59878,0.000000
59879,0.000000
59880,2.000000
59881,0.000000
59882,3.000000
59883,1.291000
59884,8.756001
59885,4.890000
59886,0.000000
59887,0.000000
59888,3.000000
59889,0.928000
59890,0.000000
59891,0.000000
59892,5.000000
59893,1.583000
59894,1.000000
59895,0.789000
59896,9.883000
59897,0.000000
59898,4.928000
59899,0.000000
59900,4.928000
59901,8.253000
59902,4.000000
59903,0.253000
59904,9.928000
59905,8.000000
59906,5.975000
59907,2.000000
59908,4.000000
59909,0.000000
59910,6.928000
59911,1.072000
59912,8.976001
59913,0.153000
59914,6.305000
59915,1.072000
59916,3.464000
59917,0.000000
59918,0.000000
59919,0.000000
59920,-1.000000
59921,-1.000000
59922,7.756001
59923,4.874000
59924,2.000000
59925,0.173000
59926,0.000000
59927,0.000000
59928,3.000000
59929,1.072000
59930,2.000000
59931,0.000000
59932,-1.000000
59933,-1.000000
59934,3.000000
59935,9.689000
59936,5.928000
59937,9.507001
59938,-1.000000
59939,-1.000000
59940,-1.000000
59941,-1.000000
59942,3.675000
59943,8.928000
59944,1.000000
59945,9.891001
59946,4.267000
59947,0.000000
59948,8.464001
59949,9.291000
59950,0.000000
59951,0.000000
59952,6.464000
59953,5.464000
59954,0.000000
59955,0.000000
59956,9.047001
59957,0.000000
59958,9.540001
59959,6.928000
59960,7.436000
59961,5.227000
59962,2.000000
59963,0.000000
59964,5.000000
59965,0.000000
59966,4.000000
59967,7.502000
59968,9.875000
59969,1.291000
59970,5.000000
59971,0.000000
59972,6.959000
59973,0.000000
59974,0.732000
59975,0.000000
59976,7.436000
59977,0.000000
59978,5.566000
59979,0.000000
59980,-1.000000
59981,-1.000000
59982,9.321000
59983,0.000000
59984,-1.000000
59985,-1.000000
59986,0.000000
59987,0.000000
59988,2.000000
59989,0.000000
59990,3.928000
59991,3.291000
59992,9.928000
59993,7.637001
59994,8.464001
59995,0.018000
59996,5.675000
59997,0.000000
59998,4.975000
59999,2.773000
60000,5.928000
60001,0.173000
60002,0.000000
60003,0.000000
60004,7.841001
60005,0.000000
60006,5.220000
60007,0.000000
60008,-1.000000
60009,-1.000000
60010,9.292001
60011,0.000000
60012,-1.000000
60013,-1.000000
60014,9.044001
60015,0.000000
60016,-1.000000
60017,-1.000000
60018,0.000000
60019,0.000000
60020,5.000000
60021,8.756001
60022,5.959000
60023,4.345000
60024,0.000000
60025,0.000000
60026,-1.000000
60027,-1.000000
60028,-1.000000
60029,-1.000000
60030,7.812000
60031,2.173000
60032,5.464000
60033,0.000000
60034,9.973001
60035,0.000000
60036,2.000000
60037,0.000000
60038,5.928000
60039,6.928000
60040,-1.000000
60041,-1.000000
60042,4.148000
60043,6.536000
60044,7.221000
60045,2.000000
60046,2.000000
60047,4.680000
60048,4.000000
60049,1.342000
60050,0.000000
60051,0.000000
60052,0.000000
60053,0.000000
60054,5.583000
60055,0.000000
60056,3.464000
60057,2.708000
60058,-1.000000
60059,-1.000000
60060,-1.000000
60061,-1.000000
60062,-1.000000
60063,-1.000000
60064,-1.000000
60065,-1.000000
60066,1.000000
60067,0.756000
60068,-1.000000
60069,-1.000000
60070,-1.000000
60071,-1.000000
60072,9.651000
60073,0.000000
60074,2.000000
60075,0.000000
60076,0.000000
60077,0.000000
60078,3.511000
60079,0.000000
60080,-1.000000
60081,-1.000000
60082,2.000000
60083,0.000000
60084,4.000000
60085,0.000000
60086,4.928000
60087,8.186001
60088,7.044000
60089,7.464000
60090,-1.000000
60091,-1.000000
60092,5.928000
60093,0.000000
60094,2.000000
60095,0.000000
60096,4.464000
60097,1.282000
60098,-1.000000
60099,-1.000000
60100,0.000000
60101,0.000000
60102,-1.000000
60103,-1.000000
60104,4.511000
60105,5.717000
60106,7.756001
60107,8.271001
60108,-1.000000
60109,-1.000000
60110,8.588000
60111,4.228000
60112,3.928000
60113,7.464000
60114,6.292000
60115,6.009000
60116,5.392000
60117,8.000000
60118,-1.000000
60119,-1.000000
60120,2.000000
60121,0.000000
60122,3.583000
60123,8.135000
60124,1.702000
60125,0.000000
60126,5.402000
60127,0.000000
60128,-1.000000
60129,-1.000000
60130,-1.000000
60131,-1.000000
60132,2.000000
60133,0.000000
60134,-1.000000
60135,-1.000000
60136,5.756000
60137,7.291000
60138,-1.000000
60139,-1.000000
60140,8.973001
60141,5.957000
60142,8.292001
60143,9.511001
60144,0.000000
60145,0.000000
60146,8.900001
60147,0.000000
60148,5.148000
60149,8.000000
60150,-1.000000
60151,-1.000000
60152,-1.000000
60153,-1.000000
60154,2.464000
60155,4.718000
60156,4.464000
60157,0.000000
60158,1.000000
60159,0.000000
60160,5.928000
60161,2.536000
60162,2.000000
60163,0.574000
60164,-1.000000
60165,-1.000000
60166,-1.000000
60167,-1.000000
60168,8.221001
60169,9.499001
60170,8.044001
60171,8.974000
60172,4.115000
60173,0.000000
60174,-1.000000
60175,-1.000000
60176,0.000000
60177,0.000000
60178,3.402000
60179,9.902000
60180,4.464000
60181,3.464000
60182,2.000000
60183,7.165000
60184,4.464000
60185,0.000000
60186,2.000000
60187,9.101001
60188,-1.000000
60189,-1.000000
60190,8.875000
60191,5.457000
60192,7.928000
60193,8.438001
60194,3.464000
60195,0.000000
60196,9.321000
60197,0.000000
60198,6.000000
60199,2.836000
60200,2.000000
60201,4.000000
60202,2.000000
60203,0.000000
60204,1.000000
60205,0.363000
60206,10.000000
60207,4.648000
60208,-1.000000
60209,-1.000000
60210,-1.000000
60211,-1.000000
60212,1.478000
60213,0.000000
60214,-1.000000
60215,-1.000000
60216,2.000000
60217,0.000000
60218,6.756001
60219,0.000000
60220,2.464000
60221,1.464000
60222,-1.000000
60223,-1.000000
60224,-1.000000
60225,-1.000000
60226,0.000000
60227,0.000000
60228,8.684000
60229,9.194000
60230,-1.000000
60231,-1.000000
60232,1.000000
60233,0.000000
60234,-1.000000
60235,-1.000000
60236,-1.000000
60237,-1.000000
60238,0.000000
60239,0.000000
60240,8.856000
60241,0.000000
60242,0.000000
60243,0.000000
60244,2.996000
60245,3.211000
60246,9.309000
60247,0.000000
60248,2.000000
60249,0.000000
60250,0.000000
60251,0.000000
60252,-1.000000
60253,-1.000000
60254,5.464000
60255,0.000000
60256,2.996000
60257,0.000000
60258,-1.000000
60259,-1.000000
60260,2.000000
60261,6.503000
60262,-1.000000
60263,-1.000000
60264,9.094001
60265,4.698000
60266,7.292000
60267,0.000000
60268,-1.000000
60269,-1.000000
60270,-1.000000
60271,-1.000000
60272,0.000000
60273,0.000000
60274,2.000000
60275,4.675000
60276,0.875000
60277,0.000000
60278,2.000000
60279,8.932000
60280,4.685000
60281,2.645000
60282,4.000000
60283,7.984000
60284,8.928000
60285,1.464000
60286,2.000000
60287,2.763000
60288,4.000000
60289,2.352000
60290,0.000000
60291,0.000000
60292,2.000000
60293,0.000000
60294,7.996000
60295,5.211000
60296,0.000000
60297,0.000000
60298,4.464000
60299,8.000000
60300,-1.000000
60301,-1.000000
60302,2.000000
60303,0.000000
60304,8.801001
60305,0.000000
60306,2.000000
60307,0.000000
60308,1.000000
60309,0.000000
60310,4.928000
60311,2.536000
60312,4.000000
60313,0.000000
60314,8.503000
60315,0.363000
60316,9.431001
60317,0.000000
60318,7.856000
60319,0.000000
60320,2.000000
60321,0.000000
60322,2.000000
60323,0.000000
60324,-1.000000
60325,-1.000000
60326,7.464000
60327,0.536000
60328,-1.000000
60329,-1.000000
60330,4.464000
60331,5.084000
60332,-1.000000
60333,-1.000000
60334,4.000000
60335,7.291000
60336,0.000000
60337,0.000000
60338,2.000000
60339,0.000000
60340,0.000000
60341,0.000000
60342,4.267000
60343,9.165000
60344,7.422000
60345,0.000000
60346,2.511000
60347,0.000000
60348,0.000000
60349,0.000000
60350,-1.000000
60351,-1.000000
60352,8.588000
60353,3.790000
60354,-1.000000
60355,-1.000000
60356,4.828000
60357,0.000000
60358,2.000000
60359,0.080000
60360,6.975000
60361,0.000000
60362,8.000000
60363,1.291000
60364,1.000000
60365,0.156000
60366,6.803000
60367,5.291000
60368,1.996000
60369,0.000000
60370,9.094001
60371,0.000000
60372,2.000000
60373,0.000000
60374,2.583000
60375,0.000000
60376,7.801001
60377,8.000000
60378,8.503000
60379,0.000000
60380,4.000000
60381,0.000000
60382,5.973000
60383,6.283000
60384,4.000000
60385,6.552001
60386,-1.000000
60387,-1.000000
60388,2.000000
60389,4.000000
60390,7.474000
60391,9.417001
60392,0.000000
60393,0.000000
60394,1.000000
60395,7.637001
60396,-1.000000
60397,-1.000000
60398,-1.000000
60399,-1.000000
60400,9.297001
60401,0.000000
60402,0.000000
60403,0.000000
60404,6.928000
60405,0.000000
60406,2.000000
60407,0.000000
60408,-1.000000
60409,-1.000000
60410,-1.000000
60411,-1.000000
60412,2.000000
60413,0.000000
60414,8.148001
60415,7.739000
60416,7.875000
60417,1.464000
60418,5.393000
60419,0.000000
60420,8.431001
60421,1.464000
60422,5.393000
60423,0.000000
60424,3.928000
60425,4.708000
60426,2.000000
60427,0.000000
60428,7.732000
60429,0.000000
60430,0.000000
60431,0.000000
60432,9.503000
60433,8.473001
60434,2.000000
60435,0.000000
60436,-1.000000
60437,-1.000000
60438,3.928000
60439,0.536000
60440,0.000000
60441,0.000000
60442,8.464001
60443,3.827000
60444,-1.000000
60445,-1.000000
60446,2.000000
60447,0.000000
60448,0.000000
60449,0.000000
60450,-1.000000
60451,-1.000000
60452,2.000000
60453,9.954000
60454,2.000000
60455,0.000000
60456,2.000000
60457,0.000000
60458,5.392000
60459,0.000000
60460,-1.000000
60461,-1.000000
60462,-1.000000
60463,-1.000000
60464,5.464000
60465,0.000000
60466,1.000000
60467,0.000000
60468,-1.000000
60469,-1.000000
60470,-1.000000
60471,-1.000000
60472,6.875000
60473,9.464001
60474,-1.000000
60475,-1.000000
60476,5.000000
60477,3.827000
60478,5.000000
60479,9.115001
60480,0.000000
60481,0.000000
60482,3.464000
60483,9.544001
60484,0.000000
60485,0.000000
60486,-1.000000
60487,-1.000000
60488,4.000000
60489,0.000000
60490,8.000000
60491,0.000000
60492,8.511001
60493,0.000000
60494,9.022000
60495,0.000000
60496,3.000000
60497,2.536000
60498,0.000000
60499,0.000000
60500,-1.000000
60501,-1.000000
60502,2.000000
60503,9.455001
60504,1.000000
60505,0.000000
60506,-1.000000
60507,-1.000000
60508,4.234000
60509,3.136000
60510,1.000000
60511,6.756001
60512,2.000000
60513,0.000000
60514,-1.000000
60515,-1.000000
60516,2.145000
60517,9.072001
60518,-1.000000
60519,-1.000000
60520,5.431000
60521,9.534000
60522,2.000000
60523,0.000000
60524,7.220000
60525,0.803000
60526,5.928000
60527,8.300000
60528,4.000000
60529,0.000000
60530,7.583000
60531,1.519000
60532,0.000000
60533,0.000000
60534,2.000000
60535,9.835000
60536,5.464000
60537,0.173000
60538,8.211000
60539,8.503000
60540,2.000000
60541,0.000000
60542,6.292000
60543,0.000000
60544,9.464001
60545,0.000000
60546,6.000000
60547,0.000000
60548,0.000000
60549,0.000000
60550,-1.000000
60551,-1.000000
60552,-1.000000
60553,-1.000000
60554,6.933001
60555,9.291000
60556,3.464000
60557,0.000000
60558,0.000000
60559,0.000000
60560,7.947001
60561,6.000000
60562,6.928000
60563,1.039000
60564,5.392000
60565,0.536000
60566,5.464000
60567,3.464000
60568,-1.000000
60569,-1.000000
60570,-1.000000
60571,-1.000000
60572,2.000000
60573,0.000000
60574,0.000000
60575,0.000000
60576,0.000000
60577,0.000000
60578,5.187000
60579,0.000000
60580,3.928000
60581,0.708000
60582,-1.000000
60583,-1.000000
60584,-1.000000
60585,-1.000000
60586,0.000000
60587,0.000000
60588,6.933001
60589,9.291000
60590,0.000000
60591,0.000000
60592,9.469001
60593,4.397000
60594,8.928000
60595,7.481000
60596,0.000000
60597,0.000000
60598,-1.000000
60599,-1.000000
60600,2.000000
60601,6.767000
60602,7.299000
60603,0.299000
60604,-1.000000
60605,-1.000000
60606,7.651000
60607,0.000000
60608,-1.000000
60609,-1.000000
60610,8.511001
60611,6.000000
60612,2.000000
60613,0.000000
60614,9.639001
60615,0.000000
60616,3.000000
60617,0.000000
60618,5.511000
60619,4.831000
60620,9.392000
60621,0.000000
60622,-1.000000
60623,-1.000000
60624,-1.000000
60625,-1.000000
60626,5.875000
60627,0.000000
60628,4.464000
60629,0.000000
60630,-1.000000
60631,-1.000000
60632,5.464000
60633,8.283000
60634,0.000000
60635,0.000000
60636,0.000000
60637,0.000000
60638,0.000000
60639,0.000000
60640,9.803000
60641,0.000000
60642,3.436000
60643,0.000000
60644,7.856000
60645,9.835000
60646,6.392000
60647,8.708000
60648,5.464000
60649,0.000000
60650,5.856000
60651,5.072000
60652,6.756001
60653,8.819000
60654,4.928000
60655,8.069000
60656,6.464000
60657,7.790000
60658,-1.000000
60659,-1.000000
60660,7.000000
60661,6.000000
60662,8.756001
60663,9.173000
60664,6.464000
60665,4.000000
60666,7.794000
60667,1.464000
60668,-1.000000
60669,-1.000000
60670,2.000000
60671,0.000000
60672,-1.000000
60673,-1.000000
60674,-1.000000
60675,-1.000000
60676,3.464000
60677,0.000000
60678,2.000000
60679,3.072000
60680,1.000000
60681,9.499001
60682,0.000000
60683,0.000000
60684,4.187000
60685,7.101000
60686,-1.000000
60687,-1.000000
60688,4.756000
60689,2.536000
60690,8.474000
60691,6.564000
60692,-1.000000
60693,-1.000000
60694,6.756001
60695,8.092000
60696,2.000000
60697,9.794001
60698,2.145000
60699,3.637000
60700,10.000000
60701,0.000000
60702,-1.000000
60703,-1.000000
60704,9.149000
60705,0.000000
60706,0.464000
60707,0.000000
60708,7.794000
60709,9.464001
60710,4.000000
60711,0.000000
60712,0.000000
60713,0.000000
60714,6.000000
60715,1.794000
60716,-1.000000
60717,-1.000000
60718,-1.000000
60719,-1.000000
60720,2.000000
60721,0.000000
60722,6.928000
60723,0.000000
60724,-1.000000
60725,-1.000000
60726,8.651000
60727,9.282001
60728,9.047001
60729,4.080000
60730,-1.000000
60731,-1.000000
60732,2.812000
60733,9.464001
60734,0.000000
60735,0.000000
60736,-1.000000
60737,-1.000000
60738,4.149000
60739,0.000000
60740,8.989000
60741,9.464001
60742,2.000000
60743,0.000000
60744,-1.000000
60745,-1.000000
60746,2.000000
60747,5.637000
60748,5.464000
60749,9.464001
60750,8.511001
60751,2.000000
60752,7.856000
60753,0.000000
60754,2.000000
60755,9.957001
60756,4.000000
60757,0.000000
60758,6.392000
60759,4.756000
60760,0.000000
60761,0.000000
60762,8.057000
60763,6.928000
60764,2.000000
60765,3.355000
60766,-1.000000
60767,-1.000000
60768,-1.000000
60769,-1.000000
60770,4.000000
60771,5.384000
60772,5.928000
60773,1.282000
60774,0.000000
60775,0.000000
60776,6.756001
60777,0.000000
60778,-1.000000
60779,-1.000000
60780,2.000000
60781,0.000000
60782,9.511001
60783,0.000000
60784,-1.000000
60785,-1.000000
60786,5.000000
60787,9.384001
60788,9.292001
60789,0.000000
60790,7.000000
60791,0.126000
60792,9.794001
60793,7.662000
60794,3.866000
60795,0.210000
60796,8.856000
60797,0.000000
60798,-1.000000
60799,-1.000000
60800,7.928000
60801,8.991000
60802,7.684000
60803,0.000000
60804,8.928000
60805,5.827000
60806,9.921000
60807,0.000000
60808,-1.000000
60809,-1.000000
60810,-1.000000
60811,-1.000000
60812,9.292001
60813,0.708000
60814,-1.000000
60815,-1.000000
60816,6.794000
60817,0.000000
60818,3.812000
60819,7.072001
60820,9.921000
60821,1.549000
60822,-1.000000
60823,-1.000000
60824,2.000000
60825,0.000000
60826,4.660000
60827,2.574000
60828,8.057000
60829,0.000000
60830,7.226000
60831,6.000000
60832,-1.000000
60833,-1.000000
60834,-1.000000
60835,-1.000000
60836,-1.000000
60837,-1.000000
60838,3.145000
60839,7.849000
60840,3.464000
60841,0.000000
60842,-1.000000
60843,-1.000000
60844,-1.000000
60845,-1.000000
60846,5.503000
60847,0.000000
60848,9.511001
60849,9.730000
60850,0.000000
60851,0.000000
60852,6.292000
60853,8.000000
60854,5.660000
60855,7.685000
60856,-1.000000
60857,-1.000000
60858,2.000000
60859,0.000000
60860,0.000000
60861,0.000000
60862,-1.000000
60863,-1.000000
60864,9.464001
60865,0.000000
60866,8.124001
60867,1.072000
60868,8.989000
60869,0.000000
60870,8.756001
60871,9.304001
60872,4.841000
60873,9.120001
60874,-1.000000
60875,-1.000000
60876,0.000000
60877,0.000000
60878,3.000000
60879,0.000000
60880,6.928000
60881,4.000000
60882,8.756001
60883,5.701000
60884,-1.000000
60885,-1.000000
60886,0.000000
60887,0.000000
60888,5.220000
60889,0.173000
60890,8.928000
60891,0.000000
60892,-1.000000
60893,-1.000000
60894,-1.000000
60895,-1.000000
60896,-1.000000
60897,-1.000000
60898,0.000000
60899,0.000000
60900,-1.000000
60901,-1.000000
60902,-1.000000
60903,-1.000000
60904,3.464000
60905,0.000000
60906,-1.000000
60907,-1.000000
60908,6.629000
60909,4.253000
60910,0.000000
60911,0.000000
60912,0.000000
60913,0.000000
60914,3.000000
60915,7.772000
60916,-1.000000
60917,-1.000000
60918,9.000000
60919,0.000000
60920,3.000000
60921,7.907001
60922,9.503000
60923,6.928000
60924,-1.000000
60925,-1.000000
60926,-1.000000
60927,-1.000000
60928,5.975000
60929,5.464000
60930,8.464001
60931,5.839000
60932,8.226001
60933,0.000000
60934,-1.000000
60935,-1.000000
60936,4.464000
60937,0.000000
60938,7.464000
60939,9.483001
60940,-1.000000
60941,-1.000000
60942,4.891000
60943,8.582001
60944,-1.000000
60945,-1.000000
60946,-1.000000
60947,-1.000000
60948,0.000000
60949,0.000000
60950,-1.000000
60951,-1.000000
60952,4.392000
60953,7.000000
60954,2.000000
60955,0.000000
60956,5.947001
60957,0.536000
60958,-1.000000
60959,-1.000000
60960,8.503000
60961,9.148001
60962,-1.000000
60963,-1.000000
60964,0.000000
60965,0.000000
60966,3.588000
60967,0.228000
60968,-1.000000
60969,-1.000000
60970,-1.000000
60971,-1.000000
60972,9.299001
60973,6.928000
60974,-1.000000
60975,-1.000000
60976,8.000000
60977,0.000000
60978,-1.000000
60979,-1.000000
60980,6.660000
60981,0.000000
60982,5.503000
60983,0.000000
60984,-1.000000
60985,-1.000000
60986,-1.000000
60987,-1.000000
60988,0.000000
60989,0.000000
60990,-1.000000
60991,-1.000000
60992,6.047000
60993,0.000000
60994,-1.000000
60995,-1.000000
60996,7.392000
60997,9.119000
60998,9.644000
60999,0.000000
61000,2.000000
61001,1.165000
61002,-1.000000
61003,-1.000000
61004,1.038000
61005,4.266000
61006,2.574000
61007,6.928000
61008,9.644000
61009,4.000000
61010,5.967000
61011,0.000000
61012,4.000000
61013,8.786000
61014,-1.000000
61015,-1.000000
61016,5.101000
61017,2.708000
61018,0.000000
61019,0.000000
61020,3.841000
61021,6.928000
61022,9.220000
61023,0.000000
61024,3.928000
61025,8.005000
61026,-1.000000
61027,-1.000000
61028,-1.000000
61029,-1.000000
61030,3.038000
61031,2.536000
61032,-1.000000
61033,-1.000000
61034,7.668000
61035,0.000000
61036,0.000000
61037,0.000000
61038,2.928000
61039,0.000000
61040,-1.000000
61041,-1.000000
61042,3.339000
61043,9.321000
61044,9.722000
61045,6.210001
61046,6.000000
61047,0.000000
61048,6.000000
61049,9.039001
61050,9.769000
61051,0.363000
61052,0.000000
61053,0.000000
61054,9.148001
61055,6.173000
61056,6.629000
61057,9.561001
61058,7.503000
61059,0.000000
61060,2.339000
61061,9.321000
61062,2.000000
61063,0.092000
61064,4.856000
61065,0.536000
61066,6.629000
61067,0.000000
61068,2.000000
61069,0.000000
61070,2.000000
61071,6.763000
61072,3.422000
61073,5.068000
61074,-1.000000
61075,-1.000000
61076,9.422001
61077,5.291000
61078,4.503000
61079,9.101001
61080,8.299001
61081,9.101001
61082,2.090000
61083,2.789000
61084,1.574000
61085,0.000000
61086,-1.000000
61087,-1.000000
61088,2.000000
61089,3.291000
61090,-1.000000
61091,-1.000000
61092,2.000000
61093,3.519000
61094,2.973000
61095,0.000000
61096,-1.000000
61097,-1.000000
61098,7.292000
61099,0.708000
61100,8.756001
61101,5.845000
61102,8.756001
61103,6.560000
61104,-1.000000
61105,-1.000000
61106,2.000000
61107,9.291000
61108,6.474000
61109,0.000000
61110,6.101000
61111,5.211000
61112,-1.000000
61113,-1.000000
61114,2.000000
61115,0.000000
61116,10.000000
61117,0.000000
61118,4.000000
61119,4.756000
61120,0.000000
61121,0.000000
61122,0.000000
61123,0.000000
61124,9.647000
61125,0.000000
61126,2.503000
61127,10.000000
61128,8.684000
61129,10.000000
61130,4.928000
61131,4.000000
61132,9.756001
61133,0.000000
61134,9.422001
61135,5.628000
61136,4.928000
61137,8.708000
61138,-1.000000
61139,-1.000000
61140,8.292001
61141,0.000000
61142,-1.000000
61143,-1.000000
61144,9.148001
61145,0.000000
61146,3.508000
61147,8.077001
61148,8.972000
61149,5.964000
61150,9.684000
61151,6.000000
61152,7.583000
61153,0.000000
61154,3.292000
61155,7.637001
61156,0.000000
61157,0.000000
61158,3.464000
61159,0.000000
61160,7.684000
61161,0.000000
61162,7.801001
61163,0.000000
61164,4.503000
61165,0.708000
61166,2.000000
61167,0.536000
61168,9.676001
61169,0.000000
61170,5.000000
61171,0.000000
61172,9.756001
61173,0.000000
61174,8.583000
61175,0.708000
61176,-1.000000
61177,-1.000000
61178,3.000000
61179,6.625000
61180,7.770000
61181,0.000000
61182,-1.000000
61183,-1.000000
61184,6.464000
61185,5.519000
61186,2.000000
61187,0.000000
61188,4.464000
61189,1.919000
61190,0.000000
61191,0.000000
61192,1.090000
61193,0.000000
61194,-1.000000
61195,-1.000000
61196,2.000000
61197,0.000000
61198,2.000000
61199,0.000000
61200,7.856000
61201,0.000000
61202,9.220000
61203,6.330000
61204,-1.000000
61205,-1.000000
61206,-1.000000
61207,-1.000000
61208,-1.000000
61209,-1.000000
61210,6.165000
61211,0.000000
61212,5.856000
61213,9.676001
61214,-1.000000
61215,-1.000000
61216,-1.000000
61217,-1.000000
61218,9.676001
61219,9.321000
61220,-1.000000
61221,-1.000000
61222,3.292000
61223,0.000000
61224,2.422000
61225,4.253000
61226,2.000000
61227,0.000000
61228,9.000000
61229,0.000000
61230,6.189000
61231,8.220000
61232,2.011000
61233,3.291000
61234,3.891000
61235,4.080000
61236,2.000000
61237,0.000000
61238,-1.000000
61239,-1.000000
61240,9.931001
61241,0.000000
61242,3.000000
61243,0.000000
61244,-1.000000
61245,-1.000000
61246,7.583000
61247,0.000000
61248,0.000000
61249,0.000000
61250,8.124001
61251,6.038000
61252,2.000000
61253,0.000000
61254,4.856000
61255,3.533000
61256,-1.000000
61257,-1.000000
61258,7.165000
61259,0.000000
61260,5.011000
61261,9.464001
61262,2.000000
61263,0.708000
61264,0.000000
61265,0.000000
61266,-1.000000
61267,-1.000000
61268,-1.000000
61269,-1.000000
61270,4.000000
61271,0.819000
61272,-1.000000
61273,-1.000000
61274,5.597000
61275,0.000000
61276,-1.000000
61277,-1.000000
61278,2.000000
61279,4.574000
61280,0.000000
61281,0.000000
61282,0.000000
61283,0.000000
61284,1.431000
61285,2.237000
61286,2.000000
61287,4.708000
61288,-1.000000
61289,-1.000000
61290,6.220000
61291,6.890000
61292,2.000000
61293,0.000000
61294,-1.000000
61295,-1.000000
61296,0.000000
61297,0.000000
61298,7.583000
61299,1.920000
61300,0.000000
61301,0.000000
61302,5.187000
61303,9.875000
61304,-1.000000
61305,-1.000000
61306,1.464000
61307,3.655000
61308,9.170000
61309,0.000000
61310,5.115000
61311,0.000000
61312,9.292001
61313,9.920000
61314,-1.000000
61315,-1.000000
61316,7.422000
61317,0.000000
61318,2.000000
61319,0.000000
61320,9.436001
61321,0.000000
61322,-1.000000
61323,-1.000000
61324,1.000000
61325,0.000000
61326,0.000000
61327,0.000000
61328,6.684000
61329,8.182000
61330,2.000000
61331,0.708000
61332,-1.000000
61333,-1.000000
61334,-1.000000
61335,-1.000000
61336,-1.000000
61337,-1.000000
61338,3.464000
61339,6.000000
61340,-1.000000
61341,-1.000000
61342,9.503000
61343,0.000000
61344,-1.000000
61345,-1.000000
61346,3.422000
61347,0.000000
61348,0.000000
61349,0.000000
61350,-1.000000
61351,-1.000000
61352,8.794001
61353,0.000000
61354,2.000000
61355,0.000000
