TaskID,WaitTimeOrDetourTime
40048,6.812000
40049,0.000000
40050,-1.000000
40051,-1.000000
40052,4.857000
40053,7.464000
40054,5.339000
40055,0.869000
40056,0.000000
40057,0.000000
40058,6.475000
40059,0.000000
40060,-1.000000
40061,-1.000000
40062,2.464000
40063,9.835000
40064,5.928000
40065,0.000000
40066,2.000000
40067,4.157000
40068,6.211000
40069,0.173000
40070,0.000000
40071,0.000000
40072,8.659000
40073,0.000000
40074,4.000000
40075,4.550000
40076,9.916000
40077,9.689000
40078,0.000000
40079,0.000000
40080,5.765000
40081,2.000000
40082,7.292000
40083,0.709000
40084,9.928000
40085,1.024000
40086,7.765000
40087,8.019000
40088,6.139000
40089,7.655000
40090,0.000000
40091,0.000000
40092,7.292000
40093,7.637001
40094,2.000000
40095,6.151000
40096,5.928000
40097,9.893001
40098,2.000000
40099,0.000000
40100,-1.000000
40101,-1.000000
40102,5.928000
40103,1.464000
40104,8.505000
40105,0.000000
40106,8.928000
40107,0.000000
40108,6.687000
40109,2.447000
40110,4.000000
40111,4.756000
40112,3.000000
40113,0.000000
40114,-1.000000
40115,-1.000000
40116,8.003000
40117,2.016000
40118,0.000000
40119,0.000000
40120,2.000000
40121,0.000000
40122,7.888000
40123,0.709000
40124,8.503000
40125,0.000000
40126,7.928000
40127,1.464000
40128,2.292000
40129,0.000000
40130,6.195000
40131,8.331000
40132,0.000000
40133,0.000000
40134,3.395000
40135,8.841001
40136,0.000000
40137,0.000000
40138,2.511000
40139,0.000000
40140,0.000000
40141,0.000000
40142,4.195000
40143,0.493000
40144,-1.000000
40145,-1.000000
40146,-1.000000
40147,-1.000000
40148,5.000000
40149,4.971000
40150,-1.000000
40151,-1.000000
40152,7.139000
40153,0.363000
40154,2.000000
40155,0.000000
40156,7.142000
40157,0.173000
40158,6.195000
40159,6.220000
40160,8.321000
40161,1.464000
40162,-1.000000
40163,-1.000000
40164,4.368000
40165,9.257000
40166,-1.000000
40167,-1.000000
40168,-1.000000
40169,-1.000000
40170,-1.000000
40171,-1.000000
40172,2.368000
40173,3.282000
40174,9.659000
40175,6.852000
40176,7.503000
40177,8.789001
40178,-1.000000
40179,-1.000000
40180,-1.000000
40181,-1.000000
40182,5.583000
40183,0.000000
40184,9.039001
40185,0.000000
40186,-1.000000
40187,-1.000000
40188,1.395000
40189,3.920000
40190,7.675000
40191,0.000000
40192,-1.000000
40193,-1.000000
40194,0.464000
40195,1.856000
40196,-1.000000
40197,-1.000000
40198,6.292000
40199,0.536000
40200,8.803000
40201,6.709000
40202,9.322001
40203,0.000000
40204,2.000000
40205,3.291000
40206,2.000000
40207,0.000000
40208,0.000000
40209,0.000000
40210,-1.000000
40211,-1.000000
40212,3.464000
40213,0.000000
40214,0.000000
40215,0.000000
40216,9.220000
40217,0.000000
40218,9.339001
40219,6.126000
40220,9.820001
40221,0.000000
40222,0.000000
40223,0.000000
40224,2.000000
40225,4.850000
40226,-1.000000
40227,-1.000000
40228,9.820001
40229,3.464000
40230,8.142000
40231,7.164001
40232,7.803000
40233,2.536000
40234,2.000000
40235,0.046000
40236,-1.000000
40237,-1.000000
40238,7.464000
40239,6.775000
40240,-1.000000
40241,-1.000000
40242,-1.000000
40243,-1.000000
40244,2.000000
40245,9.464001
40246,3.464000
40247,0.000000
40248,2.000000
40249,2.536000
40250,8.794001
40251,0.000000
40252,-1.000000
40253,-1.000000
40254,0.000000
40255,0.000000
40256,2.862000
40257,2.210000
40258,8.313001
40259,0.000000
40260,2.678000
40261,0.000000
40262,4.928000
40263,0.583000
40264,7.756001
40265,1.464000
40266,-1.000000
40267,-1.000000
40268,0.000000
40269,0.000000
40270,8.422000
40271,0.000000
40272,7.220000
40273,9.563001
40274,-1.000000
40275,-1.000000
40276,2.068000
40277,8.519000
40278,-1.000000
40279,-1.000000
40280,-1.000000
40281,-1.000000
40282,4.803000
40283,4.709000
40284,1.000000
40285,9.528001
40286,8.803000
40287,0.000000
40288,2.000000
40289,8.363001
40290,-1.000000
40291,-1.000000
40292,3.000000
40293,0.000000
40294,1.976000
40295,2.332000
40296,1.000000
40297,9.592000
40298,7.422000
40299,4.000000
40300,4.292000
40301,0.000000
40302,-1.000000
40303,-1.000000
40304,2.000000
40305,0.000000
40306,9.883000
40307,0.000000
40308,-1.000000
40309,-1.000000
40310,2.000000
40311,0.000000
40312,2.000000
40313,0.000000
40314,0.000000
40315,0.000000
40316,4.928000
40317,3.510000
40318,2.000000
40319,9.763000
40320,1.000000
40321,0.000000
40322,2.000000
40323,0.000000
40324,3.938000
40325,0.928000
40326,6.220000
40327,0.000000
40328,0.000000
40329,0.000000
40330,-1.000000
40331,-1.000000
40332,8.929001
40333,0.000000
40334,0.464000
40335,0.173000
40336,8.500000
40337,7.249001
40338,9.258000
40339,0.000000
40340,7.402000
40341,8.000000
40342,3.928000
40343,4.709000
40344,3.000000
40345,8.376000
40346,9.928000
40347,0.000000
40348,7.856000
40349,0.000000
40350,5.000000
40351,0.000000
40352,2.000000
40353,0.000000
40354,7.000000
40355,2.000000
40356,2.000000
40357,0.000000
40358,7.464000
40359,5.291000
40360,3.000000
40361,8.047000
40362,7.464000
40363,0.000000
40364,0.000000
40365,0.000000
40366,3.862000
40367,4.272000
40368,0.000000
40369,0.000000
40370,-1.000000
40371,-1.000000
40372,1.000000
40373,0.000000
40374,4.464000
40375,4.684000
40376,8.856000
40377,0.000000
40378,4.464000
40379,0.000000
40380,0.000000
40381,0.000000
40382,-1.000000
40383,-1.000000
40384,6.150000
40385,0.000000
40386,2.000000
40387,0.000000
40388,-1.000000
40389,-1.000000
40390,1.000000
40391,9.717000
40392,9.856001
40393,0.000000
40394,2.000000
40395,0.000000
40396,2.000000
40397,9.511001
40398,7.139000
40399,2.016000
40400,3.000000
40401,0.000000
40402,5.464000
40403,0.000000
40404,8.258000
40405,6.709000
40406,-1.000000
40407,-1.000000
40408,0.000000
40409,0.000000
40410,3.000000
40411,0.000000
40412,9.919001
40413,0.000000
40414,4.579000
40415,7.384000
40416,-1.000000
40417,-1.000000
40418,-1.000000
40419,-1.000000
40420,-1.000000
40421,-1.000000
40422,8.583000
40423,3.827000
40424,2.000000
40425,0.000000
40426,7.464000
40427,7.299000
40428,9.220000
40429,1.656000
40430,-1.000000
40431,-1.000000
40432,3.532000
40433,6.064000
40434,1.000000
40435,1.039000
40436,7.023000
40437,8.243000
40438,8.612000
40439,0.000000
40440,3.464000
40441,0.000000
40442,2.191000
40443,7.147000
40444,3.503000
40445,7.464000
40446,-1.000000
40447,-1.000000
40448,3.503000
40449,0.000000
40450,3.292000
40451,4.038000
40452,-1.000000
40453,-1.000000
40454,4.928000
40455,0.000000
40456,3.292000
40457,9.042001
40458,0.000000
40459,0.000000
40460,6.139000
40461,2.561000
40462,1.842000
40463,3.464000
40464,7.503000
40465,8.574000
40466,2.928000
40467,0.000000
40468,9.756001
40469,0.000000
40470,0.000000
40471,0.000000
40472,2.000000
40473,0.000000
40474,0.000000
40475,0.000000
40476,3.579000
40477,0.000000
40478,2.000000
40479,9.692000
40480,7.503000
40481,0.000000
40482,5.853000
40483,7.464000
40484,4.532000
40485,0.000000
40486,4.000000
40487,2.536000
40488,-1.000000
40489,-1.000000
40490,8.975000
40491,0.000000
40492,2.000000
40493,2.046000
40494,9.321000
40495,0.000000
40496,6.684000
40497,8.552000
40498,2.000000
40499,5.464000
40500,2.000000
40501,8.173000
40502,9.887000
40503,0.000000
40504,7.803000
40505,3.291000
40506,9.313001
40507,0.000000
40508,2.000000
40509,0.000000
40510,5.464000
40511,4.000000
40512,0.000000
40513,0.000000
40514,0.000000
40515,0.000000
40516,7.267000
40517,0.000000
40518,9.464001
40519,0.000000
40520,9.856001
40521,0.000000
40522,9.351001
40523,0.000000
40524,5.003000
40525,1.224000
40526,4.000000
40527,0.000000
40528,9.718000
40529,0.000000
40530,6.023000
40531,4.447000
40532,2.000000
40533,0.253000
40534,-1.000000
40535,-1.000000
40536,4.402000
40537,3.464000
40538,8.148001
40539,0.000000
40540,2.000000
40541,8.844001
40542,5.023000
40543,0.000000
40544,3.503000
40545,0.000000
40546,0.292000
40547,10.000000
40548,3.000000
40549,0.000000
40550,0.000000
40551,0.000000
40552,6.583000
40553,0.000000
40554,3.000000
40555,0.000000
40556,7.684000
40557,0.000000
40558,3.000000
40559,0.000000
40560,-1.000000
40561,-1.000000
40562,2.000000
40563,0.000000
40564,9.019000
40565,0.000000
40566,3.292000
40567,0.000000
40568,-1.000000
40569,-1.000000
40570,3.464000
40571,0.165000
40572,7.756001
40573,0.000000
40574,8.043000
40575,9.366000
40576,6.722000
40577,4.080000
40578,-1.000000
40579,-1.000000
40580,8.351001
40581,6.467000
40582,5.000000
40583,0.000000
40584,3.292000
40585,4.000000
40586,4.464000
40587,8.631001
40588,8.035001
40589,0.000000
40590,2.000000
40591,0.000000
40592,9.464001
40593,0.000000
40594,2.000000
40595,0.000000
40596,-1.000000
40597,-1.000000
40598,0.000000
40599,0.000000
40600,2.475000
40601,0.000000
40602,-1.000000
40603,-1.000000
40604,2.000000
40605,0.000000
40606,9.436001
40607,0.000000
40608,3.000000
40609,9.783000
40610,0.000000
40611,0.000000
40612,3.534000
40613,6.881001
40614,0.000000
40615,0.000000
40616,7.464000
40617,4.262000
40618,9.967000
40619,0.345000
40620,4.888000
40621,0.000000
40622,2.057000
40623,9.967000
40624,2.000000
40625,6.835001
40626,7.351000
40627,6.283000
40628,2.000000
40629,0.000000
40630,5.928000
40631,0.173000
40632,6.606000
40633,0.000000
40634,2.000000
40635,0.000000
40636,2.000000
40637,0.000000
40638,2.000000
40639,0.000000
40640,0.000000
40641,0.000000
40642,-1.000000
40643,-1.000000
40644,9.928000
40645,0.000000
40646,9.792001
40647,0.000000
40648,-1.000000
40649,-1.000000
40650,-1.000000
40651,-1.000000
40652,8.796000
40653,0.000000
40654,5.612000
40655,4.276000
40656,-1.000000
40657,-1.000000
40658,5.722000
40659,4.248000
40660,9.464001
40661,8.756001
40662,7.464000
40663,6.173000
40664,4.684000
40665,4.000000
40666,7.928000
40667,5.312000
40668,3.000000
40669,3.291000
40670,3.000000
40671,0.000000
40672,2.000000
40673,7.292000
40674,2.000000
40675,0.000000
40676,2.000000
40677,0.000000
40678,1.534000
40679,6.173000
40680,5.000000
40681,0.000000
40682,4.000000
40683,0.000000
40684,7.282001
40685,4.574000
40686,8.583000
40687,0.709000
40688,-1.000000
40689,-1.000000
40690,6.047000
40691,0.000000
40692,-1.000000
40693,-1.000000
40694,6.043000
40695,1.211000
40696,3.464000
40697,0.000000
40698,-1.000000
40699,-1.000000
40700,0.000000
40701,0.000000
40702,6.047000
40703,0.536000
40704,-1.000000
40705,-1.000000
40706,-1.000000
40707,-1.000000
40708,2.000000
40709,0.000000
40710,0.000000
40711,0.000000
40712,3.464000
40713,0.000000
40714,9.339001
40715,6.093000
40716,3.000000
40717,0.000000
40718,9.967000
40719,2.000000
40720,3.464000
40721,1.411000
40722,4.464000
40723,0.709000
40724,8.928000
40725,0.000000
40726,-1.000000
40727,-1.000000
40728,-1.000000
40729,-1.000000
40730,3.313000
40731,0.000000
40732,0.000000
40733,0.000000
40734,-1.000000
40735,-1.000000
40736,1.916000
40737,9.689000
40738,9.803000
40739,7.925000
40740,7.803000
40741,8.553000
40742,6.928000
40743,2.100000
40744,2.000000
40745,0.000000
40746,6.904000
40747,0.000000
40748,0.139000
40749,0.000000
40750,9.339001
40751,2.928000
40752,5.292000
40753,0.000000
40754,8.376000
40755,0.000000
40756,7.928000
40757,0.000000
40758,1.000000
40759,0.000000
40760,3.464000
40761,0.000000
40762,6.904000
40763,1.630000
40764,-1.000000
40765,-1.000000
40766,-1.000000
40767,-1.000000
40768,4.659000
40769,0.000000
40770,6.246000
40771,0.000000
40772,2.313000
40773,8.363001
40774,7.076000
40775,0.000000
40776,2.000000
40777,0.000000
40778,3.464000
40779,0.345000
40780,2.000000
40781,8.583000
40782,9.632001
40783,0.000000
40784,8.864000
40785,2.173000
40786,8.823000
40787,0.000000
40788,3.400000
40789,0.000000
40790,9.583000
40791,0.000000
40792,3.453000
40793,7.502000
40794,2.000000
40795,0.000000
40796,6.376000
40797,0.600000
40798,-1.000000
40799,-1.000000
40800,9.841001
40801,0.000000
40802,-1.000000
40803,-1.000000
40804,3.000000
40805,2.080000
40806,9.301001
40807,0.000000
40808,8.812000
40809,3.337000
40810,-1.000000
40811,-1.000000
40812,0.000000
40813,0.000000
40814,7.792000
40815,9.384001
40816,9.340000
40817,0.000000
40818,-1.000000
40819,-1.000000
40820,-1.000000
40821,-1.000000
40822,4.000000
40823,0.363000
40824,-1.000000
40825,-1.000000
40826,-1.000000
40827,-1.000000
40828,-1.000000
40829,-1.000000
40830,8.464001
40831,0.819000
40832,9.684000
40833,0.000000
40834,3.000000
40835,0.000000
40836,4.139000
40837,0.000000
40838,9.445001
40839,0.000000
40840,-1.000000
40841,-1.000000
40842,9.014001
40843,0.000000
40844,-1.000000
40845,-1.000000
40846,-1.000000
40847,-1.000000
40848,8.339001
40849,0.000000
40850,8.967000
40851,5.655000
40852,9.071000
40853,0.035000
40854,2.000000
40855,0.000000
40856,-1.000000
40857,-1.000000
40858,-1.000000
40859,-1.000000
40860,0.000000
40861,0.000000
40862,0.000000
40863,0.000000
40864,9.541000
40865,3.957000
40866,-1.000000
40867,-1.000000
40868,0.000000
40869,0.000000
40870,-1.000000
40871,-1.000000
40872,-1.000000
40873,-1.000000
40874,2.000000
40875,0.000000
40876,-1.000000
40877,-1.000000
40878,9.436001
40879,0.000000
40880,-1.000000
40881,-1.000000
40882,-1.000000
40883,-1.000000
40884,6.583000
40885,9.925000
40886,0.000000
40887,0.000000
40888,-1.000000
40889,-1.000000
40890,9.436001
40891,0.000000
40892,-1.000000
40893,-1.000000
40894,5.583000
40895,5.292000
40896,-1.000000
40897,-1.000000
40898,-1.000000
40899,-1.000000
40900,9.436001
40901,4.126000
40902,2.453000
40903,7.527000
40904,-1.000000
40905,-1.000000
40906,8.464001
40907,0.000000
40908,-1.000000
40909,-1.000000
40910,-1.000000
40911,-1.000000
40912,-1.000000
40913,-1.000000
40914,4.756000
40915,0.080000
40916,-1.000000
40917,-1.000000
40918,-1.000000
40919,-1.000000
40920,-1.000000
40921,-1.000000
40922,6.392000
40923,4.000000
40924,7.313000
40925,6.000000
40926,9.864000
40927,0.000000
40928,-1.000000
40929,-1.000000
40930,3.000000
40931,3.545000
40932,6.392000
40933,4.156000
40934,5.928000
40935,2.173000
40936,3.464000
40937,0.000000
40938,0.000000
40939,0.000000
40940,8.756001
40941,7.898000
40942,1.464000
40943,0.000000
40944,2.000000
40945,0.000000
40946,2.000000
40947,0.000000
40948,5.928000
40949,0.000000
40950,9.392000
40951,0.000000
40952,0.000000
40953,0.000000
40954,5.000000
40955,4.739000
40956,3.464000
40957,0.000000
40958,-1.000000
40959,-1.000000
40960,9.047001
40961,7.292000
40962,4.998000
40963,1.282000
40964,3.744000
40965,2.080000
40966,-1.000000
40967,-1.000000
40968,0.000000
40969,0.000000
40970,5.928000
40971,9.578000
40972,-1.000000
40973,-1.000000
40974,9.292001
40975,7.101000
40976,-1.000000
40977,-1.000000
40978,-1.000000
40979,-1.000000
40980,9.812000
40981,0.000000
40982,7.583000
40983,9.136001
40984,-1.000000
40985,-1.000000
40986,3.464000
40987,9.511001
40988,-1.000000
40989,-1.000000
40990,2.000000
40991,6.579000
40992,2.000000
40993,0.000000
40994,-1.000000
40995,-1.000000
40996,-1.000000
40997,-1.000000
40998,3.464000
40999,0.000000
41000,5.440000
41001,0.000000
41002,-1.000000
41003,-1.000000
41004,-1.000000
41005,-1.000000
41006,-1.000000
41007,-1.000000
41008,3.422000
41009,4.000000
41010,2.000000
41011,8.000000
41012,2.000000
41013,0.000000
41014,4.000000
41015,0.000000
41016,-1.000000
41017,-1.000000
41018,-1.000000
41019,-1.000000
41020,-1.000000
41021,-1.000000
41022,2.000000
41023,0.000000
41024,5.723000
41025,0.000000
41026,5.483000
41027,1.072000
41028,0.000000
41029,0.000000
41030,9.384001
41031,0.000000
41032,5.756000
41033,7.135000
41034,-1.000000
41035,-1.000000
41036,2.000000
41037,0.000000
41038,2.000000
41039,2.709000
41040,-1.000000
41041,-1.000000
41042,4.744000
41043,8.583000
41044,0.000000
41045,0.000000
41046,5.928000
41047,4.709000
41048,-1.000000
41049,-1.000000
41050,3.464000
41051,3.767000
41052,-1.000000
41053,-1.000000
41054,2.000000
41055,0.000000
41056,9.756001
41057,2.881000
41058,2.000000
41059,0.000000
41060,4.000000
41061,7.510000
41062,9.756001
41063,0.000000
41064,7.313000
41065,0.000000
41066,-1.000000
41067,-1.000000
41068,4.928000
41069,0.000000
41070,2.000000
41071,0.173000
41072,4.464000
41073,3.638000
41074,-1.000000
41075,-1.000000
41076,8.832001
41077,0.000000
41078,8.832001
41079,3.763000
41080,0.000000
41081,0.000000
41082,8.921000
41083,0.000000
41084,5.000000
41085,8.000000
41086,2.000000
41087,3.578000
41088,4.000000
41089,7.282001
41090,4.000000
41091,0.000000
41092,-1.000000
41093,-1.000000
41094,0.000000
41095,0.000000
41096,4.001000
41097,0.000000
41098,-1.000000
41099,-1.000000
41100,9.975000
41101,0.000000
41102,2.000000
41103,0.000000
41104,9.211000
41105,0.000000
41106,6.928000
41107,0.709000
41108,8.221001
41109,0.000000
41110,9.431001
41111,1.553000
41112,9.733001
41113,0.000000
41114,2.000000
41115,0.000000
41116,7.583000
41117,7.856000
41118,0.000000
41119,0.000000
41120,7.695000
41121,0.708000
41122,4.464000
41123,0.000000
41124,-1.000000
41125,-1.000000
41126,0.000000
41127,0.000000
41128,9.857000
41129,7.382000
41130,4.723000
41131,6.000000
41132,2.000000
41133,0.000000
41134,2.000000
41135,0.000000
41136,3.928000
41137,4.092000
41138,8.770000
41139,2.173000
41140,5.928000
41141,6.600000
41142,9.733001
41143,1.464000
41144,2.000000
41145,2.536000
41146,4.000000
41147,9.419001
41148,3.928000
41149,9.282001
41150,9.441000
41151,0.000000
41152,2.000000
41153,0.000000
41154,2.000000
41155,0.000000
41156,-1.000000
41157,-1.000000
41158,1.000000
41159,0.000000
41160,6.393000
41161,4.536000
41162,-1.000000
41163,-1.000000
41164,4.723000
41165,6.447001
41166,9.371000
41167,0.000000
41168,6.384000
41169,9.856001
41170,2.483000
41171,2.536000
41172,5.292000
41173,0.536000
41174,-1.000000
41175,-1.000000
41176,6.573000
41177,8.496000
41178,4.464000
41179,3.211000
41180,4.928000
41181,3.763000
41182,7.441000
41183,0.000000
41184,4.770000
41185,2.709000
41186,9.733001
41187,9.131001
41188,0.313000
41189,9.337001
41190,-1.000000
41191,-1.000000
41192,3.000000
41193,2.718000
41194,7.422000
41195,0.000000
41196,2.000000
41197,0.000000
41198,-1.000000
41199,-1.000000
41200,2.000000
41201,7.773000
41202,0.464000
41203,6.928000
41204,6.000000
41205,0.291000
41206,-1.000000
41207,-1.000000
41208,2.464000
41209,6.000000
41210,2.000000
41211,4.385000
41212,-1.000000
41213,-1.000000
41214,6.583000
41215,0.000000
41216,8.431001
41217,2.182000
41218,2.000000
41219,0.000000
41220,8.422000
41221,1.464000
41222,2.000000
41223,0.000000
41224,2.000000
41225,4.746000
41226,0.313000
41227,9.039001
41228,9.292001
41229,0.000000
41230,6.000000
41231,0.000000
41232,2.000000
41233,7.603000
41234,4.928000
41235,6.928000
41236,6.875000
41237,9.637000
41238,1.606000
41239,0.000000
41240,-1.000000
41241,-1.000000
41242,9.575001
41243,6.046000
41244,8.211000
41245,6.611001
41246,7.928000
41247,5.072000
41248,6.464000
41249,0.000000
41250,8.675000
41251,0.080000
41252,6.464000
41253,7.684000
41254,4.000000
41255,3.700000
41256,2.000000
41257,4.173000
41258,4.000000
41259,6.718000
41260,5.381000
41261,0.000000
41262,-1.000000
41263,-1.000000
41264,-1.000000
41265,-1.000000
41266,-1.000000
41267,-1.000000
41268,6.583000
41269,0.173000
41270,9.928000
41271,0.536000
41272,2.000000
41273,1.464000
41274,-1.000000
41275,-1.000000
41276,7.583000
41277,0.000000
41278,-1.000000
41279,-1.000000
41280,2.000000
41281,0.000000
41282,9.431001
41283,0.000000
41284,8.823000
41285,9.435000
41286,2.000000
41287,0.000000
41288,4.000000
41289,1.553000
41290,3.351000
41291,0.000000
41292,-1.000000
41293,-1.000000
41294,-1.000000
41295,-1.000000
41296,2.000000
41297,5.107000
41298,1.785000
41299,6.928000
41300,-1.000000
41301,-1.000000
41302,3.464000
41303,0.812000
41304,5.875000
41305,0.000000
41306,0.000000
41307,0.000000
41308,9.000000
41309,3.292000
41310,-1.000000
41311,-1.000000
41312,9.461000
41313,1.957000
41314,-1.000000
41315,-1.000000
41316,9.928000
41317,1.464000
41318,-1.000000
41319,-1.000000
41320,-1.000000
41321,-1.000000
41322,8.220000
41323,3.464000
41324,-1.000000
41325,-1.000000
41326,7.000000
41327,0.000000
41328,2.888000
41329,4.173000
41330,0.000000
41331,0.000000
41332,3.406000
41333,0.000000
41334,-1.000000
41335,-1.000000
41336,6.607000
41337,9.561001
41338,7.928000
41339,8.000000
41340,5.249000
41341,5.717000
41342,0.000000
41343,0.000000
41344,-1.000000
41345,-1.000000
41346,3.000000
41347,0.000000
41348,2.888000
41349,6.959000
41350,4.770000
41351,9.464001
41352,9.574000
41353,0.000000
41354,-1.000000
41355,-1.000000
41356,-1.000000
41357,-1.000000
41358,3.000000
41359,9.464001
41360,6.607000
41361,5.582000
41362,-1.000000
41363,-1.000000
41364,0.000000
41365,0.000000
41366,4.330000
41367,0.000000
41368,5.684000
41369,0.000000
41370,2.000000
41371,7.790000
41372,-1.000000
41373,-1.000000
41374,1.000000
41375,4.756000
41376,7.583000
41377,4.000000
41378,6.000000
41379,3.582000
41380,6.000000
41381,0.000000
41382,7.220000
41383,0.000000
41384,6.000000
41385,9.285001
41386,8.695001
41387,6.080000
41388,3.464000
41389,0.000000
41390,4.503000
41391,0.000000
41392,5.684000
41393,2.000000
41394,-1.000000
41395,-1.000000
41396,-1.000000
41397,-1.000000
41398,4.464000
41399,0.000000
41400,-1.000000
41401,-1.000000
41402,4.630000
41403,0.000000
41404,8.422000
41405,5.551000
41406,4.756000
41407,0.000000
41408,9.575001
41409,0.000000
41410,-1.000000
41411,-1.000000
41412,3.000000
41413,0.000000
41414,0.000000
41415,0.000000
41416,-1.000000
41417,-1.000000
41418,6.857000
41419,0.000000
41420,9.503000
41421,0.173000
41422,7.583000
41423,0.000000
41424,-1.000000
41425,-1.000000
41426,5.393000
41427,6.161000
41428,5.684000
41429,7.009000
41430,-1.000000
41431,-1.000000
41432,0.000000
41433,0.000000
41434,-1.000000
41435,-1.000000
41436,0.000000
41437,0.000000
41438,9.575001
41439,0.173000
41440,-1.000000
41441,-1.000000
41442,5.220000
41443,7.469000
41444,-1.000000
41445,-1.000000
41446,2.000000
41447,8.928000
41448,8.605000
41449,9.291000
41450,1.000000
41451,9.148001
41452,4.000000
41453,0.000000
41454,-1.000000
41455,-1.000000
41456,-1.000000
41457,-1.000000
41458,-1.000000
41459,-1.000000
41460,-1.000000
41461,-1.000000
41462,-1.000000
41463,-1.000000
41464,8.166000
41465,0.000000
41466,2.000000
41467,0.000000
41468,7.249001
41469,2.536000
41470,0.000000
41471,0.000000
41472,2.000000
41473,0.000000
41474,9.014001
41475,0.000000
41476,-1.000000
41477,-1.000000
41478,8.088000
41479,4.708000
41480,-1.000000
41481,-1.000000
41482,3.000000
41483,0.000000
41484,8.166000
41485,0.096000
41486,5.000000
41487,2.536000
41488,-1.000000
41489,-1.000000
41490,5.000000
41491,7.367001
41492,9.756001
41493,5.827000
41494,3.928000
41495,0.000000
41496,-1.000000
41497,-1.000000
41498,4.928000
41499,0.000000
41500,8.292001
41501,0.000000
41502,9.857000
41503,0.000000
41504,2.000000
41505,0.000000
41506,1.000000
41507,2.000000
41508,7.047000
41509,9.039001
41510,3.464000
41511,0.000000
41512,2.000000
41513,9.072001
41514,7.695000
41515,0.536000
41516,-1.000000
41517,-1.000000
41518,9.422001
41519,0.000000
41520,2.000000
41521,0.000000
41522,-1.000000
41523,-1.000000
41524,0.928000
41525,0.000000
41526,0.000000
41527,0.000000
41528,0.000000
41529,0.000000
41530,-1.000000
41531,-1.000000
41532,2.000000
41533,0.000000
41534,3.464000
41535,2.099000
41536,8.823000
41537,0.000000
41538,4.870000
41539,2.756000
41540,4.000000
41541,1.464000
41542,7.483000
41543,0.000000
41544,9.000000
41545,8.835000
41546,5.000000
41547,0.000000
41548,3.000000
41549,2.709000
41550,0.000000
41551,0.000000
41552,-1.000000
41553,-1.000000
41554,4.483000
41555,4.531000
41556,9.511001
41557,3.827000
41558,4.000000
41559,0.000000
41560,0.000000
41561,0.000000
41562,3.000000
41563,8.236000
41564,7.928000
41565,8.329000
41566,-1.000000
41567,-1.000000
41568,6.756001
41569,1.464000
41570,5.330000
41571,5.464000
41572,0.000000
41573,0.000000
41574,-1.000000
41575,-1.000000
41576,6.159000
41577,0.000000
41578,3.464000
41579,0.363000
41580,2.000000
41581,0.000000
41582,4.392000
41583,9.499001
41584,-1.000000
41585,-1.000000
41586,-1.000000
41587,-1.000000
41588,5.000000
41589,2.173000
41590,-1.000000
41591,-1.000000
41592,-1.000000
41593,-1.000000
41594,6.211000
41595,0.000000
41596,9.008000
41597,9.292001
41598,3.464000
41599,0.000000
41600,8.014000
41601,0.122000
41602,0.000000
41603,0.000000
41604,-1.000000
41605,-1.000000
41606,8.474000
41607,9.291000
41608,2.000000
41609,7.464000
41610,6.980000
41611,2.709000
41612,5.415000
41613,7.920001
41614,3.330000
41615,6.173000
41616,7.464000
41617,8.536000
41618,-1.000000
41619,-1.000000
41620,5.928000
41621,4.000000
41622,7.335001
41623,9.875000
41624,-1.000000
41625,-1.000000
41626,5.415000
41627,8.000000
41628,2.000000
41629,0.000000
41630,0.000000
41631,0.000000
41632,0.000000
41633,0.000000
41634,9.713000
41635,9.931001
41636,7.014000
41637,0.370000
41638,3.292000
41639,1.582000
41640,8.928000
41641,0.000000
41642,3.464000
41643,0.000000
41644,8.330000
41645,3.494000
41646,0.000000
41647,0.000000
41648,1.632000
41649,5.292000
41650,-1.000000
41651,-1.000000
41652,6.928000
41653,0.000000
41654,0.000000
41655,0.000000
41656,2.000000
41657,3.865000
41658,0.756000
41659,0.000000
41660,8.464001
41661,0.000000
41662,-1.000000
41663,-1.000000
41664,-1.000000
41665,-1.000000
41666,5.000000
41667,0.174000
41668,5.000000
41669,0.000000
41670,2.000000
41671,4.156000
41672,5.000000
41673,0.038000
41674,2.000000
41675,0.000000
41676,8.000000
41677,0.000000
41678,5.301000
41679,7.637001
41680,7.301000
41681,9.101001
41682,-1.000000
41683,-1.000000
41684,3.632000
41685,0.709000
41686,4.000000
41687,7.691000
41688,2.000000
41689,0.000000
41690,4.352000
41691,0.161000
41692,9.848001
41693,0.000000
41694,3.630000
41695,2.030000
41696,6.464000
41697,0.000000
41698,-1.000000
41699,-1.000000
41700,-1.000000
41701,-1.000000
41702,2.000000
41703,0.000000
41704,5.928000
41705,0.000000
41706,9.005000
41707,0.000000
41708,4.000000
41709,0.000000
41710,8.095000
41711,0.000000
41712,5.436000
41713,4.000000
41714,-1.000000
41715,-1.000000
41716,7.000000
41717,0.000000
41718,2.000000
41719,3.827000
41720,8.921000
41721,0.000000
41722,9.187000
41723,6.760000
41724,5.960001
41725,0.000000
41726,2.000000
41727,0.709000
41728,2.000000
41729,8.009001
41730,8.445001
41731,0.000000
41732,3.000000
41733,3.311000
41734,1.785000
41735,0.000000
41736,4.632000
41737,0.000000
41738,0.000000
41739,0.000000
41740,2.000000
41741,0.000000
41742,5.005000
41743,0.674000
41744,-1.000000
41745,-1.000000
41746,3.000000
41747,0.357000
41748,9.292001
